Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
3.747935534,-11.08293247,1,-12.80274677,1,-25.87125206,1,-2.190058708,1,-1.882943034,1,1.929724813,1,-2.307476521,1,-1.062432885,1,2.704616547,1
3.751935244,-10.77405548,1,-14.25346756,1,-24.59031296,1,-2.399532557,1,-1.637643337,1,1.9050107,1,-2.316658497,1,-1.05202353,1,2.704667807,1
3.755936861,-10.37019444,1,-15.09053612,1,-23.28577423,1,-2.666236639,1,-1.356933475,1,1.887497902,1,-2.325402021,1,-1.042391419,1,2.703065395,1
3.759934425,-9.480699539,1,-14.98128414,1,-21.70257378,1,-2.951203108,1,-1.048153758,1,1.877708912,1,-2.333759785,1,-1.033618927,1,2.699728727,1
3.763933897,-8.730132103,1,-14.05964756,1,-20.68486977,1,-3.187355042,1,-0.714473009,1,1.857789874,1,-2.341654778,1,-1.025794983,1,2.694607973,1
3.767935753,-7.504463196,1,-12.13576794,1,-19.53454208,1,-3.320222139,1,-0.406330168,1,1.816614866,1,-2.348900318,1,-1.01897347,1,2.6878016,1
3.771933556,-6.054896355,1,-9.427375793,1,-18.87706947,1,-3.306806803,1,-0.094336607,1,1.739331961,1,-2.355252504,1,-1.013213992,1,2.679635286,1
3.775933027,-3.440749407,1,-7.289240837,1,-18.04571152,1,-3.155586481,1,0.197574049,1,1.660602927,1,-2.360307693,1,-1.008551598,1,2.670302868,1
3.779934645,-1.889470816,1,-4.525505066,1,-17.11387825,1,-2.851304293,1,0.449243993,1,1.56989181,1,-2.363653421,1,-1.004910946,1,2.660007954,1
3.783932447,-0.616463244,1,-2.485904455,1,-16.42666435,1,-2.400433302,1,0.692104757,1,1.463741899,1,-2.364884377,1,-1.002293944,1,2.648957014,1
3.787931919,1.462480068,1,-0.593743861,1,-15.38840103,1,-1.81930685,1,0.87957257,1,1.371966839,1,-2.363547087,1,-1.000583291,1,2.637322903,1
3.791933775,0.4932383,1,0.686287701,1,-14.67431736,1,-1.15741992,1,1.118731499,1,1.247584939,1,-2.359390736,1,-0.999713659,1,2.625298977,1
3.795931339,1.167095304,1,1.34637928,1,-13.40971756,1,-0.490936905,1,1.409667253,1,1.113890409,1,-2.351937294,1,-0.999933541,1,2.612515211,1
3.799931049,1.231466174,1,1.168009877,1,-12.53912926,1,0.172671616,1,1.75242424,1,0.975156367,1,-2.340979338,1,-1.0013659,1,2.598755598,1
3.803932905,0.868547857,1,0.503722847,1,-11.54589653,1,0.758064091,1,2.146200895,1,0.833656073,1,-2.326376677,1,-1.004123449,1,2.583666563,1
3.807930708,0.276453763,1,-0.331810445,1,-10.574543,1,1.255594254,1,2.597091913,1,0.685804307,1,-2.308082581,1,-1.008334756,1,2.566816568,1
3.811930418,0.148302674,1,-1.376739025,1,-9.522220612,1,1.645531774,1,3.102018595,1,0.535499692,1,-2.286067009,1,-1.014066339,1,2.547714472,1
3.815931797,0.180149868,1,-2.206944227,1,-8.462003708,1,1.924497604,1,3.635434866,1,0.372583091,1,-2.260357141,1,-1.021373153,1,2.52592206,1
3.8199296,0.829001427,1,-2.909504175,1,-7.516163349,1,2.09274292,1,4.161951542,1,0.208592191,1,-2.230999708,1,-1.030222774,1,2.501018524,1
3.82392931,1.885622859,1,-2.804632664,1,-6.55878067,1,2.180938721,1,4.656072617,1,0.036529645,1,-2.198158979,1,-1.040410399,1,2.472790241,1
3.827931166,3.122706652,1,-1.903060675,1,-5.701199532,1,2.243719816,1,5.100110054,1,-0.155452251,1,-2.161865234,1,-1.051770687,1,2.441089869,1
3.831929445,4.213337898,1,-0.326817572,1,-5.001971722,1,2.315954447,1,5.484534264,1,-0.393505543,1,-2.122123718,1,-1.064142466,1,2.405955791,1
3.835929155,4.952349663,1,1.347537756,1,-4.366271496,1,2.388688564,1,5.8010602,1,-0.654862225,1,-2.078987122,1,-1.077362776,1,2.367494583,1
3.839930534,5.712179661,1,2.889347553,1,-4.033962727,1,2.517627001,1,6.053302288,1,-0.922653258,1,-2.032275915,1,-1.09121871,1,2.325735569,1
3.843928576,5.800655365,1,4.158284664,1,-3.737560511,1,2.682537079,1,6.237238407,1,-1.200417399,1,-1.981796622,1,-1.105464697,1,2.280728102,1
3.847928047,5.768526554,1,4.989391804,1,-3.729104757,1,2.871634007,1,6.393451691,1,-1.455891728,1,-1.927179098,1,-1.119856834,1,2.232232571,1
3.851929665,5.569592476,1,5.447617531,1,-3.889146805,1,3.064474821,1,6.513578415,1,-1.697045445,1,-1.868135095,1,-1.134130359,1,2.180010796,1
3.855927229,4.880711079,1,5.549062729,1,-4.168478012,1,3.21106863,1,6.614649773,1,-1.924529672,1,-1.804399371,1,-1.148022413,1,2.123716354,1
3.859926701,3.830667019,1,5.286845684,1,-4.729074955,1,3.32901454,1,6.714994907,1,-2.129852533,1,-1.735800147,1,-1.161266088,1,2.063027143,1
3.863928556,2.442672968,1,4.847122192,1,-5.376027584,1,3.385283709,1,6.821236134,1,-2.310377836,1,-1.662074566,1,-1.173538089,1,1.997485042,1
3.867932081,0.674665272,1,4.272441387,1,-6.141599655,1,3.410000324,1,6.94297123,1,-2.476065397,1,-1.583104253,1,-1.184533358,1,1.926764965,1
3.871931553,-0.974619031,1,3.671987057,1,-6.800038338,1,3.37328434,1,7.078035355,1,-2.628633261,1,-1.498881221,1,-1.193915725,1,1.850658536,1
3.875933409,-1.919326067,1,2.967409372,1,-7.431568146,1,3.282692432,1,7.225492954,1,-2.77101922,1,-1.409757018,1,-1.201308727,1,1.769253016,1
3.879931211,-2.783260584,1,2.578813076,1,-8.149705887,1,3.143490553,1,7.364822865,1,-2.928856373,1,-1.316464067,1,-1.206433415,1,1.683093429,1
3.883930683,-3.67541337,1,2.487421036,1,-8.715023041,1,2.976444006,1,7.496759415,1,-3.104080915,1,-1.220043659,1,-1.209093094,1,1.593063474,1
3.887932062,-4.29737711,1,2.543283939,1,-9.198707581,1,2.777063131,1,7.643482208,1,-3.294648647,1,-1.121617198,1,-1.209079623,1,1.500123858,1
3.891929865,-4.450287819,1,2.837542295,1,-9.78544426,1,2.594727755,1,7.772344589,1,-3.486284733,1,-1.022506595,1,-1.206254482,1,1.405589461,1
3.895929575,-4.205603123,1,3.587286234,1,-10.27838707,1,2.457562923,1,7.858538628,1,-3.661624432,1,-0.924315333,1,-1.200474739,1,1.311189532,1
3.899931192,-4.039866924,1,4.651013851,1,-10.51836872,1,2.402047157,1,7.916790962,1,-3.813921213,1,-0.828590393,1,-1.191772938,1,1.218751907,1
3.903928757,-4.131374836,1,5.813874722,1,-10.57364559,1,2.441676617,1,7.980338097,1,-3.921072483,1,-0.736454606,1,-1.180125117,1,1.129777908,1
3.907928467,-4.754861355,1,6.455528259,1,-10.48223591,1,2.583643913,1,8.051893234,1,-4.007365704,1,-0.6486395,1,-1.165565372,1,1.045413852,1
3.911930323,-5.108799458,1,5.993366241,1,-10.35739613,1,2.740290165,1,8.129032135,1,-4.05178833,1,-0.565776348,1,-1.148163438,1,0.966552854,1
3.915928125,-4.954933167,1,5.052053928,1,-10.21674156,1,2.8502388,1,8.178062439,1,-4.061000824,1,-0.488639653,1,-1.128139496,1,0.893931448,1
3.919927835,-4.672014236,1,4.209554195,1,-10.12658024,1,2.906569958,1,8.201101303,1,-4.034892559,1,-0.417811692,1,-1.10576725,1,0.827961206,1
3.923929453,-4.285842419,1,3.672371387,1,-10.16095066,1,2.94279933,1,8.208952904,1,-3.967078686,1,-0.353522837,1,-1.081365943,1,0.768767715,1
3.927927017,-4.308078289,1,3.725973129,1,-10.23873329,1,2.970381975,1,8.206537247,1,-3.871447325,1,-0.295591652,1,-1.055250287,1,0.716163397,1
3.931926727,-4.80045557,1,4.210413933,1,-10.28414917,1,3.03716588,1,8.235778809,1,-3.736385822,1,-0.243402719,1,-1.027596712,1,0.669762969,1
3.935928345,-5.318044186,1,5.159249306,1,-10.27287388,1,3.151463032,1,8.291845322,1,-3.58889699,1,-0.196542725,1,-0.99853313,1,0.629106998,1
3.939925909,-6.384209633,1,5.9954319,1,-9.404186249,1,3.329731703,1,8.400845528,1,-3.406781197,1,-0.154136896,1,-0.968124151,1,0.593720734,1
3.943925619,-7.860409737,1,5.578103065,1,-8.176300049,1,3.57506752,1,8.561532974,1,-3.183719397,1,-0.11554046,1,-0.936302185,1,0.563301325,1
3.947926998,-8.499946594,1,5.171839237,1,-7.827864647,1,3.853705645,1,8.71924305,1,-2.873331547,1,-0.080396898,1,-0.903086901,1,0.537795365,1
3.951924801,-9.14027977,1,5.012662888,1,-7.448981762,1,4.213017941,1,8.804907799,1,-2.512872219,1,-0.048332438,1,-0.868762255,1,0.517216384,1
3.955924273,-10.28167534,1,3.762303591,1,-6.886418819,1,4.568396568,1,8.810052872,1,-2.156682491,1,-0.018739281,1,-0.833866954,1,0.501273274,1
3.959926128,-10.80998898,1,2.205749273,1,-6.561702251,1,4.753499508,1,8.812116623,1,-1.83943522,1,0.008651796,1,-0.798662901,1,0.489343911,1
3.963923693,-10.50392628,1,-0.534274042,1,-6.033459187,1,4.71625948,1,8.808620453,1,-1.551825881,1,0.033616092,1,-0.763286769,1,0.480855554,1
3.967923164,-10.5510273,1,-2.882814646,1,-6.051518917,1,4.544295788,1,8.804204941,1,-1.291375637,1,0.055957519,1,-0.727840424,1,0.47530821,1
3.97192502,-10.40924358,1,-4.269097328,1,-6.280515194,1,4.228773594,1,8.795885086,1,-1.091034174,1,0.075628281,1,-0.692402899,1,0.472108275,1
3.975922585,-10.51847458,1,-4.180594921,1,-6.625507832,1,3.823056459,1,8.787275314,1,-0.977778733,1,0.092659511,1,-0.657014132,1,0.470643818,1
3.979922295,-10.92797947,1,-3.05988431,1,-6.800159454,1,3.444670439,1,8.780827522,1,-0.955589712,1,0.107412301,1,-0.621672928,1,0.470244408,1
3.98392415,-11.34144592,1,-1.006982923,1,-7.123218536,1,3.200047255,1,8.708548546,1,-1.019437671,1,0.12059921,1,-0.586412191,1,0.470351338,1
3.987927914,-11.79437256,1,0.579819977,1,-7.418939114,1,3.105841637,1,8.565788269,1,-1.163508773,1,0.133138448,1,-0.551606178,1,0.470421433,1
3.991927624,-12.44819641,1,0.822157502,1,-7.58976841,1,3.120536566,1,8.453406334,1,-1.368054628,1,0.145734653,1,-0.517205536,1,0.470118046,1
3.995929241,-13.24014473,1,0.020536948,1,-7.917789459,1,3.168902874,1,8.370550156,1,-1.610580444,1,0.158742756,1,-0.483053714,1,0.469234943,1
3.999927044,-14.03276634,1,-0.85904038,1,-8.363903046,1,3.157265186,1,8.284184456,1,-1.918187618,1,0.17215097,1,-0.449035466,1,0.467595309,1
4.003927231,-14.82983685,1,-1.550020576,1,-8.810459137,1,3.07497263,1,8.192564964,1,-2.259186506,1,0.185712039,1,-0.415104061,1,0.465010077,1
4.007928371,-16.11001587,1,-1.217573404,1,-9.333857536,1,3.010764599,1,8.090928078,1,-2.619017601,1,0.199272603,1,-0.381274432,1,0.461383641,1
4.011926174,-17.65072441,1,-0.423279285,1,-9.695333481,1,3.005119562,1,7.997662067,1,-2.993014574,1,0.212962419,1,-0.347480834,1,0.456682026,1
4.015925884,-19.31313705,1,0.314253271,1,-9.963846207,1,3.059463024,1,7.89550066,1,-3.364043474,1,0.226966932,1,-0.313679695,1,0.45089215,1
4.019927502,-21.05492592,1,0.344444305,1,-10.14915371,1,3.129915953,1,7.772811413,1,-3.701737642,1,0.241315618,1,-0.279909253,1,0.44410485,1
4.023925304,-22.95038223,1,-0.163077742,1,-10.51601791,1,3.209859133,1,7.617028713,1,-3.997555733,1,0.255991012,1,-0.246271908,1,0.436487496,1
4.027925014,-25.09651566,1,-1.080080271,1,-10.93327904,1,3.258564234,1,7.419946194,1,-4.235639572,1,0.270817339,1,-0.212934896,1,0.428195953,1
4.031926632,-27.53229332,1,-1.996311307,1,-11.45909977,1,3.252879381,1,7.166704178,1,-4.397007942,1,0.285556078,1,-0.180125892,1,0.419429064,1
4.035924435,-30.58142281,1,-2.460282326,1,-11.66259861,1,3.204770565,1,6.876988888,1,-4.501153946,1,0.299970478,1,-0.148091331,1,0.41036427,1
4.039923668,-34.34447479,1,-2.118574858,1,-11.76812744,1,3.135278463,1,6.580933094,1,-4.563579082,1,0.313870192,1,-0.11694634,1,0.401129007,1
4.043925285,-36.73606873,1,-2.113966942,1,-11.39379978,1,3.076490879,1,6.215447426,1,-4.575908184,1,0.327247798,1,-0.0868783,1,0.391790867,1
4.047923088,-40.59245682,1,-2.361713648,1,-10.45438671,1,2.997139692,1,5.851708889,1,-4.522575855,1,0.340072513,1,-0.058092065,1,0.382465571,1
4.051922798,-42.6783371,1,-1.38987577,1,-8.881011963,1,2.893734694,1,5.370658875,1,-4.44364357,1,0.352287948,1,-0.030893743,1,0.373210311,1
4.055924416,-44.51194763,1,-0.021603035,1,-8.029601097,1,2.759000301,1,4.773666382,1,-4.289452553,1,0.363787889,1,-0.005686451,1,0.363940835,1
4.059922218,-47.93800735,1,4.478897095,1,-5.053843975,1,2.733262777,1,4.157112122,1,-4.128406048,1,0.374649078,1,0.017012799,1,0.354704976,1
4.063921452,-48.99771881,1,3.234097481,1,-4.236925125,1,2.549074411,1,3.406142712,1,-3.894426823,1,0.384926081,1,0.037002739,1,0.345356882,1
4.067923546,-52.2361908,1,6.690173626,1,-1.912675738,1,2.501605749,1,2.663384676,1,-3.60875082,1,0.394650191,1,0.053926978,1,0.336082488,1
4.071921349,-54.40574646,1,4.722899437,1,0.059975781,1,2.341700554,1,1.964497924,1,-3.22576189,1,0.403796166,1,0.067769617,1,0.327027917,1
4.075920582,-54.68431091,1,4.20224905,1,2.491712332,1,2.035240889,1,1.271677256,1,-2.748197556,1,0.411977381,1,0.078456216,1,0.318578243,1
4.079922199,-54.26271057,1,3.354115486,1,5.358150959,1,1.642046332,1,0.67233336,1,-2.189926147,1,0.41870892,1,0.085969366,1,0.311041772,1
4.083920002,-54.46486664,1,4.051326752,1,6.913504124,1,1.144314647,1,0.105862297,1,-1.548600435,1,0.423727036,1,0.090424135,1,0.304849684,1
4.087919712,-53.22872925,1,5.060703278,1,8.951856613,1,0.737457156,1,-0.323501855,1,-0.916138768,1,0.427031606,1,0.092039339,1,0.300132722,1
4.091921806,-51.40514374,1,6.840660572,1,9.96558857,1,0.455894262,1,-0.665697157,1,-0.271139175,1,0.429112911,1,0.09120661,1,0.297140002,1
4.095919609,-50.00518036,1,8.297458649,1,10.52399063,1,0.319876939,1,-0.931554615,1,0.30601564,1,0.430500954,1,0.088237509,1,0.295873076,1
4.099919319,-48.62854385,1,9.74232769,1,10.67210197,1,0.328308493,1,-1.092271328,1,0.823027313,1,0.431805968,1,0.08359462,1,0.296246529,1
4.103920937,-47.09209824,1,10.0352087,1,10.65642643,1,0.361595094,1,-1.236588359,1,1.233252883,1,0.433339059,1,0.077633657,1,0.298049271,1
4.107924461,-44.862957,1,8.017759323,1,10.34751034,1,0.34936288,1,-1.37669754,1,1.595168233,1,0.434986979,1,0.070520058,1,0.301013827,1
4.111924171,-41.65746689,1,5.302648544,1,9.895507813,1,0.188304827,1,-1.617960453,1,1.874686956,1,0.436355233,1,0.062174831,1,0.304822028,1
4.115925789,-38.17408371,1,3.429467678,1,9.534603119,1,-0.072978154,1,-1.917158604,1,2.067429781,1,0.43684727,1,0.052433822,1,0.309011072,1
4.119923592,-34.39957809,1,2.862834454,1,8.30801487,1,-0.356959134,1,-2.279624701,1,2.138880014,1,0.436197907,1,0.041283794,1,0.313134074,1
4.123923302,17.41051292,1,-24.13999557,1,-25.58974648,1,-3.571534634,1,-4.221266747,1,2.124113798,1,0.429853559,1,0.026510185,1,0.315935075,1
4.127924919,-61.20061874,1,-13.16851616,1,22.74937439,1,-6.060173512,1,-6.418183327,1,1.802649617,1,0.408634931,1,0.004032612,1,0.313321561,1
4.131922722,21.05381584,1,9.91570282,1,7.048308849,1,-4.419499397,1,-6.511823654,1,2.449857235,1,0.387651086,1,-0.024021871,1,0.311889827,1
4.135921955,-3.637985945,1,1.008290052,1,-21.02707863,1,-5.708623409,1,-6.826275826,1,1.1739223,1,0.367552757,1,-0.050911259,1,0.308433831,1
4.139923573,-23.6223011,1,-7.123214722,1,-38.75792313,1,-4.88960743,1,-8.065911293,1,1.432772636,1,0.345844537,1,-0.080601126,1,0.302884519,1
4.143921375,-6.455935478,1,-3.711960554,1,-67.07090759,1,-4.059617519,1,-8.774410248,1,1.296424985,1,0.329651713,1,-0.114433795,1,0.297085762,1
4.147921085,-36.28705978,1,-15.04995537,1,-66.3911972,1,-4.38706255,1,-8.817913055,1,1.815514207,1,0.313029826,1,-0.149662822,1,0.291347235,1
4.151922703,-61.34490585,1,-1.8680861,1,-56.86206818,1,-4.366558552,1,-8.822676659,1,2.873064518,1,0.295855165,1,-0.186159596,1,0.289802909,1
4.155920506,-71.65184021,1,19.31954765,1,-37.68457031,1,-3.350269079,1,-8.626573563,1,3.952075481,1,0.279596984,1,-0.223662049,1,0.292997241,1
4.159919739,-52.69626617,1,29.76565552,1,-30.1996727,1,-2.373428106,1,-8.181123734,1,4.48227787,1,0.266350865,1,-0.26053676,1,0.300681472,1
4.163921833,-23.41714096,1,30.01803017,1,-15.12635994,1,-1.195843935,1,-7.713991642,1,4.447426796,1,0.25655359,1,-0.295814693,1,0.310141563,1
4.167919159,-2.516649723,1,22.48581886,1,-7.895856857,1,-0.05924968,1,-7.814468861,1,4.506759644,1,0.25104934,1,-0.330219328,1,0.320183665,1
4.171918869,4.242494583,1,19.01787758,1,3.097726822,1,0.450008094,1,-7.802011013,1,4.521197796,1,0.248418242,1,-0.365134895,1,0.330634773,1
4.175920486,-5.86216116,1,7.83502388,1,9.671998978,1,0.611660719,1,-7.159267902,1,4.344101906,1,0.246730626,1,-0.398682743,1,0.341189146,1
4.179918289,-27.08368492,1,-9.348824501,1,4.822658062,1,0.234368771,1,-6.112393379,1,4.010686874,1,0.244215235,1,-0.428485841,1,0.352454871,1
4.183917999,-56.95638275,1,-23.01071167,1,-9.346078873,1,-0.59749043,1,-4.361554623,1,3.039604425,1,0.23939994,1,-0.452475607,1,0.362145901,1
4.187919617,-70.41444397,1,-15.99157143,1,-10.90675926,1,-0.939942598,1,-2.433374882,1,1.828894019,1,0.232854441,1,-0.467619121,1,0.368940204,1
4.191916943,-27.79694939,1,5.527593136,1,-3.011284113,1,-0.71969372,1,-2.059530497,1,1.773658037,1,0.227076516,1,-0.477743924,1,0.374462396,1
4.195916653,1.64866364,1,8.952125549,1,-11.85208797,1,-0.926553667,1,-1.584596038,1,2.019807816,1,0.221018434,1,-0.486710727,1,0.380881965,1
4.199918747,-14.80836678,1,-2.170080185,1,-15.7993412,1,-1.016426325,1,-0.933842838,1,2.26176548,1,0.21296671,1,-0.493361384,1,0.389316022,1
4.203916073,-8.197581291,1,-15.24451828,1,-7.836932659,1,-1.077984691,1,-1.228722215,1,1.855142236,1,0.204934239,1,-0.499128431,1,0.397597969,1
4.20791626,-9.187450409,1,-10.00458145,1,-9.016801834,1,-1.34011054,1,-1.412187457,1,1.699011922,1,0.196962565,1,-0.505918026,1,0.404089421,1
4.2119174,-7.686452866,1,5.2633214,1,-13.28308487,1,-1.329385877,1,-1.190363288,1,1.889017224,1,0.188165233,1,-0.51232785,1,0.411094606,1
4.215915203,-6.867285728,1,6.765894413,1,-9.77838707,1,-1.159124732,1,-1.105591655,1,1.645085692,1,0.179644674,1,-0.518222809,1,0.418190747,1
4.219914913,-13.18205547,1,3.006494522,1,-9.060126305,1,-0.925485969,1,-0.955920994,1,1.346853971,1,0.172567651,1,-0.523254931,1,0.424128443,1
4.223917007,-10.1154604,1,-1.626570225,1,-9.337688446,1,-0.89774543,1,-0.867525578,1,1.2900213,1,0.166314781,1,-0.527782679,1,0.429348946,1
4.227920532,-6.103630543,1,-1.04056108,1,-8.842496872,1,-0.902402759,1,-0.852856338,1,1.168239713,1,0.160162002,1,-0.53190726,1,0.434418857,1
4.231920242,-10.60034847,1,3.956429482,1,-7.986690521,1,-0.800572813,1,-0.801345587,1,0.988044918,1,0.154566154,1,-0.535871148,1,0.438712507,1
4.23592186,-10.31024361,1,3.814383984,1,-7.103106022,1,-0.681981981,1,-0.728845477,1,0.902307332,1,0.14964132,1,-0.539485335,1,0.442532182,1
4.239919186,-8.973866463,1,-2.397511005,1,-7.997133255,1,-0.622753978,1,-0.699669361,1,0.786825776,1,0.145282254,1,-0.542780936,1,0.445931047,1
4.243918896,-5.798131466,1,-1.141160846,1,-10.08855629,1,-0.581759334,1,-0.715834916,1,0.749039292,1,0.141299441,1,-0.546001077,1,0.448983639,1
4.247921467,-6.200661182,1,-0.450609326,1,-11.13618755,1,-0.544422925,1,-0.800943971,1,0.745311975,1,0.137456924,1,-0.549427152,1,0.451983422,1
4.251919746,-7.808634281,1,-4.406499386,1,-9.953960419,1,-0.47609064,1,-0.888659239,1,0.715460122,1,0.133925572,1,-0.553153813,1,0.454836637,1
4.25591898,-7.90077877,1,-5.990019321,1,-10.08422184,1,-0.486210436,1,-1.026653647,1,0.776998878,1,0.130530998,1,-0.557326436,1,0.457689404,1
4.259921074,-7.216139317,1,-4.302904606,1,-9.613584518,1,-0.603063762,1,-1.130251288,1,0.808330655,1,0.126628414,1,-0.562044024,1,0.460807979,1
4.2639184,-6.544623852,1,-0.79368794,1,-11.01293659,1,-0.419968694,1,-1.18095839,1,0.761180937,1,0.123011537,1,-0.566989958,1,0.463811487,1
4.26791811,-6.449427128,1,-1.065502882,1,-12.53606129,1,-0.515913486,1,-1.322818041,1,0.680250645,1,0.119712137,1,-0.572294652,1,0.466518313,1
4.271919727,-7.137199879,1,0.78730166,1,-13.82161522,1,-0.41907233,1,-1.497369885,1,0.603292048,1,0.116606385,1,-0.578202367,1,0.468744427,1
4.27591753,-6.822786331,1,-0.600380301,1,-14.739748,1,-0.484738797,1,-1.716104984,1,0.542982757,1,0.113728195,1,-0.58482945,1,0.470624387,1
4.27991724,-6.300854683,1,-3.244497538,1,-15.98820782,1,-0.484782398,1,-2.006503105,1,0.478650063,1,0.11109928,1,-0.592449725,1,0.472038865,1
4.283919334,-5.418511391,1,-1.824497819,1,-18.24497604,1,-0.5364182,1,-2.341832399,1,0.417651802,1,0.108429343,1,-0.601283908,1,0.473046035,1
4.28791666,-3.294012785,1,-1.658975005,1,-18.97844505,1,-0.602771401,1,-2.761793613,1,0.356255323,1,0.105867989,1,-0.611578345,1,0.473598868,1
4.29191637,-6.313943386,1,-1.042794347,1,-20.40545464,1,-0.618492484,1,-3.26025629,1,0.296697617,1,0.103371978,1,-0.623665631,1,0.473657161,1
4.295918465,-4.959350109,1,-0.619578838,1,-20.48561096,1,-0.535578191,1,-3.802348375,1,0.269166231,1,0.101364113,1,-0.637819469,1,0.473243445,1
4.299916267,-2.745968342,1,-4.028539658,1,-22.23618889,1,-0.589172363,1,-4.334673882,1,0.251226366,1,0.099533781,1,-0.6541152,1,0.47246635,1
4.303915977,-2.814889193,1,-4.206963062,1,-22.2494278,1,-0.552937329,1,-4.950634956,1,0.350140244,1,0.097787105,1,-0.672695279,1,0.471641541,1
4.307917118,-0.386166632,1,-5.594065189,1,-22.52731705,1,-0.507312119,1,-5.521353245,1,0.417961329,1,0.096026652,1,-0.693720996,1,0.471012473,1
4.311915398,0.233900458,1,-6.367089272,1,-23.67445374,1,-0.425960094,1,-6.099832535,1,0.585671067,1,0.094388418,1,-0.717019022,1,0.470692754,1
4.315914631,2.353857756,1,-7.140051842,1,-23.33615112,1,-0.41342634,1,-6.794151306,1,0.819554687,1,0.0923452,1,-0.742906213,1,0.471238554,1
4.319916248,3.359855175,1,-7.065370083,1,-23.04605675,1,-0.419881582,1,-7.447305679,1,0.995140672,1,0.089701951,1,-0.771651506,1,0.472644955,1
4.323914051,1.528402686,1,-6.907763004,1,-23.70781898,1,-0.322555512,1,-8.03490448,1,1.292085886,1,0.086363278,1,-0.802890897,1,0.475225657,1
4.327913761,4.397223473,1,-6.444871426,1,-22.49129105,1,-0.27063331,1,-8.643271446,1,1.565954685,1,0.082122557,1,-0.836628199,1,0.479462326,1
4.331915379,7.222349644,1,-7.153619766,1,-21.69318962,1,-0.317078918,1,-8.732983589,1,1.776830077,1,0.076467387,1,-0.871888638,1,0.485429138,1
4.335913181,5.682295799,1,-7.991987705,1,-23.55492401,1,-0.522738516,1,-8.739347458,1,2.031357527,1,0.068570524,1,-0.907291532,1,0.493420184,1
4.339912891,1.401908398,1,-5.114838123,1,-22.98020554,1,-0.627662897,1,-8.741439819,1,2.192051411,1,0.057904027,1,-0.942722201,1,0.503858566,1
4.343914509,2.40984726,1,-3.041667938,1,-20.79751396,1,-0.53770721,1,-8.740702629,1,2.390209436,1,0.045022123,1,-0.978112459,1,0.516694486,1
4.34791851,2.977388144,1,-1.432057738,1,-21.51567268,1,-0.470519096,1,-8.739051819,1,2.437605143,1,0.030014304,1,-1.01341629,1,0.532160044,1
4.351917744,-1.842475176,1,-0.015152572,1,-21.92261887,1,-0.191658601,1,-8.733068466,1,2.493149757,1,0.013559427,1,-1.048567414,1,0.54983604,1
4.355919361,-6.75110817,1,2.477405548,1,-20.42951775,1,0.155988008,1,-8.727028847,1,2.380322933,1,-0.003974028,1,-1.083536148,1,0.569738865,1
4.359917164,-12.71327305,1,5.497148514,1,-18.68223,1,0.635495842,1,-8.717260361,1,2.250677347,1,-0.021516025,1,-1.118301749,1,0.591136754,1
4.363916397,-20.1129055,1,3.445519209,1,-16.37099838,1,1.128517985,1,-8.704885483,1,2.1469872,1,-0.03919445,1,-1.152861834,1,0.614553273,1
4.367918015,-27.75328827,1,3.826029301,1,-16.62356186,1,1.617905617,1,-8.693340302,1,1.926490903,1,-0.056896292,1,-1.187225819,1,0.639770567,1
4.371915817,-38.37571716,1,0.5473454,1,-14.84285545,1,2.121051788,1,-8.682099342,1,1.835323572,1,-0.074750818,1,-1.221412897,1,0.666879356,1
4.375915527,-47.7230835,1,-2.626028299,1,-13.01012039,1,2.705061674,1,-8.672133446,1,2.039964437,1,-0.096070558,1,-1.255335808,1,0.699649453,1
4.379917145,-53.17960739,1,-6.295989037,1,-7.562458038,1,2.902458906,1,-8.667985916,1,2.132013321,1,-0.124202102,1,-1.288887143,1,0.740907371,1
4.383914948,-55.93222427,1,-11.64294529,1,-5.391494751,1,2.837309599,1,-7.233465195,1,2.240827322,1,-0.161520034,1,-1.319411993,1,0.791579783,1
4.387914658,-60.6605835,1,-11.83027649,1,-3.420193195,1,2.381361961,1,-5.281731129,1,2.129855394,1,-0.20401071,1,-1.342448711,1,0.846093416,1
4.391916752,-40.79178238,1,-8.793875694,1,1.135723591,1,1.762870193,1,-3.573692322,1,2.254358292,1,-0.25156799,1,-1.35761404,1,0.903350592,1
4.395913601,-16.94462204,1,-13.06812668,1,4.66361475,1,1.120818734,1,-2.187903881,1,2.408991098,1,-0.302750826,1,-1.36615634,1,0.961599112,1
4.399912834,1.941200852,1,-21.64952469,1,1.249702811,1,0.053384267,1,-1.315438509,1,2.902532578,1,-0.359568626,1,-1.369094968,1,1.022208214,1
