Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
4.499722958,-0.599324048,0.5800476670265198,-1.190968513,2.84111762,4.593566417694092,1.63770318,0.3599354922771454,0.1800898462533951,0.2687087953090668,0.063584946,-0.381364107,-0.777812064
4.504719734,-0.603221714,0.6055585741996765,-1.217829466,2.902800083,4.541948795318604,1.598646045,0.3597450852394104,0.1802499443292618,0.2714439034461975,0.073209353,-0.359515995,-0.768136203
4.509717941,-0.604493082,0.5995683073997498,-1.247733235,2.955378293991089,4.481843948364258,1.566003918647766,0.3570939004421234,0.1827243715524673,0.282897562,0.083343521,-0.338087142,-0.758590937
4.514717102,-0.613422811,0.5887040495872498,-1.275565624,2.990442037582397,4.407920837402344,1.550618171691895,0.3536891043186188,0.1859158277511597,0.2961230278015137,0.093829766,-0.317185819,-0.749121785
4.51971674,-0.645411193,0.5811216235160828,-1.318674088,3.022910594940186,4.335405349731445,1.559941411018372,0.3510693609714508,0.1883714348077774,0.3062991201877594,0.1046043634414673,-0.2968328,-0.739527941
4.524718285,-0.739281654,0.5710196495056152,-1.365645289,3.045779228210449,4.290868759155273,1.579339623451233,0.3502007126808167,0.1891856640577316,0.3096733093261719,0.1156120449304581,-0.277033269,-0.729838252
4.529720306,-0.856723309,0.5698236227035522,-1.401002049,3.051265716552734,4.291341304779053,1.601218938827515,0.3495323359966278,0.1898121684789658,0.312269539,0.126731202,-0.257564038,-0.720071614
4.53471756,-0.971918821,0.5677345395088196,-1.425767064,3.035947084,4.333054065704346,1.619965911,0.3426869213581085,0.196879044,0.3282279968261719,0.1378879994153976,-0.238227084,-0.710367322
4.539721012,-1.07040298,0.5612537264823914,-1.43355763,2.988339185714722,4.398237705230713,1.628882050514221,0.337419868,0.2023165225982666,0.3405069410800934,0.1489200443029404,-0.21886237,-0.700569272
4.544720173,-1.173085928,0.5140451788902283,-1.398397684,2.914972066879272,4.471749782562256,1.635655164718628,0.3356733918190002,0.2041195034980774,0.3445784151554108,0.1598209291696548,-0.199474245,-0.690585375
4.549721241,-1.227876067,0.4812055826187134,-1.349155664,2.790077686309814,4.536094188690186,1.615459084510803,0.3343296051025391,0.205506757,0.3477111160755157,0.1703343242406845,-0.179991633,-0.680531442
4.554721832,-1.239052653,0.4804830551147461,-1.283494949,2.618554830551147,4.536660194396973,1.560450434684753,0.3289312124252319,0.2105731666088104,0.356994241,0.1801927983760834,-0.160663545,-0.670748532
4.559723854,-1.248018742,0.5445135235786438,-1.224613547,2.452029943466187,4.478910446166992,1.476632952690125,0.319769412,0.219129205,0.3724732995033264,0.1893213987350464,-0.141756117,-0.661534071
4.564721107,-1.279374957,0.6360345482826233,-1.156365752,2.323792219161987,4.362722873687744,1.374231219291687,0.3167315423488617,0.2219662368297577,0.3776058554649353,0.1979650855064392,-0.123571858,-0.653025568
4.569718838,-1.336699367,0.7163942456245422,-1.091482997,2.244326353,4.191147804260254,1.281208515167236,0.3143941164016724,0.2241491377353668,0.381555051,0.2063600569963455,-0.106432654,-0.645242572
4.574717999,-1.439602733,0.7606468200683594,-1.035736084,2.230432510375977,3.993005990982056,1.222202658653259,0.313619077,0.2248729467391968,0.3828645348548889,0.2148865461349487,-0.090538643,-0.638061941
4.579718113,-1.552075386,0.7095064520835876,-0.95678091,2.208871841430664,3.785715818405151,1.197801470756531,0.2966828942298889,0.2360685020685196,0.3999617993831635,0.2236637622117996,-0.075976327,-0.631247044
4.584718704,-1.608160853,0.6415494084358215,-0.887839496,2.142114639282227,3.575924158096313,1.223718047142029,0.2910671830177307,0.2397807389497757,0.4056309163570404,0.2323513478040695,-0.062659234,-0.624314427
4.589720726,-1.664147973,0.6223042607307434,-0.795160651,2.046973705291748,3.359678268432617,1.29425323,0.2867462933063507,0.2426370531320572,0.4099929332733154,0.240671381,-0.050699644,-0.617158711
4.594717503,-1.70150733,0.5948567390441895,-0.694241524,1.931698322296143,3.137081384658813,1.391345143318176,0.2853135466575623,0.243584156,0.4114392995834351,0.2485992163419724,-0.040100526,-0.60962379
4.59971571,-1.712710261,0.5840961933135986,-0.588656306,1.794791818,2.914763450622559,1.519863605499268,0.2713066041469574,0.2516794502735138,0.4199946820735931,0.255912185,-0.030819096,-0.601729691
4.60471487,-1.712186098,0.6116805076599121,-0.500359714,1.668881893157959,2.664941072463989,1.669320821762085,0.2634688913822174,0.2561865746974945,0.4246731400489807,0.2626655399799347,-0.023051601,-0.59340024
4.609714985,-1.7078017,0.6296663284301758,-0.412340939,1.561198592185974,2.392129182815552,1.835859894752502,0.2574383020401001,0.2596544921398163,0.4282729029655457,0.2689793407917023,-0.016931154,-0.584529161
4.614716053,-1.706943631,0.6358853578567505,-0.335390866,1.462216019630432,2.103932857513428,2.012616634368896,0.2554386854171753,0.2608043849468231,0.4294665157794952,0.2748924791812897,-0.012532755,-0.57510668
4.619717598,-1.712285995,0.6338691115379333,-0.267111182,1.371591329574585,1.804394364356995,2.191678524017334,0.2490109354257584,0.2647192776203156,0.4333250820636749,0.2804213166236877,-0.009911537,-0.565193713
4.624714851,-1.744317651,0.6117620468139648,-0.207842365,1.277222633361816,1.512970924377441,2.375514984130859,0.2419493794441223,0.2690729796886444,0.4375693202018738,0.2855748534202576,-0.009101138,-0.554828823
4.629713058,-1.772300601,0.5808969736099243,-0.163370177,1.176174640655518,1.226979494094849,2.544778585,0.2365160137414932,0.2724228203296661,0.4408349692821503,0.2902926802635193,-0.010025678,-0.54398191
4.634712219,-1.79665041,0.5418071150779724,-0.1265973,1.049936771392822,0.958524764,2.689787864685059,0.2347144037485123,0.2735335826873779,0.4419178068637848,0.2944087386131287,-0.012515427,-0.532750845
4.639712334,-1.803089857,0.476438969,-0.11004585,0.8845872282981873,0.6944757699966431,2.802863121032715,0.233328179,0.2743882238864899,0.4427509605884552,0.2977594137191772,-0.016496267,-0.521253288
4.644712925,-1.802971125,0.3971353471279144,-0.09421137,0.6833122968673706,0.4341384470462799,2.875928401947021,0.2300793081521988,0.2763683199882507,0.4452117085456848,0.3001492619514465,-0.021860655,-0.509667277
4.649715424,-1.800143719,0.3212942481040955,-0.085744917,0.4415661096572876,0.1881730556488037,2.901529550552368,0.2275795191526413,0.2778918445110321,0.4471050798892975,0.3013499975204468,-0.028456917,-0.498224199
4.6547122,-1.789054394,0.2209309339523315,-0.068005443,0.1719181835651398,-0.046086378,2.878055810928345,0.2267506420612335,0.2783970236778259,0.4477328956127167,0.3012632131576538,-0.036100257,-0.487043679
