Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
0.452014834,-4.450754642,1,-2.999331236,1,-8.067375183,1,-0.044595644,1,0.006264921,1,0.0336168,1,0.3464226126670837,1,-0.464579344,1,-0.100975715,1,-0.068783283,1,-0.030583143,1,0.1567659378051758,1
0.456014335,-4.449527264,1,-2.996004105,1,-8.12487793,1,-0.058611196,1,0.013231896,1,0.044332214,1,0.3461543917655945,1,-0.464596093,1,-0.100805916,1,-0.067409515,1,-0.029486895,1,0.099990845,1
0.460015625,-4.385059357,1,-2.967609882,1,-8.11658287,1,-0.080002576,1,0.025632776,1,0.058521915,1,0.3457667827606201,1,-0.464584947,1,-0.100557335,1,-0.00303936,1,-0.004264832,1,0.1094799041748047,1
0.464013308,-4.321048737,1,-3.075577259,1,-8.109438896,1,-0.09454871,1,0.035585608,1,0.070500053,1,0.3452669978141785,1,-0.464567721,1,-0.100237332,1,0.06082058,1,-0.116317511,1,0.1181764602661133,1
0.46801281,-4.426545143,1,-3.141802073,1,-8.124547958,1,-0.112842605,1,0.037256725,1,0.088903777,1,0.3446910977363586,1,-0.464541376,1,-0.099853843,1,-0.044905663,1,-0.187241793,1,0.1048803329467773,1
0.47201407,-4.420817852,1,-3.188533306,1,-8.060143471,1,-0.138804823,1,0.055545047,1,0.1074683144688606,1,0.3439807295799255,1,-0.464502692,1,-0.099377885,1,-0.039516926,1,-0.239762783,1,0.1715412139892578,1
0.476011783,-4.364621639,1,-3.219694138,1,-8.053090096,1,-0.160744831,1,0.061315969,1,0.1270642131567001,1,0.3431276977062225,1,-0.464432746,1,-0.098801211,1,0.016067505,1,-0.277844191,1,0.1813926696777344,1
0.480011016,-4.444369793,1,-3.265400887,1,-8.065714836,1,-0.175857782,1,0.066741891,1,0.1310870498418808,1,0.3421725034713745,1,-0.464359641,1,-0.098161489,1,-0.064320087,1,-0.331309557,1,0.1718769073486328,1
0.484012276,-4.495283604,1,-3.197448254,1,-8.0620327,1,-0.187928304,1,0.078024238,1,0.1414199471473694,1,0.3411394357681274,1,-0.464270085,1,-0.097474277,1,-0.116016865,1,-0.271738291,1,0.1789541244506836,1
0.488015622,-4.324901581,1,-3.021942854,1,-8.140181541,1,-0.198706567,1,0.081953585,1,0.1503500491380692,1,0.3400309681892395,1,-0.464158952,1,-0.096740775,1,0.053393364,1,-0.10520649,1,0.1045036315917969,1
0.492015094,-4.229697704,1,-2.921904325,1,-8.24010849,1,-0.200025976,1,0.070854574,1,0.1525267362594604,1,0.3388990759849548,1,-0.464071393,1,-0.095998988,1,0.1478314399719238,1,-0.01437521,1,0.008232117,1
0.496016651,-4.300915241,1,-2.813691139,1,-8.255397797,1,-0.193022311,1,0.060237888,1,0.1473714709281921,1,0.3377794027328491,1,-0.464016944,1,-0.095270753,1,0.076137543,1,0.084680557,1,-0.003580093,1
0.500014365,-4.379108429,1,-2.702671051,1,-8.253267288,1,-0.194118336,1,0.056917399,1,0.1443042457103729,1,0.3366847932338715,1,-0.463984519,1,-0.094566181,1,-0.002338409,1,0.1867122650146484,1,0.001850128,1
0.504013538,-4.383499622,1,-2.626342058,1,-8.276453018,1,-0.181938231,1,0.04980164,1,0.137263149,1,0.3356443047523499,1,-0.463961393,1,-0.093900591,1,-0.006932735,1,0.2544844150543213,1,-0.018235207,1
0.508014858,-4.369234562,1,-2.549203157,1,-8.282272339,1,-0.178283557,1,0.047896799,1,0.1297417432069778,1,0.3346443176269531,1,-0.463944852,1,-0.093270048,1,0.00718832,1,0.3233888149261475,1,-0.021107674,1
0.512012303,-4.376019955,1,-2.541378975,1,-8.276090622,1,-0.174071074,1,0.041122373,1,0.1159528344869614,1,0.3336864411830902,1,-0.463942647,1,-0.092689924,1,0.0003829,1,0.3233003616333008,1,-0.012172699,1
0.516011536,-4.38843298,1,-2.543143034,1,-8.298803329,1,-0.163804874,1,0.03513005,1,0.1079152151942253,1,0.3327726125717163,1,-0.463947475,1,-0.092154659,1,-0.011987686,1,0.3139772415161133,1,-0.032288551,1
0.520013034,-4.359406471,1,-2.513220549,1,-8.34632206,1,-0.165677845,1,0.030983638,1,0.094922289,1,0.331896037,1,-0.463961005,1,-0.091665246,1,0.017157078,1,0.3366324901580811,1,-0.077363968,1
0.524010479,-4.394867897,1,-2.453568697,1,-8.335021973,1,-0.155697927,1,0.026743008,1,0.090734109,1,0.3310635685920715,1,-0.46397081,1,-0.091228403,1,-0.018218517,1,0.3893857002258301,1,-0.063734055,1
0.528010011,-4.357451439,1,-2.389399529,1,-8.360909462,1,-0.156034052,1,0.027097624,1,0.074496642,1,0.3302685618400574,1,-0.463971764,1,-0.090839855,1,0.019206524,1,0.4469773769378662,1,-0.087367058,1
0.532011271,-4.420814514,1,-2.330781937,1,-8.354028702,1,-0.142819121,1,0.021956991,1,0.064456813,1,0.3295213282108307,1,-0.46397227,1,-0.090506747,1,-0.044151783,1,0.4994115829467773,1,-0.078370094,1
0.536008716,-4.397280693,1,-2.329526663,1,-8.353695869,1,-0.133180916,1,0.023559162,1,0.049218241,1,0.3288439214229584,1,-0.463963926,1,-0.090237558,1,-0.020691395,1,0.4950706958770752,1,-0.076090813,1
0.540007949,-4.358901501,1,-2.342989206,1,-8.360274315,1,-0.128841713,1,0.022704752,1,0.035761986,1,0.3282211720943451,1,-0.463925719,1,-0.090019234,1,0.017353535,1,0.4765067100524902,1,-0.080753326,1
0.544009209,-4.29795599,1,-2.427235365,1,-8.357871056,1,-0.126036376,1,0.02081782,1,0.03349527,1,0.3276332020759583,1,-0.463884771,1,-0.089837573,1,0.077940941,1,0.3874504566192627,1,-0.076522827,1
0.548006654,-4.222034454,1,-2.438753605,1,-8.399727821,1,-0.1201263,1,0.014540229,1,0.028345527,1,0.327061653,1,-0.463852853,1,-0.089668989,1,0.1535835266113281,1,0.3712434768676758,1,-0.116639137,1
0.552006125,-4.358318806,1,-2.523917675,1,-8.387201309,1,-0.10977497,1,0.006203541,1,0.02193314,1,0.3265427947044373,1,-0.463839889,1,-0.089553609,1,0.017185688,1,0.2817997932434082,1,-0.102601051,1
0.556007445,-4.458163261,1,-2.520139456,1,-8.388571739,1,-0.108715169,1,0.002597829,1,0.014478737,1,0.3260642886161804,1,-0.463837713,1,-0.089466535,1,-0.082677841,1,0.2816164493560791,1,-0.102621078,1
0.560005128,-4.453942776,1,-2.568378925,1,-8.367853165,1,-0.103324711,1,0.000981454,1,0.017037446,1,0.3256103098392487,1,-0.463851333,1,-0.089394763,1,-0.078338146,1,0.2295956611633301,1,-0.080688477,1
0.564004362,-4.421256542,1,-2.654789209,1,-8.332056999,1,-0.09726426,1,-0.00218784,1,0.00592073,1,0.3251988291740417,1,-0.463872761,1,-0.089349993,1,-0.045464993,1,0.1397457122802734,1,-0.043828964,1
0.568011761,-4.413989544,1,-2.768804312,1,-8.338007927,1,-0.092273235,1,-0.010842819,1,0.011910263,1,0.3248059153556824,1,-0.46391359,1,-0.089320593,1,-0.037840366,1,0.02241683,1,-0.048852921,1
0.572015345,-4.440844059,1,-2.7701931,1,-8.308213234,1,-0.093012266,1,-0.016676329,1,0.009867966,1,0.3244216442108154,1,-0.463980585,1,-0.089289948,1,-0.064109325,1,0.017747641,1,-0.018268585,1
0.576014876,-4.474623203,1,-2.889847279,1,-8.304907799,1,-0.090702266,1,-0.020654961,1,0.013529677,1,0.3240357637405396,1,-0.464069068,1,-0.089261234,1,-0.097114086,1,-0.105228901,1,-0.014253616,1
0.580016136,-4.572520733,1,-2.78588295,1,-8.290215492,1,-0.090881117,1,-0.016178438,1,0.012208888,1,0.3236585557460785,1,-0.464150786,1,-0.089234091,1,-0.194297314,1,-0.004505396,1,0.001150131,1
0.584013581,-4.605566502,1,-2.780648708,1,-8.323439598,1,-0.088364296,1,-0.023634503,1,0.010033084,1,0.3232953250408173,1,-0.46424219,1,-0.08921136,1,-0.226543427,1,-0.002411127,1,-0.031445503,1
0.588012815,-4.53937149,1,-2.749469757,1,-8.299814224,1,-0.084380291,1,-0.021708541,1,0.006822641,1,0.3229524493217468,1,-0.464335024,1,-0.089198068,1,-0.159536362,1,0.025795937,1,-0.007253647,1
0.592014313,-4.503288269,1,-2.735349894,1,-8.322170258,1,-0.078395128,1,-0.022076424,1,0.007240968,1,0.3226308226585388,1,-0.464425981,1,-0.089200445,1,-0.122658253,1,0.037122726,1,-0.029093742,1
0.596011758,-4.502143383,1,-2.700356722,1,-8.332427979,1,-0.077162936,1,-0.025212372,1,0.007643807,1,0.3223223686218262,1,-0.464531392,1,-0.08920192,1,-0.12059164,1,0.069411039,1,-0.038934708,1
0.600010991,-4.567107201,1,-2.673260689,1,-8.322118759,1,-0.076938443,1,-0.02671333,1,0.006369007,1,0.3220087289810181,1,-0.464635253,1,-0.089203566,1,-0.184647083,1,0.093761921,1,-0.028188705,1
0.604012311,-4.549503803,1,-2.692675591,1,-8.388569832,1,-0.071235105,1,-0.028770024,1,0.005420882,1,0.3217209577560425,1,-0.464747459,1,-0.089213625,1,-0.166062832,1,0.071805,1,-0.094309807,1
0.608009756,-4.58935833,1,-2.663808107,1,-8.4072752,1,-0.066805162,1,-0.033026207,1,0.003076107,1,0.3214508891105652,1,-0.464868903,1,-0.089236267,1,-0.204855442,1,0.098263741,1,-0.112774849,1
0.612008989,-4.609121323,1,-2.707734585,1,-8.393502235,1,-0.058048837,1,-0.03759193,1,0.004449691,1,0.3212118744850159,1,-0.464992106,1,-0.089265332,1,-0.22354126,1,0.052184343,1,-0.098855019,1
0.616010487,-4.638037682,1,-2.731521606,1,-8.350381851,1,-0.053474125,1,-0.033679344,1,0.002365071,1,0.3210073709487915,1,-0.465124547,1,-0.089310333,1,-0.251299858,1,0.026517868,1,-0.055720329,1
0.620008171,-4.652841568,1,-2.754009724,1,-8.350105286,1,-0.049623329,1,-0.036394559,1,-0.002965131,1,0.320824921,1,-0.465250313,1,-0.08936511,1,-0.265004635,1,0.002342701,1,-0.055463791,1
0.624007702,-4.65957737,1,-2.73810339,1,-8.316718102,1,-0.044050522,1,-0.031493425,1,0.000685239,1,0.3206625580787659,1,-0.465379834,1,-0.089417346,1,-0.270607948,1,0.016722202,1,-0.022170067,1
0.6280092,-4.655619144,1,-2.783761263,1,-8.357551575,1,-0.045981366,1,-0.027819477,1,-0.002777676,1,0.3205009698867798,1,-0.46549958,1,-0.089463465,1,-0.265603065,1,-0.030440569,1,-0.063055992,1
0.632006645,-4.618360043,1,-2.885450125,1,-8.243917465,1,-0.043644685,1,-0.030149575,1,0.000562948,1,0.3203402161598206,1,-0.46561107,1,-0.089510582,1,-0.227370739,1,-0.133617401,1,0.050557137,1
0.636006117,-4.761331081,1,-2.68723774,1,-8.298748016,1,-0.045689028,1,-0.02697685,1,0.002576152,1,0.3201786279678345,1,-0.465720147,1,-0.089555845,1,-0.369388103,1,0.063104153,1,-0.004283905,1
0.640007436,-4.465986729,1,-2.551849365,1,-8.462285042,1,-0.037836201,1,-0.024010211,1,-0.001189312,1,0.3200312852859497,1,-0.465812624,1,-0.089581788,1,-0.073235512,1,0.1971416473388672,1,-0.167803764,1
0.644004881,-4.547602177,1,-2.563985109,1,-8.423855782,1,-0.027504286,1,-0.032861717,1,-0.007317096,1,0.3197942674160004,1,-0.465972394,1,-0.08982338,1,-0.153454781,1,0.1828203201293945,1,-0.129386902,1
0.648010731,-4.693980694,1,-2.727658033,1,-8.279722214,1,-0.024123324,1,-0.032779984,1,-0.001713804,1,0.3197211623191833,1,-0.466092288,1,-0.089890219,1,-0.298786163,1,0.018375158,1,0.014446259,1
0.652012825,-4.712805748,1,-2.824197531,1,-8.206273079,1,-0.030146493,1,-0.024657594,1,-0.00409392,1,0.3196429908275604,1,-0.466202587,1,-0.089941703,1,-0.31664753,1,-0.078965425,1,0.087649345,1
0.656011283,-4.621690273,1,-2.829741478,1,-8.269412041,1,-0.02843206,1,-0.02078508,1,-0.001907525,1,0.3195550441741943,1,-0.466292441,1,-0.089988358,1,-0.224747181,1,-0.085362434,1,0.024377823,1
0.660010755,-4.619023323,1,-2.703215361,1,-8.291822433,1,-0.026270926,1,-0.021922389,1,0.002418299,1,0.3194537162780762,1,-0.466373593,1,-0.090014316,1,-0.221371174,1,0.040210962,1,0.001906395,1
0.664012015,-4.613931656,1,-2.62894249,1,-8.29134655,1,-0.024150189,1,-0.018371291,1,0.00010015,1,0.3193570077419281,1,-0.466446012,1,-0.090041786,1,-0.215646744,1,0.113581657,1,0.002344131,1
0.668009698,-4.633385658,1,-2.712152243,1,-8.289456367,1,-0.028880747,1,-0.017918115,1,0.000885045,1,0.3192614912986755,1,-0.466518134,1,-0.090065271,1,-0.234470844,1,0.029480457,1,0.004197121,1
0.67200923,-4.561628342,1,-2.732714415,1,-8.273077011,1,-0.02496526,1,-0.01665194,1,0.007497369,1,0.3191606402397156,1,-0.466590971,1,-0.090071365,1,-0.16207695,1,0.007981062,1,0.020546913,1
0.676010489,-4.592634201,1,-2.759976864,1,-8.261183739,1,-0.02275278,1,-0.016699003,1,0.008237449,1,0.3190655410289764,1,-0.466662377,1,-0.090057522,1,-0.192459583,1,-0.02016902,1,0.032402039,1
0.680008173,-4.599308968,1,-2.760566235,1,-8.253232002,1,-0.024279362,1,-0.01109917,1,0.011689685,1,0.3189520835876465,1,-0.466721714,1,-0.090027168,1,-0.198616028,1,-0.021780729,1,0.040416718,1
0.684007704,-4.609607697,1,-2.705036879,1,-8.236375809,1,-0.022452751,1,-0.006569698,1,0.01226205,1,0.3188298344612122,1,-0.466772914,1,-0.089981847,1,-0.208467484,1,0.032663584,1,0.057393074,1
0.688009202,-4.592060566,1,-2.656939268,1,-8.282543182,1,-0.028484471,1,-0.006273182,1,0.016301973,1,0.3187001347541809,1,-0.466811597,1,-0.089930095,1,-0.190582752,1,0.079632521,1,0.01142025,1
0.692006886,-4.547726154,1,-2.701052427,1,-8.273718834,1,-0.034073263,1,-0.001033952,1,0.017629035,1,0.3185537159442902,1,-0.466847748,1,-0.089873098,1,-0.145932198,1,0.034255028,1,0.020493507,1
0.696006119,-4.566371918,1,-2.684072018,1,-8.256985664,1,-0.030847955,1,-0.00160728,1,0.016705208,1,0.3183960318565369,1,-0.466868252,1,-0.089796297,1,-0.164399147,1,0.049898624,1,0.03757,1
0.700007677,-4.544134617,1,-2.676124096,1,-8.257637978,1,-0.032868791,1,0.006633585,1,0.019642314,1,0.3182282447814941,1,-0.466882676,1,-0.089719087,1,-0.142035961,1,0.05643487,1,0.037316322,1
0.704005361,-4.597267628,1,-2.686332226,1,-8.322610855,1,-0.035034936,1,0.004746914,1,0.018755347,1,0.3180570602416992,1,-0.466883063,1,-0.089632958,1,-0.195165157,1,0.044806719,1,-0.027189255,1
0.708004892,-4.613013744,1,-2.677941084,1,-8.269471169,1,-0.036749471,1,0.011235384,1,0.018086493,1,0.317865402,1,-0.466873437,1,-0.08953736,1,-0.210995197,1,0.051620722,1,0.026514053,1
0.71200639,-4.602381706,1,-2.640166044,1,-8.267910957,1,-0.040638562,1,0.012876828,1,0.016576482,1,0.3176709413528442,1,-0.466851294,1,-0.089444123,1,-0.200556755,1,0.087813139,1,0.028697014,1
0.716004074,-4.615309238,1,-2.574441195,1,-8.30555439,1,-0.036264502,1,0.016177205,1,0.011890868,1,0.3174735903739929,1,-0.466816843,1,-0.089359082,1,-0.213785172,1,0.1519484519958496,1,-0.008261681,1
0.720003605,-4.579885006,1,-2.538555622,1,-8.326190948,1,-0.033871785,1,0.019313706,1,0.00919392,1,0.3172995150089264,1,-0.466765106,1,-0.089284793,1,-0.178812981,1,0.1864602565765381,1,-0.028208733,1
0.724011004,-4.555370808,1,-2.550061703,1,-8.332954407,1,-0.035570581,1,0.01617685,1,0.010584561,1,0.3171277046203613,1,-0.466709167,1,-0.089216247,1,-0.15478754,1,0.1736054420471191,1,-0.034270287,1
0.728014588,-4.579428673,1,-2.57105875,1,-8.359154701,1,-0.028349862,1,0.016123021,1,0.00743759,1,0.3169763684272766,1,-0.466654629,1,-0.089155406,1,-0.179321289,1,0.1514277458190918,1,-0.059828758,1
0.732014358,-4.57858181,1,-2.620337486,1,-8.399646759,1,-0.024042759,1,0.012977746,1,0.008849658,1,0.3168410360813141,1,-0.466614366,1,-0.089091219,1,-0.178826332,1,0.101081371,1,-0.099783897,1
0.736015618,-4.54421854,1,-2.578697205,1,-8.384253502,1,-0.009152693,1,0.005582215,1,0.017324379,1,0.3167436122894287,1,-0.466591835,1,-0.089015648,1,-0.144659996,1,0.1419432163238525,1,-0.084033012,1
0.740013063,-4.553134918,1,-2.580146313,1,-8.39484787,1,-0.004790347,1,0.00695353,1,0.019058431,1,0.316669375,1,-0.466590792,1,-0.088919133,1,-0.153585434,1,0.1398789882659912,1,-0.094421387,1
0.744012535,-4.546487331,1,-2.554661751,1,-8.376311302,1,0.008382445,1,0.005885705,1,0.023934769,1,0.3166433572769165,1,-0.466603458,1,-0.088821851,1,-0.146826744,1,0.1651303768157959,1,-0.075866699,1
0.748013794,-4.593666553,1,-2.574239969,1,-8.403227806,1,0.015283451,1,-0.003490444,1,0.030657027,1,0.3166443109512329,1,-0.466638505,1,-0.088706762,1,-0.193700314,1,0.1455123424530029,1,-0.102931976,1
0.752011538,-4.622512817,1,-2.589493036,1,-8.38842392,1,0.026441948,1,-0.005136786,1,0.032238062,1,0.3166754841804504,1,-0.466701895,1,-0.088578068,1,-0.22199297,1,0.1304314136505127,1,-0.088477135,1
0.756011009,-4.624197483,1,-2.627206087,1,-8.368531227,1,0.029806811,1,-0.012347501,1,0.04051663,1,0.3167239427566528,1,-0.466774195,1,-0.088434927,1,-0.223045826,1,0.093021631,1,-0.06901741,1
0.760012269,-4.608616352,1,-2.663224697,1,-8.395269394,1,0.05274649,1,-0.01031403,1,0.05578912,1,0.3168157041072845,1,-0.466871589,1,-0.088244952,1,-0.206614494,1,0.057630062,1,-0.096416473,1
0.764009714,-4.582487106,1,-2.660930872,1,-8.454844475,1,0.075609505,1,-0.014373312,1,0.070040546,1,0.3169708847999573,1,-0.466997385,1,-0.087997966,1,-0.179386139,1,0.061038971,1,-0.156939507,1
0.768008947,-4.572566986,1,-2.660558701,1,-8.420300484,1,0.098968171,1,-0.022625828,1,0.083974347,1,0.3171796798706055,1,-0.467164159,1,-0.087693021,1,-0.168009758,1,0.062915087,1,-0.123660088,1
0.772010267,-4.642674446,1,-2.616586924,1,-8.501109123,1,0.1199031993746758,1,-0.032173835,1,0.094007567,1,0.3174678087234497,1,-0.467378139,1,-0.087352,1,-0.236249447,1,0.1089825630187988,1,-0.206151009,1
0.776007652,-4.65472126,1,-2.563723326,1,-8.444256783,1,0.1348956376314163,1,-0.047365613,1,0.092840604,1,0.3178247809410095,1,-0.467648178,1,-0.087012075,1,-0.245937824,1,0.1644349098205566,1,-0.151403427,1
0.780006886,-4.666220188,1,-2.442261696,1,-8.395271301,1,0.1424967646598816,1,-0.053847544,1,0.082904227,1,0.318230152,1,-0.467948824,1,-0.086696133,1,-0.254812717,1,0.2888436317443848,1,-0.104782104,1
0.784008443,-4.590787888,1,-2.565238714,1,-8.452224731,1,0.1656192094087601,1,-0.066797517,1,0.077413194,1,0.318719208,1,-0.468278646,1,-0.086440675,1,-0.176501751,1,0.1694648265838623,1,-0.164452553,1
0.788005888,-4.605497837,1,-2.506884098,1,-8.503614426,1,0.201600045,1,-0.086122096,1,0.085077621,1,0.3193491697311401,1,-0.468665451,1,-0.086194724,1,-0.187836647,1,0.2325038909912109,1,-0.219190598,1
0.792011261,-4.568649769,1,-2.448050261,1,-8.492116928,1,0.2389451116323471,1,-0.102204606,1,0.087357253,1,0.3201258182525635,1,-0.469122738,1,-0.085958086,1,-0.146997929,1,0.2971348762512207,1,-0.211741447,1
0.796012819,-4.585270882,1,-2.409766197,1,-8.499184608,1,0.2636509537696838,1,-0.116573878,1,0.075228535,1,0.3210388422012329,1,-0.469648361,1,-0.085761607,1,-0.159034729,1,0.3422439098358154,1,-0.223526001,1
0.800010264,-4.662775993,1,-2.414073944,1,-8.380987167,1,0.2833234667778015,1,-0.136345401,1,0.067189626,1,0.3220850229263306,1,-0.470226943,1,-0.085637115,1,-0.231494904,1,0.3457808494567871,1,-0.110643387,1
0.804015636,-4.575025558,1,-2.458388567,1,-8.32025528,1,0.2983184456825256,1,-0.141548023,1,0.039852586,1,0.3232347369194031,1,-0.470821381,1,-0.085609503,1,-0.138562679,1,0.3101367950439453,1,-0.055586815,1
0.808017135,-4.632000446,1,-2.521945238,1,-8.288201332,1,0.3015592396259308,1,-0.140047804,1,0.019420937,1,0.3244721591472626,1,-0.471396148,1,-0.085683614,1,-0.190528393,1,0.2559912204742432,1,-0.029383659,1
0.812014878,-4.517211437,1,-2.453505039,1,-8.342559814,1,0.3044220507144928,1,-0.147162899,1,-0.001896631,1,0.325767994,1,-0.471946806,1,-0.085849345,1,-0.070941925,1,0.3343474864959717,1,-0.089669228,1
0.816014349,-4.539720535,1,-2.610461712,1,-8.375311852,1,0.3343220055103302,1,-0.145764098,1,-0.001688871,1,0.3271342515945435,1,-0.472505271,1,-0.086065985,1,-0.088586807,1,0.1878650188446045,1,-0.128590584,1
0.820015848,-4.57349062,1,-2.680046082,1,-8.377968788,1,0.3646897375583649,1,-0.15795809,1,-0.000426379,1,0.3286367356777191,1,-0.473072112,1,-0.086291112,1,-0.11742115,1,0.1298534870147705,1,-0.137851715,1
0.824013293,-4.555503845,1,-2.670371056,1,-8.336626053,1,0.3976024687290192,1,-0.161857158,1,-0.00450651,1,0.3302790522575378,1,-0.473671496,1,-0.086539797,1,-0.0942173,1,0.1521914005279541,1,-0.103660583,1
0.828012824,-4.551811218,1,-2.64667654,1,-8.341676712,1,0.4196241796016693,1,-0.163582012,1,-0.015642785,1,0.3320448994636536,1,-0.474271417,1,-0.086816616,1,-0.085303783,1,0.1895461082458496,1,-0.116241455,1
0.832014084,-4.571577549,1,-2.64492774,1,-8.253220558,1,0.4392106533050537,1,-0.165515244,1,-0.02266263,1,0.3339157104492188,1,-0.47486493,1,-0.087137423,1,-0.099906921,1,0.2058095932006836,1,-0.035609245,1
0.836011529,-4.624843597,1,-2.693550587,1,-8.231295586,1,0.4508812129497528,1,-0.161760166,1,-0.03734605,1,0.3358738422393799,1,-0.475436389,1,-0.087505259,1,-0.148203373,1,0.1724298000335693,1,-0.021697044,1
0.840011001,-4.654780865,1,-2.593541145,1,-8.196964264,1,0.4633363485336304,1,-0.155750394,1,-0.050456792,1,0.337884396,1,-0.475976676,1,-0.087913051,1,-0.173443317,1,0.2881364822387695,1,0.004570961,1
0.844012558,-4.69635582,1,-2.630090475,1,-8.191708565,1,0.4587337374687195,1,-0.156981558,1,-0.069250233,1,0.3399603068828583,1,-0.476475716,1,-0.088402711,1,-0.210680485,1,0.2678608894348145,1,0.001717567,1
0.84801048,-4.602599144,1,-2.614068747,1,-8.133181572,1,0.4543096721172333,1,-0.146315023,1,-0.093901388,1,0.3420453667640686,1,-0.476938069,1,-0.08897803,1,-0.112905979,1,0.3002641201019287,1,0.052230835,1
0.852010012,-4.59300375,1,-2.68532753,1,-8.175080299,1,0.4519619345664978,1,-0.144153729,1,-0.098930158,1,0.3441439270973206,1,-0.477363467,1,-0.089611545,1,-0.09961462,1,0.2455317974090576,1,0.002399445,1
0.856011271,-4.569754124,1,-2.79921174,1,-8.219837189,1,0.4518157243728638,1,-0.145653397,1,-0.109302089,1,0.3462607264518738,1,-0.47777161,1,-0.090286881,1,-0.072820187,1,0.1483287811279297,1,-0.050305367,1
0.860008955,-4.588513374,1,-2.853609562,1,-8.172913551,1,0.4511044323444366,1,-0.149540812,1,-0.120624974,1,0.3483971953392029,1,-0.478170604,1,-0.091002442,1,-0.088114262,1,0.1107659339904785,1,-0.011383057,1
0.864008427,-4.612861633,1,-2.800819397,1,-8.172764778,1,0.4627256393432617,1,-0.147394568,1,-0.126801193,1,0.3505724966526031,1,-0.478561461,1,-0.091755629,1,-0.109069347,1,0.1806972026824951,1,-0.019358635,1
0.868009746,-4.611209869,1,-2.67163682,1,-8.190546036,1,0.4677883386611938,1,-0.151910558,1,-0.146982059,1,0.3528087735176086,1,-0.478935719,1,-0.092565551,1,-0.104168415,1,0.3275227546691895,1,-0.045409203,1
0.87200743,-4.685248852,1,-2.573617935,1,-8.187829018,1,0.4653467833995819,1,-0.150904164,1,-0.156500116,1,0.3550853133201599,1,-0.479304045,1,-0.093451425,1,-0.175010681,1,0.4435000419616699,1,-0.051095963,1
0.876006901,-4.56469202,1,-2.604116678,1,-8.204016685,1,0.4648659527301788,1,-0.153625742,1,-0.176000595,1,0.3573883771896362,1,-0.479634792,1,-0.094393305,1,-0.051584244,1,0.4312093257904053,1,-0.075655937,1
0.880008459,-4.620980263,1,-2.733074427,1,-8.195446014,1,0.4676212072372437,1,-0.151756063,1,-0.185383037,1,0.3597161173820496,1,-0.479945511,1,-0.095398366,1,-0.105176449,1,0.3206706047058105,1,-0.075484276,1
0.884012043,-4.639270782,1,-2.804731846,1,-8.296478271,1,0.4856892824172974,1,-0.149206907,1,-0.187982857,1,0.3620932102203369,1,-0.480241358,1,-0.096428551,1,-0.120901108,1,0.2678344249725342,1,-0.185045242,1
