Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
30.86779213,-5.031819344,1,-3.902163744,1,-7.449037075,1,-0.238044187,1,-0.100529745,1,0.140337706,1,0.457805037,0,-0.585017145,0,-1.015038013,0,0.36892128,1,-0.298366547,1,-0.134919167,1
30.87178993,-4.994637012,1,-3.954975605,1,-7.496693134,1,-0.230997473,1,-0.104842938,1,0.145810172,1,0.456639022,0,-0.585637391,0,-1.014632583,0,0.411159515,1,-0.361187696,1,-0.181387424,1
30.87579155,-4.979400635,1,-3.862071753,1,-7.563382149,1,-0.217665017,1,-0.122476816,1,0.157374948,1,0.455510557,0,-0.58630985,0,-1.014210701,0,0.431876183,1,-0.278139591,1,-0.247288704,1
30.87978935,-4.989141464,1,-3.905972004,1,-7.643640518,1,-0.203239962,1,-0.128846586,1,0.175480738,1,0.454424262,0,-0.587046742,0,-1.01376152,0,0.428136826,1,-0.331740856,1,-0.327243805,1
30.88378906,-4.954636097,1,-3.723619938,1,-7.736735821,1,-0.177796856,1,-0.141844675,1,0.182997331,1,0.453376085,0,-0.587841034,0,-1.013268232,0,0.469108582,1,-0.158946514,1,-0.420469284,1
30.88779068,-4.950129509,1,-3.798264503,1,-7.828634739,1,-0.159197524,1,-0.160525039,1,0.198144227,1,0.452420473,0,-0.588720441,0,-1.012759686,0,0.480770111,1,-0.24267149,1,-0.513259411,1
30.89178658,-4.801380157,1,-3.80585289,1,-7.903270245,1,-0.14443478,1,-0.190234199,1,0.213861808,1,0.451539069,0,-0.589708865,0,-1.01224637,0,0.637556076,1,-0.259051561,1,-0.589594364,1
30.89578819,-4.820510864,1,-3.951490641,1,-8.032706261,1,-0.139773384,1,-0.218593091,1,0.217751727,1,0.450702876,0,-0.590816736,0,-1.011736751,0,0.627427101,1,-0.41343379,1,-0.721496582,1
30.89978981,-4.771674156,1,-3.568646908,1,-8.041007996,1,-0.120048389,1,-0.25094685,1,0.235375717,1,0.449897647,0,-0.59205699,0,-1.011245966,0,0.686333656,1,-0.039418697,1,-0.73304081,1
30.90378761,-4.994700432,1,-3.33239913,1,-8.159739494,1,-0.075977571,1,-0.271062016,1,0.243905023,1,0.449231982,0,-0.593422234,0,-1.010756254,0,0.474381447,1,0.188724041,1,-0.856143951,1
30.90778732,-4.937254429,1,-3.30343771,1,-8.104850769,1,-0.036937434,1,-0.303915828,1,0.252057046,1,0.448730171,0,-0.594885767,0,-1.010271549,0,0.543688297,1,0.21054244,1,-0.806711674,1
30.91178894,-4.958625317,1,-3.492184401,1,-8.083237648,1,0.002029015,1,-0.328581393,1,0.259758651,1,0.448409259,0,-0.596471965,0,-1.009827018,0,0.535158157,1,0.015680313,1,-0.79181385,1
30.91578674,-5.053934574,1,-3.244143248,1,-8.200123787,1,0.035163179,1,-0.360556215,1,0.263991416,1,0.448247671,0,-0.598168731,0,-1.00941062,0,0.453570366,1,0.258499146,1,-0.916543007,1
30.91978455,-4.926503658,1,-3.301641703,1,-8.208518982,1,0.077328317,1,-0.387197018,1,0.274573833,1,0.448253632,0,-0.599978447,0,-1.009022474,0,0.595618725,1,0.196717262,1,-0.933955669,1
30.92378616,-4.976836681,1,-3.421561241,1,-8.18089962,1,0.102305278,1,-0.418490648,1,0.277916849,1,0.448397666,0,-0.601926088,0,-1.008654952,0,0.560997009,1,0.073176146,1,-0.916546345,1
30.92778397,-4.949810982,1,-3.455628157,1,-8.184732437,1,0.127048656,1,-0.459307045,1,0.291902721,1,0.448672146,0,-0.603992939,0,-1.00833261,0,0.604671478,1,0.036133051,1,-0.931663036,1
30.9317894,-4.898819447,1,-3.737749338,1,-8.09943676,1,0.146132186,1,-0.488609552,1,0.306662977,1,0.449042022,0,-0.606217742,0,-1.008023262,0,0.673558712,1,-0.248680592,1,-0.85881424,1
30.93579102,-4.986358166,1,-3.888419628,1,-8.046142578,1,0.154079437,1,-0.532792866,1,0.311823785,1,0.449477524,0,-0.608598113,0,-1.007742524,0,0.605136871,1,-0.401970863,1,-0.819006443,1
30.93978691,-4.941442013,1,-4.156183243,1,-8.082788467,1,0.134083211,1,-0.558606803,1,0.329218745,1,0.449913442,0,-0.61112535,0,-1.007485151,0,0.670313358,1,-0.672740698,1,-0.869919777,1
30.94378662,-4.908564568,1,-3.893483877,1,-7.959164143,1,0.14667435,1,-0.601920128,1,0.354344845,1,0.450298041,0,-0.613807559,0,-1.007216096,0,0.724655628,1,-0.413830757,1,-0.761212349,1
30.94778824,-5.070081711,1,-3.939099073,1,-7.973133087,1,0.17107448,1,-0.625935853,1,0.377946824,1,0.450760782,0,-0.616659105,0,-1.006917357,0,0.585912704,1,-0.463127613,1,-0.791281223,1
30.95178604,-5.000008106,1,-4.34207058,1,-7.873335361,1,0.174441844,1,-0.658865333,1,0.401607156,1,0.453501552,0,-0.615776837,0,-1.006186366,0,0.648945332,1,-0.844243526,1,-0.696553707,1
30.95578575,-5.100934982,1,-4.46101284,1,-7.69288826,1,0.160155132,1,-0.68605572,1,0.427396178,1,0.453366965,0,-0.618697882,0,-1.014361382,0,0.571314812,1,-0.971393824,1,-0.530499935,1
30.95978737,-5.300461292,1,-4.429382324,1,-7.6979146,1,0.149830222,1,-0.716026902,1,0.452071518,1,0.453739643,0,-0.621993542,0,-1.013933659,0,0.398015499,1,-0.945307255,1,-0.553668976,1
30.96378517,-5.418633938,1,-4.954535961,1,-7.80061245,1,0.118671574,1,-0.745000005,1,0.479273021,1,0.454016268,0,-0.625438392,0,-1.013460398,0,0.307190418,1,-1.477113485,1,-0.675011635,1
30.96778488,-5.292048931,1,-4.577919006,1,-7.516899586,1,0.09008234,1,-0.782521188,1,0.505269229,1,0.454108,0,-0.629046679,0,-1.012931824,0,0.462347507,1,-1.108931541,1,-0.410237312,1
30.9717865,-5.405832291,1,-4.423841953,1,-7.62389183,1,0.087009162,1,-0.802431047,1,0.543264806,1,0.454104185,0,-0.632817864,0,-1.012320042,0,0.378346443,1,-0.964423895,1,-0.536765099,1
30.97578239,-5.29471159,1,-4.507558346,1,-7.649353027,1,0.082138106,1,-0.824472129,1,0.570435762,1,0.4540295,0,-0.636713386,0,-1.011611938,0,0.520144463,1,-1.058578491,1,-0.582271576,1
30.9797821,-5.312519073,1,-4.650474072,1,-7.708938122,1,0.06344153,1,-0.861891389,1,0.602456331,1,0.453867406,0,-0.640771747,0,-1.010836959,0,0.534203053,1,-1.213016987,1,-0.662569523,1
30.98378372,-5.201089382,1,-4.415775299,1,-7.736088753,1,0.048899528,1,-0.897159338,1,0.627787471,1,0.45359987,0,-0.645007193,0,-1.010015488,0,0.678786278,1,-0.991084099,1,-0.711119652,1
30.98778153,-5.546410084,1,-4.720850945,1,-7.932116985,1,0.033112042,1,-0.931739807,1,0.656578839,1,0.453234106,0,-0.64942193,0,-1.00913167,0,0.367910385,1,-1.310129642,1,-0.929302216,1
30.99178124,-5.127940655,1,-4.542366028,1,-7.716232777,1,0.003159226,1,-0.970853984,1,0.675969362,1,0.452747583,0,-0.65400666,0,-1.008212209,0,0.822029114,1,-1.146948576,1,-0.736215591,1
30.99578285,-5.28789711,1,-4.439014435,1,-7.974467754,1,0.004142877,1,-1.028572679,1,0.703564823,1,0.452184558,0,-0.658815503,0,-1.007275224,0,0.699331284,1,-1.060069323,1,-1.018359184,1
30.99978066,-5.207196712,1,-4.289353371,1,-8.170305252,1,0.003687069,1,-1.075467348,1,0.735338151,1,0.451614261,0,-0.663851261,0,-1.006325126,0,0.818898678,1,-0.927575588,1,-1.23948431,1
31.00377846,-5.236525536,1,-4.499574184,1,-8.289380074,1,0.010262746,1,-1.143782496,1,0.768488467,1,0.45104453,0,-0.66915226,0,-1.005347133,0,0.830318928,1,-1.15571928,1,-1.385495663,1
31.0077877,-5.269999027,1,-5.023801327,1,-8.56776619,1,-0.004886509,1,-1.207854748,1,0.797841132,1,0.450459778,0,-0.674744129,0,-1.004372358,0,0.839645386,1,-1.69880271,1,-1.692568779,1
31.01179123,-5.176605225,1,-5.526705742,1,-8.593930244,1,-0.076148711,1,-1.280026436,1,0.83358556,1,0.449675083,0,-0.68065083,0,-1.003368735,0,0.978042126,1,-2.222848177,1,-1.748747349,1
31.01579094,-4.690954208,1,-5.213070869,1,-8.536170006,1,-0.109554946,1,-1.376164079,1,0.867918491,1,0.448666543,0,-0.686904907,0,-1.002385378,0,1.511108398,1,-1.93288064,1,-1.722476959,1
31.01979256,-5.050373077,1,-5.077159405,1,-8.913104057,1,-0.104841836,1,-1.46909368,1,0.922530532,1,0.447603106,0,-0.693600357,0,-1.001396775,0,1.202182293,1,-1.822262526,1,-2.133513927,1
31.02379036,-4.901082993,1,-5.366162777,1,-8.894468307,1,-0.085455514,1,-1.561671615,1,0.987934649,1,0.446514785,0,-0.700708926,0,-1.000302196,0,1.404773235,1,-2.137921095,1,-2.151599407,1
31.02779007,-4.946249485,1,-6.097786903,1,-9.013394356,1,-0.083782896,1,-1.669719815,1,1.064051151,1,0.445413202,0,-0.708303273,0,-0.99910289,0,1.416198254,1,-2.897700548,1,-2.310385227,1
31.03178978,-4.983908176,1,-6.382606983,1,-8.936154366,1,-0.122121572,1,-1.764369845,1,1.141829133,1,0.444101542,0,-0.716410637,0,-0.997732222,0,1.438549042,1,-3.213582277,1,-2.275752544,1
31.03578758,-4.776466846,1,-6.090103626,1,-8.936711311,1,-0.144587144,1,-1.904011846,1,1.231669307,1,0.442554295,0,-0.725055933,0,-0.996209502,0,1.709516525,1,-2.955283403,1,-2.321836948,1
31.03978729,-5.837190628,1,-6.221231937,1,-9.8303442,1,-0.171318471,1,-2.021739006,1,1.340175152,1,0.440758556,0,-0.734382749,0,-0.994463563,0,0.71678257,1,-3.12424016,1,-3.264852524,1
31.04378891,-5.574070454,1,-6.533763885,1,-9.637388229,1,-0.197955117,1,-2.129275799,1,1.43757689,1,0.438661188,0,-0.744244814,0,-0.99243623,0,1.051174641,1,-3.478150368,1,-3.124248505,1
31.04778671,-4.387506485,1,-6.313809395,1,-9.357027054,1,-0.234740332,1,-2.28834343,1,1.522586107,1,0.436286688,0,-0.754748344,0,-0.990224659,0,2.312936783,1,-3.303242922,1,-2.900077343,1
31.05178452,-4.46254158,1,-5.819748878,1,-9.94439888,1,-0.231079146,1,-2.467615604,1,1.630221367,1,0.433711261,0,-0.766014159,0,-0.987872958,0,2.317736149,1,-2.857734203,1,-3.548623562,1
31.05578613,-4.591525078,1,-6.008840561,1,-10.26113415,1,-0.202201158,1,-2.661623478,1,1.721954107,1,0.431092501,0,-0.778149545,0,-0.985367,0,2.273786068,1,-3.098181248,1,-3.932843208,1
31.05978394,-4.314665318,1,-6.226317406,1,-10.3101635,1,-0.176550418,1,-2.847079277,1,1.853776336,1,0.428416461,0,-0.791129231,0,-0.982658267,0,2.640475273,1,-3.369866133,1,-4.055696011,1
31.06378365,-4.307808399,1,-6.905886173,1,-10.48359203,1,-0.171066716,1,-3.067012548,1,1.996294975,1,0.42557475,0,-0.805079937,0,-0.97964555,0,2.742576122,1,-4.107553482,1,-4.310016155,1
31.06778526,-5.482646465,1,-8.0577631,1,-10.97630692,1,-0.201935604,1,-3.251834869,1,2.165292978,1,0.42230013,0,-0.820046782,0,-0.976159394,0,1.668392181,1,-5.323220253,1,-4.890541553,1
31.07178307,-3.705230236,1,-7.569320202,1,-10.39943409,1,-0.229688957,1,-3.44184351,1,2.323377609,1,0.418434083,0,-0.835888684,0,-0.972119451,0,3.550602436,1,-4.904695511,1,-4.40741539,1
31.07578278,-2.99318862,1,-7.148412704,1,-10.8112278,1,-0.198388934,1,-3.731942177,1,2.530382872,1,0.414111763,0,-0.852938116,0,-0.967484057,0,4.373390198,1,-4.559868336,1,-4.921861172,1
31.07978439,-3.902302265,1,-7.209370613,1,-11.47567081,1,-0.13285251,1,-3.986260176,1,2.743897438,1,0.409366757,0,-0.871322513,0,-0.962108672,0,3.58129406,1,-4.703135014,1,-5.699317455,1
31.0837822,-3.747340202,1,-7.754637718,1,-11.46007824,1,-0.103724353,1,-4.208575249,1,2.936127663,1,0.404119194,0,-0.890858769,0,-0.955918849,0,3.857832909,1,-5.336705685,1,-5.806176186,1
31.08778191,-2.621817589,1,-8.168996811,1,-11.1812067,1,-0.087729,1,-4.49040699,1,3.104800463,1,0.398299783,0,-0.911585093,0,-0.948954225,0,5.109163284,1,-5.845651627,1,-5.659824848,1
31.09178352,-3.233399153,1,-7.924049854,1,-11.47832489,1,-0.113020934,1,-4.799789429,1,3.288543224,1,0.391770601,0,-0.933657885,0,-0.94126451,0,4.627910614,1,-5.702511787,1,-6.100941658,1
31.09578133,-3.534289122,1,-7.658748627,1,-11.50401211,1,-0.169706568,1,-5.06710434,1,3.486941814,1,0.384186268,0,-0.957054257,0,-0.932629228,0,4.460981369,1,-5.547586441,1,-6.281916618,1
31.09978104,-3.81713295,1,-7.534247875,1,-11.66661644,1,-0.222896531,1,-5.300685406,1,3.639418125,1,0.375282645,0,-0.981634021,0,-0.922779143,0,4.31415844,1,-5.542311668,1,-6.610337734,1
31.10378075,-2.903668642,1,-6.602902889,1,-11.47162914,1,-0.245769814,1,-5.536893845,1,3.813286543,1,0.365000546,0,-1.007205486,0,-0.91163063,0,5.363917351,1,-4.737906456,1,-6.591007233,1
31.10777855,-2.152000904,1,-5.863350391,1,-11.08925152,1,-0.237983406,1,-5.798609257,1,4.007069111,1,0.353096664,0,-1.033910871,0,-0.898839056,0,6.252151012,1,-4.133569241,1,-6.395668983,1
31.11177826,-2.691464424,1,-4.978259563,1,-11.05445957,1,-0.203401744,1,-6.060394764,1,4.204668999,1,0.339308023,0,-1.061826587,0,-0.883981347,0,5.849034309,1,-3.39208293,1,-6.56051302,1
31.11577988,-5.291332245,1,-5.773109913,1,-11.74826908,1,-0.164792523,1,-6.28169632,1,4.41625452,1,0.323281467,0,-1.090815544,0,-0.866591811,0,3.383710861,1,-4.338431358,1,-7.466096878,1
31.11977768,-7.601302147,1,-6.361186504,1,-11.52837181,1,-0.226053104,1,-6.309532642,1,4.532135487,1,0.304035485,0,-1.120314956,0,-0.845912218,0,1.203169823,1,-5.086371899,1,-7.465391636,1
31.12377548,-7.900789738,1,-6.043077469,1,-10.85412312,1,-0.301119506,1,-6.368078232,1,4.606590748,1,0.281055331,0,-1.149861813,0,-0.821742177,0,1.025639057,1,-4.934622288,1,-7.014616013,1
31.1277771,-10.00571156,1,-5.498874664,1,-10.51109791,1,-0.400088668,1,-6.394789696,1,4.652660847,1,0.253813654,0,-1.179400206,0,-0.793619752,0,-0.965148926,1,-4.562047958,1,-6.899699211,1
31.1317749,-11.13428307,1,-4.541196346,1,-10.22233963,1,-0.469938368,1,-6.361763477,1,4.692648411,1,0.221373796,0,-1.208621979,0,-0.760612965,0,-1.988571167,1,-3.78034234,1,-6.841703415,1
31.13577461,-13.19363022,1,-4.49360323,1,-10.17221546,1,-0.514282346,1,-6.273522377,1,4.693887234,1,0.182651192,0,-1.237191319,0,-0.721503198,0,-3.952665329,1,-3.911903858,1,-7.022954941,1
31.13977623,-13.49922848,1,-4.703958035,1,-9.607037544,1,-0.560381353,1,-6.133746624,1,4.657461643,1,0.136649892,0,-1.264653325,0,-0.675318062,0,-4.173810959,1,-4.302423954,1,-6.686935425,1
31.14377403,-14.93679619,1,-4.956248283,1,-9.472459793,1,-0.648598552,1,-5.931821823,1,4.609459877,1,0.082000494,0,-1.290708065,0,-0.620741665,0,-5.537754059,1,-4.734797478,1,-6.77791357,1
31.14777374,-13.39148712,1,-4.618514538,1,-9.68465519,1,-0.790951729,1,-5.721270561,1,4.579765797,1,0.016350163,0,-1.314885855,0,-0.555651546,0,-3.929830551,1,-4.578039646,1,-7.209361553,1
31.15177345,-9.554143906,1,-3.048687935,1,-5.18249321,1,-0.802070618,1,-5.690196037,1,4.441877842,1,-0.060914084,0,-1.337124228,0,-0.479360133,0,-0.039777756,1,-3.186549664,1,-2.922077656,1
31.15577126,-13.0512867,1,-3.827637434,1,-7.898305893,1,-0.849911928,1,-5.924181461,1,4.45365572,1,-0.15366213,0,-1.358577371,0,-0.387654155,0,-3.490530968,1,-4.14293623,1,-5.862585068,1
31.15977097,-14.52537727,1,-2.837724686,1,-7.919934273,1,-0.865600348,1,-5.583737373,1,4.352688313,1,-0.26409772,0,-1.377482891,0,-0.278428316,0,-4.927387238,1,-3.328187704,1,-6.106185913,1
31.16377258,-12.08722115,1,-3.310911894,1,-6.821489334,1,-0.858239174,1,-5.416239262,1,4.300870895,1,-0.392519593,0,-1.392697334,0,-0.151291654,0,-2.461756706,1,-3.973679066,1,-5.220615387,1
31.1677742,-11.32281876,1,-3.883782625,1,-5.76867342,1,-0.881314337,1,-5.316419125,1,4.261074543,1,-0.539357245,0,-1.404225349,0,-0.005769545,0,-1.678020477,1,-4.716594696,1,-4.377305031,1
31.17177391,-12.65714645,1,-3.370311737,1,-5.770226002,1,-0.935757041,1,-5.174393654,1,4.240293503,1,-0.701711893,0,-1.411436081,0,0.155059874,0,-3.000905991,1,-4.372161388,1,-4.5849123,1
31.17577553,-12.39825439,1,-3.459067583,1,-5.021876335,1,-0.934776366,1,-4.998375893,1,4.16244936,1,-0.870258391,0,-1.41393733,0,0.321926236,0,-2.738162994,1,-4.62708807,1,-4.036991596,1
31.17977333,-12.62348175,1,-3.525032997,1,-4.444687366,1,-0.934663236,1,-4.827259541,1,4.134934902,1,-1.035195708,0,-1.411803126,0,0.485153884,0,-2.966672897,1,-4.856630325,1,-3.654430628,1
31.18377304,-13.82569695,1,-4.180450439,1,-3.370542288,1,-0.974743128,1,-4.612336159,1,4.067133904,1,-1.187278748,0,-1.405481339,0,0.635392785,0,-4.178869247,1,-5.672985554,1,-2.76830864,1
31.18777466,-14.50017357,1,-4.025667667,1,-3.02751255,1,-1.015136242,1,-4.337257862,1,3.919924498,1,-1.31951642,0,-1.395849109,0,0.765504777,0,-4.869296074,1,-5.674512386,1,-2.604244709,1
31.19177055,-14.85506058,1,-3.901541233,1,-2.405411482,1,-0.959673524,1,-4.040014267,1,3.774538755,1,-1.429868817,0,-1.384033561,0,0.873663545,0,-5.244968414,1,-5.699508667,1,-2.150337458,1
31.19577026,-15.24367237,1,-4.203392029,1,-1.554693341,1,-0.892519236,1,-3.628336906,1,3.644490242,1,-1.518833995,0,-1.370723009,0,0.960547149,0,-5.658602715,1,-6.144491196,1,-1.453738213,1
31.19977188,-15.54503059,1,-4.102193832,1,0.089616522,1,-0.869237423,1,-3.180355072,1,3.507405758,1,-1.588317633,0,-1.356656909,0,1.027952075,0,-5.988248825,1,-6.180226326,1,0.053202931,1
31.20376968,-11.84543324,1,-3.794925213,1,-1.105369091,1,-0.789860666,1,-2.681754351,1,3.342869997,1,-1.640500307,0,-1.342440844,0,1.077226043,0,-2.319161415,1,-6.003548622,1,-1.25956881,1
31.20776939,-15.44458771,1,-2.510578156,1,-4.978350639,1,-0.537187099,1,-2.174783707,1,3.099987268,1,-1.678936362,0,-1.32866621,0,1.113982916,0,-5.949715614,1,-4.841884613,1,-5.231445313,1
31.21177101,-19.71162796,1,-3.305139542,1,-8.575105667,1,-0.215912491,1,-1.314610839,1,2.656306982,1,-1.702673197,0,-1.316381574,0,1.136915326,0,-10.24627972,1,-5.745228767,1,-8.898775101,1
31.21576881,-19.7705307,1,-3.959307194,1,-10.84514618,1,0.10244897,1,-0.267970562,1,2.18990016,1,-1.709783792,0,-1.306343675,0,1.144038796,0,-10.33036613,1,-6.491008759,1,-11.19930458,1
31.21976852,-16.65242577,1,-4.983086109,1,-11.73504353,1,0.434621513,1,0.685107648,1,1.698320508,1,-1.701758265,0,-1.298750162,0,1.136808634,0,-7.231945038,1,-7.588543892,1,-12.07822323,1
31.22376823,-12.44550419,1,-6.051451683,1,-9.621666908,1,0.682959676,1,1.399938464,1,1.373604417,1,-1.681823254,0,-1.293235183,0,1.118470192,0,-3.039660454,1,-8.714827538,1,-9.91859436,1
31.22776604,-13.04734039,1,-6.026547432,1,-7.853406906,1,0.796394885,1,1.815655947,1,0.995535612,1,-1.654721379,0,-1.289070129,0,1.093355298,0,-3.652739525,1,-8.736003876,1,-8.08133316,1
31.23176575,-18.79029655,1,-8.09786129,1,-8.233076096,1,0.940915644,1,2.250603437,1,0.471485406,1,-1.623119593,0,-1.2866956,0,1.064078093,0,-9.402178764,1,-10.83543396,1,-8.37644577,1
31.23576927,-11.87016582,1,-9.897912025,1,-7.472688675,1,0.878774941,1,2.869092464,1,0.085011266,1,-1.584035993,0,-1.285948157,0,1.027212858,0,-2.484099388,1,-12.64601421,1,-7.509074688,1
31.23976517,-7.172120094,1,-9.883813858,1,-5.959305763,1,0.683870912,1,3.312620163,1,-0.197963476,1,-1.538529515,0,-1.286068916,0,0.983058512,0,2.214278221,1,-12.62959385,1,-5.870677471,1
31.24376297,-3.893166542,1,-9.156053543,1,-5.036602497,1,0.520034432,1,3.598242998,1,-0.410676092,1,-1.488569736,0,-1.286520004,0,0.933505058,0,5.494469643,1,-11.88975906,1,-4.811310768,1
31.24777222,-0.693717241,1,-7.864290237,1,-3.762080193,1,0.372315347,1,3.639391184,1,-0.511175215,1,-1.436578631,0,-1.286800146,0,0.881198943,0,8.694687843,1,-10.5799942,1,-3.39538002,1
31.25177574,0.239276052,1,-6.832548141,1,-2.85730648,1,0.282321513,1,3.433092356,1,-0.58110106,1,-1.386125207,0,-1.286700726,0,0.8299793,0,9.627408028,1,-9.527217865,1,-2.353943586,1
31.25577545,-1.536477566,1,-5.949617863,1,-2.952385902,1,0.231394231,1,3.203126907,1,-0.691889346,1,-1.338939905,0,-1.286446929,0,0.781879723,0,7.850958347,1,-8.619867325,1,-2.321933508,1
31.25977707,-1.636664629,1,-5.067596436,1,-3.159396887,1,0.230231732,1,3.084641695,1,-0.830496669,1,-1.293780923,0,-1.28622663,0,0.735774934,0,7.750166893,1,-7.708645821,1,-2.408478498,1
31.26377296,-0.75653559,1,-4.299999714,1,-3.039162636,1,0.289157182,1,2.988593102,1,-0.955500603,1,-1.249485135,0,-1.286073208,0,0.690694511,0,8.629874229,1,-6.906578541,1,-2.171575308,1
31.26777268,0.538367867,1,-3.675354481,1,-2.748718023,1,0.367610604,1,2.869349718,1,-1.039364338,1,-1.205820203,0,-1.285880804,0,0.64656651,0,9.924249649,1,-6.24326086,1,-1.767534494,1
31.27177429,0.741234899,1,-3.335687876,1,-2.53025341,1,0.484056234,1,2.671765089,1,-1.132052898,1,-1.163439035,0,-1.28571856,0,0.604164124,0,10.12666988,1,-5.861116886,1,-1.440548658,1
31.2757721,-0.317648649,1,-3.156030655,1,-2.772163153,1,0.605821073,1,2.485649347,1,-1.249457479,1,-1.122565627,0,-1.285769463,0,0.563831985,0,9.067926407,1,-5.634388924,1,-1.580382943,1
31.27977181,-0.924254358,1,-3.269629955,1,-3.048499584,1,0.720433891,1,2.366454124,1,-1.380479932,1,-1.082261562,0,-1.286086321,0,0.524598181,0,8.462191582,1,-5.695334435,1,-1.759219646,1
31.28377342,-0.786812663,1,-3.361494303,1,-3.232436895,1,0.822176337,1,2.281830549,1,-1.51111865,1,-1.041765451,0,-1.286615849,0,0.485624045,0,8.601086617,1,-5.728719234,1,-1.848519087,1
31.28777123,-0.531165898,1,-3.60921073,1,-3.254971743,1,0.90286535,1,2.207455158,1,-1.623856425,1,-1.000778079,0,-1.287279844,0,0.44652766,0,8.858551979,1,-5.912493229,1,-1.778580546,1
31.29177094,-0.592009723,1,-3.831210136,1,-3.279544592,1,0.954518259,1,2.13120079,1,-1.735115886,1,-0.959426522,0,-1.288035393,0,0.407333106,0,8.799772263,1,-6.065673828,1,-1.713275194,1
31.29577065,-0.937429011,1,-4.052374363,1,-3.404881954,1,0.982474864,1,2.062144756,1,-1.852730751,1,-0.91762805,0,-1.288873196,0,0.367852569,0,8.456635475,1,-6.213191986,1,-1.751390219,1
31.29976845,-1.090254068,1,-4.155961514,1,-3.648030758,1,0.991232634,1,2.017602682,1,-1.969681263,1,-0.875134468,0,-1.289757252,0,0.327731967,0,8.306213379,1,-6.238215446,1,-1.909558296,1
31.30376816,-1.344291568,1,-4.272286415,1,-3.872942209,1,0.97231859,1,1.988388658,1,-2.089102268,1,-0.831743121,0,-1.290604711,0,0.286660373,0,8.054471016,1,-6.271282196,1,-2.051147699,1
31.30776978,-1.57661283,1,-4.325366497,1,-4.036227703,1,0.946060896,1,1.968351603,1,-2.20650959,1,-0.787344575,0,-1.291375518,0,0.244464979,0,7.824231625,1,-6.236393929,1,-2.132625103,1
31.31176758,-1.95373261,1,-4.30455637,1,-4.251633644,1,0.900927663,1,1.964774013,1,-2.328988791,1,-0.741809368,0,-1.291976213,0,0.200942293,0,7.448730469,1,-6.123141289,1,-2.26717329,1
31.31576729,-2.375185728,1,-4.348095894,1,-4.443675995,1,0.852917731,1,1.985541821,1,-2.444089651,1,-0.695051193,0,-1.292320371,0,0.155953705,0,7.028203011,1,-6.069862843,1,-2.37887001,1
31.319767,-2.672413588,1,-4.312996864,1,-4.587470055,1,0.788325548,1,2.031629801,1,-2.564853668,1,-0.646842778,0,-1.292268753,0,0.109231837,0,6.730835915,1,-5.933558941,1,-2.441696882,1
31.3237648,-3.026314497,1,-4.244466305,1,-4.773523808,1,0.731918752,1,2.083481073,1,-2.679802179,1,-0.597295046,0,-1.291690946,0,0.06085011,0,6.375379562,1,-5.759814262,1,-2.545638084,1
31.32777023,-3.295338392,1,-4.068656921,1,-5.007118225,1,0.669818461,1,2.154354334,1,-2.78828764,1,-0.546513617,0,-1.290479302,0,0.010924143,0,6.103084564,1,-5.474887848,1,-2.695449352,1
31.33177185,-3.506480217,1,-3.864235401,1,-5.189640999,1,0.621798038,1,2.228841066,1,-2.897826433,1,-0.494694084,0,-1.288540244,0,-0.040326811,0,5.886678696,1,-5.157494068,1,-2.79219985,1
31.33576965,-3.634199381,1,-3.520538568,1,-5.397404671,1,0.584329486,1,2.31116128,1,-2.993139744,1,-0.442146599,0,-1.285758018,0,-0.09255141,0,5.751344681,1,-4.697265148,1,-2.911741734,1
31.33976936,-3.786498547,1,-3.208428383,1,-5.573492527,1,0.559047699,1,2.393217802,1,-3.083752871,1,-0.389253289,0,-1.282057285,0,-0.145315662,0,5.588803768,1,-4.26527071,1,-2.996973991,1
