Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
72.8532486,-6.951612949,1,3.109730243682861,1,-6.338964939,1,0.9376821517944336,1,4.841042995452881,1,-0.729896307,1,-0.236006394,0,-1.312226534,0,2.976025104522705,0,2.503426074981689,1,2.524996995925903,1,-3.907520533,1
72.85725403,-6.950425148,1,3.068020820617676,1,-6.361884117,1,0.8721539378166199,1,4.981288909912109,1,-0.677059233,1,-0.20668371,0,-1.293666363,0,2.949368953704834,0,2.456573486328125,1,2.518900394439697,1,-3.743008375,1
72.86125183,-6.968722343,1,3.164832830429077,1,-6.224606514,1,0.8113287091255188,1,5.116076946258545,1,-0.621495962,1,-0.181466848,0,-1.274341822,0,2.926592826843262,0,2.384814262390137,1,2.649205684661865,1,-3.414425135,1
72.86524963,-6.923359871,1,3.337500810623169,1,-6.218411922,1,0.7516616582870483,1,5.235261917114258,1,-0.561096072,1,-0.159864157,0,-1.25433898,0,2.907210111618042,0,2.371159553527832,1,2.853006601333618,1,-3.21361208,1
72.86924744,-6.895155907,1,3.422301054000854,1,-6.198245049,1,0.7075974941253662,1,5.339802265167236,1,-0.501701832,1,-0.141369566,0,-1.233743429,0,2.890761852264404,0,2.334712028503418,1,2.966581344604492,1,-2.996142387,1
72.87325287,-6.77443409,1,3.566873788833618,1,-6.161184788,1,0.6657525300979614,1,5.433469295501709,1,-0.443354726,1,-0.125565752,0,-1.212643504,0,2.876871109008789,0,2.385139465332031,1,3.137515306472778,1,-2.759782076,1
72.87725067,-6.71687603,1,3.661958932876587,1,-6.234882832,1,0.630547047,1,5.500755786895752,1,-0.381916583,1,-0.112029068,0,-1.19111836,0,2.865137577056885,0,2.366785049438477,1,3.256731986999512,1,-2.63286829,1
72.8812561,-6.682190418,1,3.725296020507813,1,-6.285569191,1,0.5997353792190552,1,5.551861286,1,-0.326970518,1,-0.100447066,0,-1.169271469,0,2.855274438858032,0,2.320119380950928,1,3.3420012,1,-2.482522726,1
72.88525391,-6.587333679,1,3.681965351104736,1,-6.397340298,1,0.5694342851638794,1,5.592255592346191,1,-0.268682748,1,-0.090548396,0,-1.147200584,0,2.847027302,0,2.328429222106934,1,3.318453550338745,1,-2.393758774,1
72.88925171,-6.531818867,1,3.596082210540771,1,-6.52982378,1,0.5380467176437378,1,5.616253376,1,-0.214668527,1,-0.082079828,0,-1.124956846,0,2.840143681,0,2.292324542999268,1,3.250310421,1,-2.326658726,1
72.89324951,-6.537718296,1,3.392449378967285,1,-6.639852047,1,0.5052418112754822,1,5.633784294128418,1,-0.159599245,1,-0.074908011,0,-1.102582932,0,2.834474086761475,0,2.189865589141846,1,3.062135457992554,1,-2.238509655,1
72.89725494,-6.71273756,1,3.214795589447021,1,-6.711025715,1,0.4586227536201477,1,5.646237850189209,1,-0.103350259,1,-0.068848953,0,-1.080111504,0,2.829820871353149,0,1.913468837738037,1,2.897741317749023,1,-2.113234043,1
72.90125275,-6.991441727,1,2.970990896224976,1,-6.897307873,1,0.3970838487148285,1,5.655854702,1,-0.056360763,1,-0.063831404,0,-1.057578206,0,2.826045513153076,0,1.528734207,1,2.664686918258667,1,-2.105187893,1
72.90525055,-7.322817802,1,2.856247901916504,1,-7.077385426,1,0.3369304537773132,1,5.669659614562988,1,-0.008956686,1,-0.059744533,0,-1.034980893,0,2.823026418685913,0,1.086682319641113,1,2.558109521865845,1,-2.093105316,1
72.90925598,-7.641937256,1,2.679635524749756,1,-7.348350048,1,0.2595929503440857,1,5.681515216827393,1,0.028984625,1,-0.056448761,0,-1.012320042,0,2.820562601089478,0,0.6522626876831055,1,2.387247562408447,1,-2.174149513,1
72.91325378,-7.85271883,1,2.495338678359985,1,-7.605995655,1,0.179211438,1,5.685869693756104,1,0.068081841,1,-0.053918082,0,-0.989612699,0,2.818598985671997,0,0.3216738700866699,1,2.205968618392944,1,-2.244349957,1
72.91725159,-8.087686539,1,2.390629768371582,1,-7.915455341,1,0.091707028,1,5.687993526,1,0.097995818,1,-0.052065637,0,-0.966882885,0,2.817025184631348,0,-0.037441254,1,2.101595878601074,1,-2.369135857,1
72.92124939,-8.219356537,1,2.368912696838379,1,-8.2797575,1,0.001699593,1,5.680564403533936,1,0.1279614567756653,1,-0.050863594,0,-0.944153905,0,2.815785408,0,-0.297413349,1,2.077316999435425,1,-2.551804543,1
72.92524719,-8.560937881,1,2.455483198165894,1,-8.696461678,1,-0.081885569,1,5.663941860198975,1,0.1548451036214828,1,-0.050240025,0,-0.92147398,0,2.814817190170288,0,-0.771098137,1,2.158511400222778,1,-2.790375233,1
72.929245,-8.997841835,1,2.585488080978394,1,-9.103611946,1,-0.166934326,1,5.646296977996826,1,0.1724634766578674,1,-0.050123874,0,-0.89885664,0,2.814029693603516,0,-1.34373188,1,2.280451536178589,1,-3.023055077,1
72.93325043,-9.627035141,1,2.692476987838745,1,-9.436285019,1,-0.225543872,1,5.629181861877441,1,0.2084597200155258,1,-0.05045931,0,-0.876300454,0,2.813446760177612,0,-2.112187386,1,2.376771688461304,1,-3.18496418,1
72.93724823,-10.22307873,1,2.818475246429443,1,-9.650554657,1,-0.275513321,1,5.628843307495117,1,0.2486958354711533,1,-0.051187478,0,-0.853771985,0,2.813083887,0,-2.851138115,1,2.489637613296509,1,-3.231987,1
72.94124603,-10.72772408,1,2.955110549926758,1,-9.917795181,1,-0.313226998,1,5.639478683,1,0.2936680912971497,1,-0.052258752,0,-0.831211269,0,2.812947273254395,0,-3.502644539,1,2.610795974731445,1,-3.335143089,1
72.94525147,-11.18410397,1,3.027298927307129,1,-10.28187943,1,-0.338569969,1,5.652176856994629,1,0.3570038974285126,1,-0.053673297,0,-0.80859673,0,2.813092470169067,0,-4.109926224,1,2.664998531341553,1,-3.538259506,1
72.94924927,-11.80627346,1,3.013341188430786,1,-10.56663132,1,-0.370681971,1,5.666828632354736,1,0.4426460564136505,1,-0.055467959,0,-0.785907507,0,2.813598394393921,0,-4.887131691,1,2.630137920379639,1,-3.665166378,1
72.95324707,-12.55915546,1,3.025490999221802,1,-10.95064735,1,-0.390061885,1,5.695497035980225,1,0.5472505688667297,1,-0.057662666,0,-0.763101459,0,2.814563512802124,0,-5.799436569,1,2.618152141571045,1,-3.894310474,1
72.9572525,-13.37623978,1,3.032212257385254,1,-11.31207848,1,-0.405806333,1,5.735991477966309,1,0.6704771518707275,1,-0.060266379,0,-0.740141213,0,2.816042184829712,0,-6.780573368,1,2.597267150878906,1,-4.103775501,1
72.96125794,-14.10290527,1,3.137233018875122,1,-11.72201538,1,-0.407520384,1,5.787944793701172,1,0.8090585470199585,1,-0.063242272,0,-0.716958523,0,2.818082094192505,0,-7.676407814,1,2.671298503875732,1,-4.364387989,1
72.96525574,-14.83596039,1,3.292563676834106,1,-12.18808842,1,-0.398548514,1,5.836391925811768,1,0.9576112031936646,1,-0.066573165,0,-0.69352895,0,2.820729732513428,0,-8.583942413,1,2.792243242263794,1,-4.683847904,1
72.96925354,-15.63668919,1,3.461213111877441,1,-12.55441761,1,-0.382193714,1,5.902083396911621,1,1.117053866386414,1,-0.070189878,0,-0.669818759,0,2.823983907699585,0,-9.564733505,1,2.923508644104004,1,-4.906291008,1
72.97325134,-16.48880768,1,3.533119916915894,1,-12.94452572,1,-0.349677265,1,5.967128276824951,1,1.292391061782837,1,-0.074044466,0,-0.645796299,0,2.827900648117065,0,-10.60276699,1,2.955313205718994,1,-5.155283451,1
72.97725678,-17.34805679,1,3.391577482223511,1,-13.18402481,1,-0.311462522,1,6.039637088775635,1,1.470798492431641,1,-0.078074552,0,-0.62143302,0,2.832477331161499,0,-11.65403557,1,2.771381378173828,1,-5.256531239,1
72.98125458,-18.10861969,1,2.902178525924683,1,-12.94984341,1,-0.260201782,1,6.118754386901855,1,1.661237597465515,1,-0.082200348,0,-0.596701622,0,2.837702989578247,0,-12.61297798,1,2.237918853759766,1,-4.887068748,1
72.98525238,-18.58921051,1,0.6180569529533386,1,-11.9851675,1,-0.20843491,1,6.194283008575439,1,1.896643400192261,1,-0.086434275,0,-0.571567237,0,2.843697547912598,0,-13.29862213,1,-0.092036366,1,-3.790224075,1
72.98925018,-19.31790924,1,-0.689474285,1,-11.99793148,1,-0.265983611,1,6.286931515,1,2.144505262374878,1,-0.09100908,0,-0.545986652,0,2.850600719451904,0,-14.23944569,1,-1.449104428,1,-3.674238205,1
72.99326325,-19.3787632,1,-0.602824211,1,-12.54209709,1,-0.362525493,1,6.345588684082031,1,2.310850381851196,1,-0.096127003,0,-0.519991934,0,2.858165740966797,0,-14.51926231,1,-1.417441845,1,-4.093826294,1
72.99725342,-19.43169022,1,-0.916837573,1,-12.51220989,1,-0.429557413,1,6.344905853271484,1,2.455817461013794,1,-0.101598069,0,-0.493782252,0,2.866160869598389,0,-14.79628563,1,-1.790284395,1,-3.944728851,1
73.00125122,-20.06518555,1,-1.391638041,1,-12.31432247,1,-0.494980246,1,6.322886467,1,2.563901901245117,1,-0.107271761,0,-0.46754548,0,2.874456405639648,0,-15.65729904,1,-2.326382637,1,-3.633973122,1
73.00526428,-20.53167915,1,-1.840580583,1,-12.04246521,1,-0.543859422,1,6.290181159973145,1,2.645069122314453,1,-0.113079421,0,-0.441336364,0,2.882905483,0,-16.35409927,1,-2.83841753,1,-3.255895615,1
73.00926209,-20.89398003,1,-2.175073385,1,-11.69519901,1,-0.592251301,1,6.237403869628906,1,2.685660600662231,1,-0.11886014,0,-0.4152053,0,2.891368865966797,0,-16.94887924,1,-3.236271381,1,-2.809161186,1
73.01325989,-21.2105217,1,-2.512434006,1,-11.21677876,1,-0.631087005,1,6.166465759277344,1,2.696466445922852,1,-0.124573179,0,-0.389260173,0,2.899710893630981,0,-17.498909,1,-3.636723042,1,-2.238383293,1
73.01725769,-21.66180992,1,-2.838472843,1,-10.45384884,1,-0.675871968,1,6.092810153961182,1,2.682764768600464,1,-0.130174831,0,-0.363570869,0,2.907843112945557,0,-18.18384743,1,-4.025025845,1,-1.390321732,1
73.02124786,-22.12712097,1,-2.764636993,1,-9.709091187,1,-0.711347282,1,5.994948387145996,1,2.648793458938599,1,-0.135660723,0,-0.338195503,0,2.915705919265747,0,-18.88220596,1,-4.012430191,1,-0.567692757,1
73.02524567,-22.39884377,1,-2.575623512,1,-8.938480377,1,-0.707629979,1,5.888444900512695,1,2.591872692108154,1,-0.140910491,0,-0.313193321,0,2.923214912414551,0,-19.38559341,1,-3.882377386,1,0.2737045288085938,1
73.02925873,-22.20568466,1,-2.281686068,1,-8.102526665,1,-0.67132473,1,5.758615970611572,1,2.510983943939209,1,-0.145787224,0,-0.288666606,0,2.930305957794189,0,-19.42152405,1,-3.643677711,1,1.173519134521484,1
73.03326416,-22.02133942,1,-1.932717443,1,-7.516381264,1,-0.611752808,1,5.604187965393066,1,2.411787986755371,1,-0.15017359,0,-0.264731228,0,2.936949491500854,0,-19.46236038,1,-3.344951868,1,1.816831588745117,1
73.03726196,-21.78042984,1,-1.504056573,1,-6.857022762,1,-0.514701128,1,5.428560733795166,1,2.284997224807739,1,-0.153964967,0,-0.241492778,0,2.943094730377197,0,-19.44148064,1,-2.960394859,1,2.527011394500732,1
73.04125977,-21.4189682,1,-1.092545867,1,-6.248783112,1,-0.406111628,1,5.229590892791748,1,2.138490915298462,1,-0.157088473,0,-0.219054043,0,2.948678493499756,0,-19.29367638,1,-2.586024046,1,3.180127143859863,1
73.04525757,-20.94984055,1,-1.138030529,1,-5.438346863,1,-0.289857715,1,5.025939464569092,1,1.974986196,1,-0.159508213,0,-0.197496936,0,2.953665494918823,0,-19.03082085,1,-2.661243916,1,4.029962539672852,1
73.04925537,-20.33783722,1,-2.09357667,1,-4.409134865,1,-0.196859241,1,4.800593852996826,1,1.819979548454285,1,-0.161295712,0,-0.176883265,0,2.958088636398315,0,-18.61689758,1,-3.639737129,1,5.093465805053711,1
73.0532608,-20.33549881,1,-3.526286602,1,-3.143074512,1,-0.184146702,1,4.554095268249512,1,1.690243244171143,1,-0.162705511,0,-0.157285362,0,2.962053537368774,0,-18.80355644,1,-5.091005802,1,6.388793468475342,1
73.05725861,-21.01758957,1,-4.602520466,1,-1.85669291,1,-0.254116565,1,4.337210655212402,1,1.564019560813904,1,-0.164094537,0,-0.138674051,0,2.965615510940552,0,-19.66567802,1,-6.184862137,1,7.699465274810791,1
73.06125641,-21.94085503,1,-4.990798473,1,-0.686242759,1,-0.378260911,1,4.117337703704834,1,1.417984127998352,1,-0.165767848,0,-0.12101981,0,2.968753099441528,0,-20.760149,1,-6.592817307,1,8.889302253723145,1
73.06526184,-22.67798996,1,-4.967425823,1,0.5841777324676514,1,-0.548287511,1,3.905487298965454,1,1.247993827,1,-0.167914748,0,-0.104310572,0,2.971365690231323,0,-21.65966415,1,-6.593069077,1,10.17437744140625,1
73.06925964,-23.33901215,1,-4.742562294,1,1.881112217903137,1,-0.724085748,1,3.695179462432861,1,1.052414894104004,1,-0.170642227,0,-0.088548623,0,2.973361968994141,0,-22.474123,1,-6.396876812,1,11.48146724700928,1
73.07325745,-23.75032997,1,-4.404930115,1,3.109099864959717,1,-0.902877271,1,3.470670938491821,1,0.8358860015869141,1,-0.174011588,0,-0.073772989,0,2.974632024765015,0,-23.02947235,1,-6.093610764,1,12.71536636352539,1
73.07725525,-23.97134972,1,-4.120810986,1,4.287946701049805,1,-1.078674912,1,3.239434957504272,1,0.5931650996208191,1,-0.178016275,0,-0.060052939,0,2.975102186203003,0,-23.38437462,1,-5.849536419,1,13.89620113372803,1
73.08125305,-23.94809151,1,-4.250897884,1,5.490909099578857,1,-1.24809444,1,2.998569011688232,1,0.3647728264331818,1,-0.182653829,0,-0.04742527,0,2.974749326705933,0,-23.48443794,1,-6.02536869,1,15.09756851196289,1
73.08525085,-23.92944336,1,-4.666597366,1,6.712760448455811,1,-1.410733104,1,2.747327566146851,1,0.138701469,1,-0.18792583,0,-0.035941772,0,2.973618745803833,0,-23.57800293,1,-6.492564201,1,16.31452941894531,1
73.08925629,-23.86423111,1,-5.077722549,1,7.700467586517334,1,-1.578634143,1,2.487761497497559,1,-0.071299821,1,-0.193848476,0,-0.025629649,0,2.971760511398315,0,-23.61359596,1,-6.961122513,1,17.29430008,1
73.09325409,-23.49135017,1,-5.446639061,1,8.471811294555664,1,-1.722848773,1,2.210149765014648,1,-0.269501179,1,-0.200384736,0,-0.01654811,0,2.969248533248901,0,-23.32951355,1,-7.393079281,1,18.05496597290039,1
73.09725952,-23.19412804,1,-5.662149906,1,9.168292045593262,1,-1.838839054,1,1.913701057434082,1,-0.445358098,1,-0.207479119,0,-0.008763807,0,2.966180086135864,0,-23.10841751,1,-7.676725388,1,18.73833847045898,1
73.10125732,-22.91167068,1,-5.383299828,1,9.579339981079102,1,-1.916101456,1,1.600820302963257,1,-0.60355854,1,-0.214994386,0,-0.002331303,0,2.962649345397949,0,-22.88887024,1,-7.469814301,1,19.13431930541992,1
73.10525513,-22.5612011,1,-4.444897652,1,9.640215873718262,1,-1.926722527,1,1.273420691490173,1,-0.763175845,1,-0.218633369,0,0.011054879,0,3.025525093078613,0,-22.66931725,1,-6.566043854,1,19.18697929382324,1
73.10926056,-21.93201637,1,-2.990637064,1,9.266179084777832,1,-1.830768585,1,0.9205847382545471,1,-0.928296864,1,-0.226240993,0,0.014594888,0,3.021265983581543,0,-22.0747509,1,-5.184249878,1,18.79609680175781,1
73.11326599,-21.19419479,1,-1.391988277,1,8.572734832763672,1,-1.628874063,1,0.5457331538200378,1,-1.103621721,1,-0.233262315,0,0.016524928,0,3.016647577285767,0,-21.35580444,1,-3.652391672,1,18.08673095703125,1
73.11726379,-20.30261421,1,-0.186486945,1,7.714345455169678,1,-1.340010285,1,0.1485542953014374,1,-1.280412912,1,-0.239307344,0,0.016764887,0,3.011681557,0,-20.4665699,1,-2.504352331,1,17.21446800231934,1
73.12126923,-19.84454346,1,0.4340084195137024,1,6.958975315093994,1,-1.003641129,1,-0.24405542,1,-1.453250647,1,-0.244081959,0,0.015265727,0,3.006419658660889,0,-19.99383926,1,-1.929245472,1,16.44814682006836,1
73.12526703,-19.69021988,1,0.5382175445556641,1,6.015688419342041,1,-0.674189806,1,-0.612963557,1,-1.624675155,1,-0.247507349,0,0.012096243,0,3.000860691070557,0,-19.80851936,1,-1.85763073,1,15.49711990356445,1
73.12926483,-19.01994133,1,0.3482512235641479,1,4.415292739868164,1,-0.387024462,1,-0.963613749,1,-1.799247384,1,-0.249653757,0,0.007361656,0,2.995001316070557,0,-19.09193802,1,-2.068053722,1,13.89199924468994,1
73.13326263,1.823117375,1,14.83575726,1,-3.22514081,1,0.2822124660015106,1,-1.700036168,1,-2.016854763,1,-0.250498265,0,0.000383615,0,2.988679885864258,0,1.819365501403809,1,12.41138458251953,1,6.249774932861328,1
73.13726807,-16.05618095,1,3.878684282302856,1,-6.980187893,1,2.019698619842529,1,-3.012543917,1,-1.683657289,1,-0.245040148,0,-0.010473131,0,2.984167575836182,0,-15.95375347,1,1.506192207336426,1,2.507301807403564,1
73.14126587,-5.083000183,1,-2.294410467,1,-0.367392957,1,1.466858625411987,1,-3.016081572,1,-2.335544109,1,-0.238154709,0,-0.024585664,0,2.979117155075073,0,-4.842572689,1,-4.600950241,1,9.133853912353516,1
73.14526367,11.41883659362793,1,-4.691587448,1,-7.819763184,1,1.746880531311035,1,-2.877220869,1,-2.125980616,1,-0.231524318,0,-0.037925221,0,2.973037719726563,0,11.78966236114502,1,-6.934144974,1,1.692601203918457,1
73.14926148,1.314917922019958,1,-7.626495838,1,-12.14254093,1,1.626759886741638,1,-3.011213541,1,-2.059674263,1,-0.224412531,0,-0.051378831,0,2.967689037322998,0,1.817190289497375,1,-9.800040245,1,-2.620193481,1
73.15325928,-2.332983017,1,-8.96757412,1,-14.45254421,1,1.203533887863159,1,-2.74364996,1,-2.115588188,1,-0.218407273,0,-0.06447944,0,2.962028026580811,0,-1.702800393,1,-11.08228779,1,-4.924559593,1
73.15726471,3.541100978851318,1,-8.144088745,1,-18.02518654,1,0.8382405042648315,1,-2.665383816,1,-2.034478903,1,-0.213949338,0,-0.076726899,0,2.956174850463867,0,4.290766716003418,1,-10.21451187,1,-8.496127129,1
73.16126251,5.465520858764648,1,-6.32292366,1,-18.75515938,1,0.6486272215843201,1,-2.778506279,1,-1.770026922,1,-0.210583866,0,-0.088942923,0,2.950966358184814,0,6.334250926971436,1,-8.359199524,1,-9.228850365,1
73.16526032,4.082699298858643,1,-3.18539381,1,-16.04111099,1,0.5160734057426453,1,-2.912718058,1,-1.440322161,1,-0.207942814,0,-0.101446055,0,2.947021007537842,0,5.07315731,1,-5.194104195,1,-6.520831108,1
73.16925812,3.690478801727295,1,1.372992396354675,1,-12.99832821,1,0.6479904651641846,1,-3.015298367,1,-1.011041164,1,-0.205406472,0,-0.114030942,0,2.944636583328247,0,4.803304672241211,1,-0.608865261,1,-3.48593998,1
73.17326355,3.404434442520142,1,5.030032157897949,1,-10.47412491,1,0.7597883343696594,1,-3.27883935,1,-0.618170261,1,-0.202517286,0,-0.127012223,0,2.943969249725342,0,4.643297672271729,1,3.078735589981079,1,-0.971000671,1
73.17726135,1.015014529,1,5.099866867,1,-8.335762978,1,0.9416720867156982,1,-3.538844824,1,-0.174424604,1,-0.199314371,0,-0.140706524,0,2.945153713226318,0,2.386611223220825,1,3.182557106018066,1,1.156041145324707,1
73.18125916,-1.948281169,1,2.019270420074463,1,-6.056999683,1,1.037889838218689,1,-3.796370745,1,0.2153381556272507,1,-0.195718139,0,-0.155053303,0,2.948172092437744,0,-0.437903166,1,0.1401287317276001,1,3.421356678009033,1
73.18525696,-4.319600105,1,-4.139456272,1,-6.920508385,1,0.9460358023643494,1,-3.93162179,1,0.589760959,1,-0.19240272,0,-0.169933856,0,2.952811479568481,0,-2.665606499,1,-5.982660294,1,2.540915489196777,1
73.18925476,-7.771222591,1,-5.927225113,1,-8.358083725,1,0.6724695563316345,1,-3.96346426,1,0.9658402800559998,1,-0.190427795,0,-0.184854865,0,2.958925485610962,0,-5.973590851,1,-7.746866226,1,1.081674575805664,1
73.19326019,-12.95375061,1,-3.885833025,1,-10.89478111,1,0.5163043141365051,1,-3.8794837,1,1.068753004074097,1,-0.189410299,0,-0.199583203,0,2.966114521026611,0,-11.01472664,1,-5.69068718,1,-1.480201721,1
73.19726563,-14.17200184,1,-4.111561775,1,-12.50842953,1,0.4534204304218292,1,-3.591892958,1,1.033137083053589,1,-0.188959554,0,-0.213478327,0,2.973224878311157,0,-12.09997082,1,-5.906937599,1,-3.120407104,1
73.20126343,-14.62909508,1,-4.411128044,1,-15.22311974,1,0.5399219989776611,1,-3.261016369,1,0.9525330662727356,1,-0.188533276,0,-0.226188034,0,2.979869127,0,-12.43575287,1,-6.197421551,1,-5.860960007,1
73.20526123,-15.86939526,1,-4.737272739,1,-14.0334816,1,0.5075115561485291,1,-3.154623508,1,0.644993782,1,-0.187662005,0,-0.238173127,0,2.985564470291138,0,-13.56198311,1,-6.510376453,1,-4.696267128,1
73.20926666,-12.92190552,1,-5.463107586,1,-13.19734764,1,0.4417594373226166,1,-2.91532445,1,0.4361900389194489,1,-0.186831549,0,-0.249699041,0,2.990052700042725,0,-10.50510597,1,-7.223399639,1,-3.885415077,1
73.21326447,-11.20382404,1,-4.933366776,1,-11.33948135,1,0.5154556632041931,1,-2.784105062,1,0.3016120493412018,1,-0.185805663,0,-0.260586023,0,2.993731737136841,0,-8.683996201,1,-6.679141045,1,-2.052156448,1
73.21726227,-10.1094389,1,-3.031871796,1,-10.96255589,1,0.465652198,1,-2.711508512,1,0.2554325759410858,1,-0.18475014,0,-0.271229833,0,2.996899127960205,0,-7.489171028,1,-4.762817383,1,-1.700281143,1
73.22126007,-10.07659531,1,-2.318442106,1,-11.40524197,1,0.5574247241020203,1,-2.670963526,1,0.2797171473503113,1,-0.183399439,0,-0.281581879,0,3.000043153762817,0,-7.358926773,1,-4.031835556,1,-2.167807579,1
73.22525787,-12.51256561,1,1.361660599708557,1,-12.94666386,1,0.6076427102088928,1,-2.496733427,1,0.4535779058933258,1,-0.182217658,0,-0.291564316,0,3.003479719161987,0,-9.701249123,1,-0.335814476,1,-3.734352112,1
73.22925568,-13.29158497,1,3.252502679824829,1,-12.23691177,1,0.7626675963401794,1,-2.306418657,1,0.5502647161483765,1,-0.180459782,0,-0.300632894,0,3.007373332977295,0,-10.39543629,1,1.575868964195251,1,-3.047086716,1
73.23326111,-12.42674732,1,5.187995910644531,1,-13.25326633,1,0.9223974943161011,1,-2.034338474,1,0.7152029871940613,1,-0.178488359,0,-0.308745027,0,3.011602163314819,0,-9.454915047,1,3.533708810806274,1,-4.083580017,1
73.23725891,-11.92213726,1,4.351737499237061,1,-10.99966621,1,1.029535055160522,1,-1.896191835,1,0.79571718,1,-0.175863251,0,-0.315942496,0,3.016200065612793,0,-8.883318901,1,2.725311279296875,1,-1.846961975,1
73.24125671,-9.725003242,1,1.285830855369568,1,-10.33751869,1,1.010816812515259,1,-1.737138867,1,0.8546108603477478,1,-0.173298001,0,-0.322517633,0,3.020952224731445,0,-6.625127316,1,-0.313631177,1,-1.200551987,1
73.24526215,-8.953891754,1,0.4615321159362793,1,-9.231092453,1,1.052657008171082,1,-1.693099976,1,0.8847872018814087,1,-0.170719609,0,-0.328672349,0,3.025866031646729,0,-5.796984673,1,-1.111094832,1,-0.109005928,1
73.24925995,-6.608304024,1,-1.904696584,1,-8.651557922,1,1.038417458534241,1,-1.621181726,1,0.7428215742111206,1,-0.168034956,0,-0.334666312,0,3.030441999435425,0,-3.395969868,1,-3.449635506,1,0.4558963775634766,1
