Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
0.47596544,-4.906876564,1,-2.596854925,1,-8.161293983,1,-0.054770425,1,-0.038183089,1,0.060237579,1,0.299576312,1,-0.513228774,1,0.023729505,1,-0.104887962,1,-0.082434654,1,-0.020640373,1
0.479970813,-4.839072704,1,-2.568455458,1,-8.155164719,1,-0.048794664,1,-0.03592696,1,0.064578786,1,0.299253702,1,-0.513443828,1,0.023954662,1,-0.035252094,1,-0.056965351,1,-0.014686584,1
0.483972341,-4.544870377,1,-2.37173748,1,-7.906878948,1,-0.066515192,1,-0.009818305,1,0.071071684,1,0.298853427,1,-0.513649404,1,0.0242707,1,0.26070118,1,0.136203289,1,0.233660221,1
0.487969786,-4.983640671,1,-2.457809448,1,-8.302693367,1,-0.045138344,1,-0.050572898,1,0.06024798,1,0.298525542,1,-0.51385349,1,0.024497716,1,-0.176330566,1,0.0471735,1,-0.162269592,1
0.491969019,-4.794769764,1,-2.638206482,1,-8.141242981,1,-0.051537722,1,-0.039671127,1,0.059861451,1,0.298219174,1,-0.514086306,1,0.024702473,1,0.014523029,1,-0.13604641,1,-0.001122475,1
0.495970547,-4.84792614,1,-2.653443336,1,-8.19419384,1,-0.050477214,1,-0.034361389,1,0.060946621,1,0.297907352,1,-0.51429975,1,0.024917746,1,-0.036815643,1,-0.154123068,1,-0.054274559,1
0.499967992,-4.843019485,1,-2.587790251,1,-8.184309006,1,-0.048151627,1,-0.036428239,1,0.057546645,1,0.297605395,1,-0.514522612,1,0.025131855,1,-0.030011177,1,-0.09124279,1,-0.044661522,1
0.503967464,-4.863481522,1,-2.606027126,1,-8.151082039,1,-0.050787352,1,-0.04384537,1,0.057460263,1,0.297312051,1,-0.514744699,1,0.025325948,1,-0.048583031,1,-0.112180233,1,-0.011722565,1
0.507968783,-4.91188097,1,-2.571353674,1,-8.137075424,1,-0.049844854,1,-0.033907969,1,0.061794974,1,0.297004342,1,-0.514956951,1,0.025538232,1,-0.095175266,1,-0.080310345,1,0.002074242,1
0.511966228,-4.945516109,1,-2.506572008,1,-8.157319069,1,-0.050168641,1,-0.035390511,1,0.055439405,1,0.296712816,1,-0.515158415,1,0.025742207,1,-0.127095699,1,-0.018186331,1,-0.018375397,1
0.515965462,-4.904969692,1,-2.549528837,1,-8.151955605,1,-0.04962676,1,-0.032262798,1,0.058879919,1,0.296411037,1,-0.515364885,1,0.025958858,1,-0.084792137,1,-0.063889503,1,-0.01321125,1
0.519966722,-4.904852867,1,-2.590922356,1,-8.16505909,1,-0.052161254,1,-0.033089992,1,0.058132678,1,0.296106756,1,-0.51556015,1,0.026173605,1,-0.083014011,1,-0.108033657,1,-0.026457787,1
0.523963928,-4.905245781,1,-2.584822655,1,-8.121159554,1,-0.051592737,1,-0.029641753,1,0.060178719,1,0.295810342,1,-0.515753567,1,0.026379924,1,-0.08176136,1,-0.10461998,1,0.017281532,1
0.527963161,-4.906931877,1,-2.583017826,1,-8.137675285,1,-0.050425321,1,-0.025165824,1,0.059705861,1,0.295501709,1,-0.515930116,1,0.026600465,1,-0.081945419,1,-0.105575085,1,0.000715256,1
0.531964421,-4.937648773,1,-2.570988894,1,-8.115495682,1,-0.050646633,1,-0.02314391,1,0.059276469,1,0.295191675,1,-0.516102076,1,0.02682104,1,-0.111199856,1,-0.096310854,1,0.02286911,1
0.535961866,-4.944538116,1,-2.560271025,1,-8.11472702,1,-0.052360199,1,-0.025236508,1,0.057169683,1,0.294872731,1,-0.51626724,1,0.027053364,1,-0.11668396,1,-0.088419914,1,0.023664474,1
0.5399611,-4.915334702,1,-2.535561323,1,-8.108953476,1,-0.050035879,1,-0.025121544,1,0.057267323,1,0.29455632,1,-0.516435742,1,0.027274393,1,-0.086047173,1,-0.066521645,1,0.029442787,1
0.543962359,-4.92212534,1,-2.500661373,1,-8.131199837,1,-0.04889857,1,-0.018649891,1,0.053948127,1,0.29425624,1,-0.516582966,1,0.027487081,1,-0.091586113,1,-0.034270287,1,0.007255554,1
0.547959805,-4.923812866,1,-2.4283216,1,-8.156389236,1,-0.049335301,1,-0.01887781,1,0.053301781,1,0.293961048,1,-0.516726911,1,0.027700705,1,-0.092049122,1,0.035466194,1,-0.017869949,1
0.551959038,-4.896527767,1,-2.375453711,1,-8.165784836,1,-0.041872434,1,-0.013477108,1,0.046337217,1,0.293679178,1,-0.516858935,1,0.027906979,1,-0.063641548,1,0.085854292,1,-0.027186394,1
0.555960059,-4.937902927,1,-2.426243305,1,-8.141679764,1,-0.039705783,1,-0.014540515,1,0.049531378,1,0.293420315,1,-0.51696676,1,0.028101597,1,-0.104100227,1,0.032807112,1,-0.002942085,1
0.559963405,-4.925545216,1,-2.475028038,1,-8.136743546,1,-0.030893033,1,-0.01039659,1,0.041608997,1,0.293184042,1,-0.517078519,1,0.028280299,1,-0.090792179,1,-0.018056393,1,0.00206089,1
0.563962877,-4.89593792,1,-2.524405479,1,-8.138608932,1,-0.034020126,1,-0.012219547,1,0.038035646,1,0.292967558,1,-0.517161369,1,0.028442102,1,-0.060480118,1,-0.06931138,1,0.000342369,1
0.567964673,-4.898872375,1,-2.545317173,1,-8.117834091,1,-0.030548144,1,-0.009408112,1,0.041151717,1,0.292757928,1,-0.517250419,1,0.028597794,1,-0.062657833,1,-0.092053175,1,0.021220207,1
0.571962357,-4.895059109,1,-2.572351933,1,-8.14046669,1,-0.032522216,1,-0.008864318,1,0.036379777,1,0.292544067,1,-0.517322183,1,0.028753787,1,-0.058234215,1,-0.120928764,1,-0.001219749,1
0.57596159,-4.879450798,1,-2.588866234,1,-8.132896423,1,-0.036016971,1,-0.009696014,1,0.032990135,1,0.292340696,1,-0.517398477,1,0.028907645,1,-0.041977406,1,-0.139205694,1,0.006491661,1
0.579962909,-4.86448288,1,-2.597326994,1,-8.171776772,1,-0.034332007,1,-0.003673,1,0.039849795,1,0.292126238,1,-0.517457724,1,0.029061221,1,-0.026505947,1,-0.149494648,1,-0.032137871,1
0.583960295,-4.907461166,1,-2.540298462,1,-8.162606239,1,-0.0343749,1,-0.002366008,1,0.036776394,1,0.291914761,1,-0.517512143,1,0.029226804,1,-0.069022179,1,-0.094263077,1,-0.022701263,1
0.587959528,-4.927412033,1,-2.506389856,1,-8.168937683,1,-0.032672174,1,-0.005553186,1,0.03631518,1,0.291694105,1,-0.517565548,1,0.029389806,1,-0.08851862,1,-0.062224627,1,-0.028739929,1
0.591960847,-4.883665085,1,-2.530567169,1,-8.17671299,1,-0.034195222,1,-6.27E-05,1,0.035351843,1,0.291481972,1,-0.51761055,1,0.029547079,1,-0.044389248,1,-0.088191986,1,-0.036207199,1
0.595958292,-4.877259254,1,-2.527207613,1,-8.164528847,1,-0.034733959,1,0.00037087,1,0.031604797,1,0.291273534,1,-0.517646492,1,0.02970233,1,-0.037678242,1,-0.086578369,1,-0.023677826,1
0.599957764,-4.90619421,1,-2.498961687,1,-8.178868294,1,-0.030296786,1,0.003012352,1,0.036940895,1,0.291070819,1,-0.517681837,1,0.029842587,1,-0.066313267,1,-0.060032129,1,-0.037688255,1
0.603959024,-4.867474556,1,-2.456594944,1,-8.156359673,1,-0.032083414,1,0.001183908,1,0.031398907,1,0.290864825,1,-0.517707527,1,0.029999096,1,-0.027374744,1,-0.019378662,1,-0.014797211,1
0.607956231,-4.913481236,1,-2.471915245,1,-8.156281471,1,-0.027699437,1,0.00392996,1,0.030037535,1,0.29067874,1,-0.517731845,1,0.030131534,1,-0.07317543,1,-0.03624773,1,-0.014379501,1
0.611955464,-4.918082237,1,-2.523236752,1,-8.127239227,1,-0.031122692,1,0.005716118,1,0.028152687,1,0.290490091,1,-0.517748237,1,0.030269474,1,-0.077636719,1,-0.089127302,1,0.015048981,1
0.615956724,-4.908905506,1,-2.505880833,1,-8.167672157,1,-0.029402353,1,0.007094219,1,0.030586449,1,0.290313363,1,-0.517759919,1,0.030393202,1,-0.068361282,1,-0.073227167,1,-0.025009155,1
0.619954169,-4.916397572,1,-2.478328466,1,-8.130795479,1,-0.031057352,1,0.008597611,1,0.030103864,1,0.290133536,1,-0.517762005,1,0.030525068,1,-0.075835228,1,-0.047142029,1,0.012294769,1
0.62395364,-4.873229504,1,-2.49513483,1,-8.162286758,1,-0.026727024,1,0.009734772,1,0.025958007,1,0.289963543,1,-0.517755508,1,0.030648099,1,-0.032721519,1,-0.06532383,1,-0.018754005,1
0.62795496,-4.879392624,1,-2.510178089,1,-8.129043579,1,-0.026502108,1,0.010667658,1,0.023259731,1,0.28979516,1,-0.517743409,1,0.030771837,1,-0.038988113,1,-0.081721306,1,0.014954567,1
0.631952643,-4.870673656,1,-2.544508696,1,-8.147022247,1,-0.024975242,1,0.010742347,1,0.023487801,1,0.289629489,1,-0.51772809,1,0.030887084,1,-0.030399799,1,-0.117379665,1,-0.002549171,1
0.635951877,-4.888528347,1,-2.557891846,1,-8.172499657,1,-0.027616579,1,0.008971132,1,0.024108302,1,0.289458632,1,-0.517712295,1,0.031008461,1,-0.048388004,1,-0.132132292,1,-0.027537346,1
0.639959276,-4.884087086,1,-2.581609964,1,-8.169750214,1,-0.024538979,1,0.013805686,1,0.026062381,1,0.289285898,1,-0.517698765,1,0.031137263,1,-0.044061661,1,-0.157239199,1,-0.024308205,1
0.64396286,-5.016291142,1,-2.573242188,1,-8.269360542,1,-0.041029736,1,0.002916309,1,0.026632262,1,0.289104521,1,-0.517695308,1,0.031258963,1,-0.176295757,1,-0.150343418,1,-0.123461723,1
0.64796263,-4.864962578,1,-2.470073938,1,-8.095216751,1,-0.029146507,1,0.010378366,1,0.025266696,1,0.288899511,1,-0.517691255,1,0.031382419,1,-0.025001049,1,-0.048840523,1,0.051195145,1
0.65196389,-4.849041939,1,-2.520870924,1,-8.111170769,1,-0.028556503,1,0.015354021,1,0.02446074,1,0.288869023,1,-0.517721355,1,0.031257041,1,-0.008824348,1,-0.099926472,1,0.035178185,1
0.655961335,-4.904614925,1,-2.429370165,1,-8.190944672,1,-0.027389361,1,0.011297286,1,0.022527805,1,0.28870973,1,-0.51765132,1,0.031247949,1,-0.064992905,1,-0.009627819,1,-0.043888092,1
0.659960568,-4.863114834,1,-2.430772066,1,-8.166424751,1,-0.021257583,1,0.008650845,1,0.021376971,1,0.288553268,1,-0.517641723,1,0.031359565,1,-0.023574352,1,-0.012291193,1,-0.018943787,1
0.663962126,-4.861478329,1,-2.471482277,1,-8.123552322,1,-0.020485483,1,0.01283059,1,0.016841315,1,0.288407177,1,-0.517617702,1,0.031462085,1,-0.022141933,1,-0.054158688,1,0.024393082,1
0.667959571,-4.836047649,1,-2.491336107,1,-8.143633842,1,-0.021557603,1,0.009107713,1,0.014503404,1,0.288282752,1,-0.517594457,1,0.031546921,1,0.003090858,1,-0.074994087,1,0.004719734,1
0.671958804,-4.804201126,1,-2.475805759,1,-8.178525925,1,-0.017519597,1,0.007083137,1,0.009867974,1,0.288167357,1,-0.517571449,1,0.031628612,1,0.034741879,1,-0.060372591,1,-0.029787064,1
0.675960064,-4.825459003,1,-2.41817379,1,-8.190587044,1,-0.014750763,1,0.009570674,1,0.012735303,1,0.288068295,1,-0.517554581,1,0.031697292,1,0.013340473,1,-0.003524542,1,-0.041530609,1
0.679957509,-4.799646378,1,-2.407723188,1,-8.197010994,1,-0.011342787,1,0.005114575,1,0.007080787,1,0.287983418,1,-0.517538011,1,0.031760581,1,0.039012432,1,0.006257772,1,-0.047671318,1
0.683956742,-4.805606365,1,-2.469402075,1,-8.198637962,1,-0.010110004,1,6.60E-05,1,0.007447419,1,0.287921786,1,-0.517542422,1,0.031796195,1,0.033090115,1,-0.055929661,1,-0.04916954,1
0.687958002,-4.822544575,1,-2.475052118,1,-8.203935623,1,-0.004965842,1,0.003128003,1,0.004205813,1,0.287873954,1,-0.517542183,1,0.031826477,1,0.016149998,1,-0.061969757,1,-0.05435276,1
0.691955447,-4.835929871,1,-2.472108841,1,-8.210748672,1,-0.005931286,1,-0.000642568,1,0.002688816,1,0.287842333,1,-0.517547727,1,0.031848375,1,0.002811909,1,-0.059291363,1,-0.061113358,1
0.695954919,-4.835464954,1,-2.477164507,1,-8.191649437,1,-0.004852033,1,-0.003486536,1,0.005954306,1,0.287810802,1,-0.517558575,1,0.031863105,1,0.003368855,1,-0.064618587,1,-0.041988373,1
0.699956238,-4.822621822,1,-2.469296455,1,-8.209340096,1,-0.001217939,1,-0.00315964,1,-0.002791543,1,0.287791133,1,-0.517575502,1,0.031867009,1,0.016355515,1,-0.05693388,1,-0.059708595,1
0.703953385,-4.811487198,1,-2.49571991,1,-8.203894615,1,-6.77E-05,1,-0.00728164,1,0.002439292,1,0.287788868,1,-0.517595649,1,0.031860903,1,0.027661324,1,-0.083403587,1,-0.054351807,1
0.707952917,-4.858820915,1,-2.483196259,1,-8.193216324,1,0.00483479,1,-0.007803041,1,-0.001273226,1,0.28780511,1,-0.51762557,1,0.031845912,1,-0.019417763,1,-0.070788622,1,-0.043851852,1
0.711954415,-4.829667091,1,-2.446175337,1,-8.165035248,1,0.005091652,1,-0.010327484,1,-0.002244808,1,0.287819624,1,-0.517661273,1,0.031826075,1,0.010039806,1,-0.033699989,1,-0.015875816,1
0.715957522,-4.799168587,1,-2.466537952,1,-8.161905289,1,0.000970337,1,-0.01367825,1,-0.003082369,1,0.287849873,1,-0.517710507,1,0.03179856,1,0.040956497,1,-0.053883314,1,-0.013045311,1
0.719956756,-4.790691376,1,-2.529673338,1,-8.189299583,1,0.008581157,1,-0.017314123,1,-0.00097446,1,0.287878901,1,-0.517767429,1,0.031765286,1,0.049917698,1,-0.116859913,1,-0.040773392,1
0.723958552,-4.788241863,1,-2.578884125,1,-8.207043648,1,0.000467391,1,-0.015349026,1,-0.000634353,1,0.287904859,1,-0.517827392,1,0.031753983,1,0.052876472,1,-0.165941,1,-0.058856964,1
0.727956474,-4.786826611,1,-2.618582964,1,-8.175439835,1,0.00163589,1,-0.024001187,1,0.007224755,1,0.287917167,1,-0.517909527,1,0.031742357,1,0.054989815,1,-0.205653429,1,-0.027667046,1
0.731955707,-4.823847771,1,-2.659379959,1,-8.167524338,1,-0.005060014,1,-0.024236508,1,0.008441005,1,0.28790921,1,-0.51801163,1,0.031743743,1,0.018836021,1,-0.246655226,1,-0.02020359,1
0.735956967,-4.873846054,1,-2.640671015,1,-8.170330048,1,-0.003893153,1,-0.028229101,1,0.014426151,1,0.287875623,1,-0.518116474,1,0.031760473,1,-0.03027153,1,-0.228364229,1,-0.023415565,1
0.739954412,-4.849075317,1,-2.598659754,1,-8.184246063,1,-0.008794568,1,-0.034775551,1,0.013429206,1,0.287829399,1,-0.518238842,1,0.031792365,1,-0.004461288,1,-0.186897755,1,-0.037788391,1
0.743953645,-4.864851475,1,-2.588171005,1,-8.168714523,1,-0.01488695,1,-0.023197321,1,0.02023443,1,0.287762523,1,-0.518372178,1,0.031827692,1,-0.019104481,1,-0.17713666,1,-0.022713661,1
0.747954965,-4.888717175,1,-2.581655025,1,-8.156331062,1,-0.014036885,1,-0.028934706,1,0.019263744,1,0.287685335,1,-0.518495798,1,0.031874768,1,-0.041920185,1,-0.171419144,1,-0.010717392,1
0.75195241,-4.910399914,1,-2.595653534,1,-8.130143166,1,-0.014351562,1,-0.028181296,1,0.022329155,1,0.287596464,1,-0.518621981,1,0.031930283,1,-0.062530994,1,-0.18631506,1,0.015097618,1
0.755951643,-4.862612247,1,-2.574285269,1,-8.157336235,1,-0.023103293,1,-0.025730267,1,0.021028768,1,0.287491441,1,-0.518745959,1,0.031984255,1,-0.013689995,1,-0.165973902,1,-0.012422562,1
0.759953141,-4.8490839,1,-2.529015779,1,-8.125505447,1,-0.021226332,1,-0.025720242,1,0.022144536,1,0.287369311,1,-0.51886797,1,0.032052688,1,0.000874996,1,-0.121865988,1,0.019136429,1
0.763950825,-4.834231377,1,-2.479434013,1,-8.157431602,1,-0.022291392,1,-0.023108602,1,0.020674068,1,0.287253976,1,-0.518985868,1,0.032108858,1,0.016728878,1,-0.073386192,1,-0.01306057,1
0.767950356,-4.835094452,1,-2.444448471,1,-8.121832848,1,-0.020530166,1,-0.025064219,1,0.018980648,1,0.287141442,1,-0.519105732,1,0.032168705,1,0.016883373,1,-0.039481401,1,0.022252083,1
0.771951616,-4.883111,1,-2.457054853,1,-8.128806114,1,-0.020613255,1,-0.024340818,1,0.020515658,1,0.287025034,1,-0.519223809,1,0.032225657,1,-0.03013134,1,-0.053198576,1,0.015007019,1
0.775949061,-4.890383244,1,-2.462729931,1,-8.135181427,1,-0.019275025,1,-0.021735942,1,0.017234799,1,0.286925197,1,-0.519339979,1,0.032289732,1,-0.036417007,1,-0.059845924,1,0.008331299,1
0.779948056,-4.860120296,1,-2.464428186,1,-8.120880127,1,-0.01315993,1,-0.021202708,1,0.016151991,1,0.28683871,1,-0.519446433,1,0.032327008,1,-0.005249977,1,-0.062394857,1,0.022344589,1
0.783949554,-4.898895264,1,-2.486030817,1,-8.130393982,1,-0.015813015,1,-0.024381815,1,0.017915696,1,0.286761612,1,-0.519551635,1,0.032374866,1,-0.043131828,1,-0.084769726,1,0.012526512,1
0.787946999,-4.87127924,1,-2.488589525,1,-8.133646965,1,-0.01536956,1,-0.020635139,1,0.01778991,1,0.286684811,1,-0.519655287,1,0.03240826,1,-0.01463604,1,-0.088095903,1,0.008975983,1
0.791946232,-4.843357563,1,-2.481074572,1,-8.126976967,1,-0.015380682,1,-0.024044134,1,0.011199346,1,0.286611021,1,-0.51975584,1,0.032439351,1,0.014139652,1,-0.081320286,1,0.015354156,1
0.795953691,-4.87108469,1,-2.53745985,1,-8.142158508,1,-0.017906368,1,-0.022229332,1,0.015173808,1,0.286525697,1,-0.519857943,1,0.032480307,1,-0.012721062,1,-0.138540506,1,-9.82E-05,1
0.799957275,-4.905596733,1,-2.515033484,1,-8.133461952,1,-0.016953982,1,-0.017279856,1,0.016588686,1,0.286439717,1,-0.519948065,1,0.032521222,1,-0.046468258,1,-0.116937637,1,0.008384705,1
0.803956985,-4.839627743,1,-2.50680232,1,-8.102510452,1,-0.018969372,1,-0.02144115,1,0.017393524,1,0.286347747,1,-0.520038366,1,0.032562681,1,0.020267487,1,-0.109579325,1,0.039136887,1
0.807958245,-4.849349499,1,-2.562017441,1,-8.094694138,1,-0.020350752,1,-0.017741036,1,0.018746581,1,0.286243618,1,-0.520131946,1,0.032617465,1,0.011340141,1,-0.165769815,1,0.046767235,1
0.811955452,-4.892984867,1,-2.55394125,1,-8.11518383,1,-0.021099443,1,-0.01930489,1,0.017201865,1,0.286135912,1,-0.520226121,1,0.032670628,1,-0.031496048,1,-0.158700943,1,0.026091576,1
0.815955222,-4.855913162,1,-2.569051743,1,-8.138092995,1,-0.021880435,1,-0.017637942,1,0.014683157,1,0.286023468,1,-0.520305991,1,0.032722544,1,0.006253719,1,-0.174836874,1,0.003079414,1
0.819956481,-4.860487461,1,-2.541629791,1,-8.156326294,1,-0.024592692,1,-0.014417174,1,0.017314017,1,0.285904765,1,-0.520394623,1,0.032780953,1,0.002430439,1,-0.148502111,1,-0.01527977,1
0.823954165,-4.885335445,1,-2.496415377,1,-8.125631332,1,-0.024596503,1,-0.017236426,1,0.020088138,1,0.285772592,1,-0.520476937,1,0.032841191,1,-0.021718502,1,-0.10447669,1,0.015345573,1
0.827953935,-4.877684593,1,-2.49938798,1,-8.149290085,1,-0.023894608,1,-0.017519681,1,0.013966579,1,0.285643727,1,-0.520559669,1,0.032898795,1,-0.013365746,1,-0.108612299,1,-0.008392334,1
0.831955194,-4.85974884,1,-2.486421824,1,-8.156618118,1,-0.026155928,1,-0.018806528,1,0.01299548,1,0.285524189,1,-0.520642579,1,0.032941371,1,0.005273819,1,-0.096731663,1,-0.015818596,1
0.83595264,-4.917181015,1,-2.444588661,1,-8.155576706,1,-0.020027755,1,-0.015761824,1,0.016145263,1,0.285406947,1,-0.52071631,1,0.032991964,1,-0.051533222,1,-0.055954218,1,-0.01484108,1
0.839951873,-4.919827938,1,-2.48783803,1,-8.137740135,1,-0.022107862,1,-0.014046059,1,0.015906498,1,0.285293221,1,-0.520791888,1,0.033042517,1,-0.053538799,1,-0.100232601,1,0.002914429,1
0.843953133,-4.900940895,1,-2.474305868,1,-8.144043922,1,-0.022880571,1,-0.009735776,1,0.014049793,1,0.285183191,1,-0.520853639,1,0.033087786,1,-0.034127712,1,-0.087681055,1,-0.003416061,1
0.847950578,-4.884959698,1,-2.460328341,1,-8.122408867,1,-0.021606045,1,-0.016610384,1,0.014868978,1,0.285068154,1,-0.520919561,1,0.033136807,1,-0.017587662,1,-0.074730396,1,0.018185616,1
0.851950109,-4.874720573,1,-2.465567589,1,-8.112234116,1,-0.018939512,1,-0.012898698,1,0.013464294,1,0.284969419,1,-0.520993531,1,0.033176791,1,-0.006721497,1,-0.080874681,1,0.028249741,1
0.855951607,-4.902691841,1,-2.432240248,1,-8.110832214,1,-0.016995858,1,-0.014915013,1,0.019045677,1,0.284871638,1,-0.521067321,1,0.033232775,1,-0.0340662,1,-0.04844451,1,0.029540062,1
0.859949291,-4.822789192,1,-2.430393934,1,-8.153382301,1,-0.017888304,1,-0.013113086,1,0.012135657,1,0.28477937,1,-0.521135509,1,0.033272739,1,0.046414852,1,-0.047442913,1,-0.013110161,1
0.863948286,-4.833386898,1,-2.454565525,1,-8.12447834,1,-0.014793118,1,-0.013687941,1,0.018618699,1,0.284689903,1,-0.521204174,1,0.033325315,1,0.036399364,1,-0.072436571,1,0.015686989,1
0.867949545,-4.8447752,1,-2.505875826,1,-8.173823357,1,-0.018748246,1,-0.016640911,1,0.015078731,1,0.284592867,1,-0.521279752,1,0.03338271,1,0.025652409,1,-0.124640226,1,-0.033782005,1
0.87194699,-4.860099792,1,-2.606002331,1,-8.158478737,1,-0.018979177,1,-0.014269653,1,0.019597415,1,0.284485638,1,-0.52135402,1,0.033439498,1,0.010957718,1,-0.225741148,1,-0.018528938,1
0.875952363,-4.85217905,1,-2.549975395,1,-8.134316444,1,-0.023685325,1,-0.016832709,1,0.022755632,1,0.284367323,1,-0.521433771,1,0.033506591,1,0.019554615,1,-0.170785904,1,0.005543709,1
0.879953921,-4.880745888,1,-2.546713114,1,-8.158446312,1,-0.02041257,1,-0.015665254,1,0.017341834,1,0.284245193,1,-0.52152127,1,0.033571649,1,-0.008270264,1,-0.168637037,1,-0.018704414,1
0.883951366,-4.87957859,1,-2.439317703,1,-8.165692329,1,-0.02205297,1,-0.020362768,1,0.019785861,1,0.284127325,1,-0.521608829,1,0.033637043,1,-0.006360054,1,-0.062321186,1,-0.026081085,1
0.887950599,-4.913660049,1,-2.431554794,1,-8.166528702,1,-0.024072917,1,-0.021398664,1,0.018573135,1,0.284013599,1,-0.521706641,1,0.033695783,1,-0.03961277,1,-0.055617094,1,-0.027103424,1
0.891951859,-4.905486584,1,-2.392162323,1,-8.140440941,1,-0.018965943,1,-0.017295722,1,0.019819571,1,0.283898234,1,-0.52180177,1,0.033760756,1,-0.030632973,1,-0.017293692,1,-0.001186371,1
0.895949304,-4.895607471,1,-2.382519245,1,-8.125557899,1,-0.019266795,1,-0.024226163,1,0.017105799,1,0.283805728,1,-0.521905243,1,0.03381278,1,-0.019875526,1,-0.008544445,1,0.013432503,1
0.899948537,-4.917329311,1,-2.410005093,1,-8.156599998,1,-0.016431618,1,-0.019911664,1,0.015927643,1,0.283705771,1,-0.522004366,1,0.033863816,1,-0.040757656,1,-0.03697896,1,-0.017835617,1
0.903949797,-4.924953938,1,-2.438228369,1,-8.202547073,1,-0.011386698,1,-0.021932805,1,0.018080745,1,0.283775032,1,-0.522045314,1,0.033539511,1,-0.048035145,1,-0.064694881,1,-0.06414032,1
0.907947004,-4.896564484,1,-2.42884016,1,-8.146753311,1,-0.018297367,1,-0.02281758,1,0.015476352,1,0.283696532,1,-0.522147655,1,0.033589527,1,-0.018778324,1,-0.056085348,1,-0.008640289,1
0.911946237,-4.891489983,1,-2.451081514,1,-8.174176216,1,-0.012436595,1,-0.02130948,1,0.014222503,1,0.283615708,1,-0.522252858,1,0.033630047,1,-0.012812138,1,-0.079128027,1,-0.036361694,1
0.915947497,-4.897106647,1,-2.504319429,1,-8.182795525,1,-0.013816933,1,-0.026254956,1,0.018173262,1,0.283543527,1,-0.52236408,1,0.033674967,1,-0.017485619,1,-0.13310504,1,-0.045331001,1
0.919944942,-4.881984711,1,-2.472444773,1,-8.146988869,1,-0.013276668,1,-0.024950916,1,0.01776319,1,0.283469886,1,-0.522475302,1,0.033716619,1,-0.001420975,1,-0.101982117,1,-0.00987339,1
0.923944473,-4.889712811,1,-2.478079557,1,-8.162021637,1,-0.011548115,1,-0.031533204,1,0.015946753,1,0.283396959,1,-0.52259928,1,0.033764198,1,-0.008098125,1,-0.108379126,1,-0.025313377,1
0.927945733,-4.870920658,1,-2.522789717,1,-8.133423805,1,-0.016986035,1,-0.026862871,1,0.019576564,1,0.283318996,1,-0.52273643,1,0.033809304,1,0.011856079,1,-0.153910875,1,0.002825737,1
0.931943178,-4.872951031,1,-2.490728617,1,-8.166282654,1,-0.011657325,1,-0.031062672,1,0.018722834,1,0.283234179,1,-0.522868335,1,0.033862855,1,0.010942936,1,-0.122719526,1,-0.030450821,1
0.93594265,-4.886163235,1,-2.504309893,1,-8.152251244,1,-0.016490515,1,-0.035286825,1,0.02027081,1,0.283157289,1,-0.523010254,1,0.03390795,1,-0.001066685,1,-0.137121201,1,-0.016905785,1
0.939943671,-4.908144474,1,-2.462867975,1,-8.174873352,1,-0.016409418,1,-0.031284846,1,0.017018031,1,0.283069491,1,-0.523154736,1,0.03396089,1,-0.021823406,1,-0.096590996,1,-0.039996147,1
0.943941116,-4.917143822,1,-2.489758968,1,-8.1375103,1,-0.016942937,1,-0.032109056,1,0.019117085,1,0.282989144,1,-0.523304045,1,0.034002446,1,-0.029558182,1,-0.124337912,1,-0.00314045,1
