Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
38.85380936,-4.958109379,1,-3.437327862,1,-10.3778801,1,0.2469708174467087,1,-2.231806993,1,0.375269353,1,0.072039872,0,-0.687111259,0,-0.16734302,0,1.245512962341309,1,-2.893115044,1,-2.836627007,1
38.85780716,-4.15226078,1,-2.725134373,1,-10.08218765,1,0.2466097623109818,1,-2.320081472,1,0.3956523239612579,1,0.072273023,0,-0.696321964,0,-0.166186139,0,2.120738983154297,1,-2.183312416,1,-2.598369122,1
38.86181641,-3.470867872,1,-2.520214558,1,-10.03043652,1,0.2874592542648315,1,-2.488213062,1,0.4338689148426056,1,0.072567776,0,-0.706013858,0,-0.164941251,0,2.874558687210083,1,-1.980620146,1,-2.607764244,1
38.86581802,-4.18565464,1,-2.656625986,1,-10.08683205,1,0.2739439606666565,1,-2.629259109,1,0.4867765307426453,1,0.072739065,0,-0.716374695,0,-0.163502976,0,2.236537456512451,1,-2.120567083,1,-2.730219364,1
38.86981964,-4.917550564,1,-3.040867567,1,-10.39130402,1,0.2765377461910248,1,-2.736172438,1,0.5658327341079712,1,0.072710633,0,-0.727238059,0,-0.161775097,0,1.584390163421631,1,-2.510117769,1,-3.104692936,1
38.87381744,-5.438197613,1,-4.361066818,1,-10.6370554,1,0.1907150447368622,1,-2.803381443,1,0.6558612585067749,1,0.072161026,0,-0.738475204,0,-0.159546256,0,1.145428657531738,1,-3.839622736,1,-3.423484325,1
38.87781525,-4.031932831,1,-4.542273045,1,-10.10509491,1,0.1836292743682861,1,-2.945619106,1,0.7148866653442383,1,0.071150452,0,-0.750119209,0,-0.156960011,0,2.635459423065186,1,-4.033603668,1,-2.967952728,1
38.88181686,-3.778464317,1,-4.738810062,1,-10.28744316,1,0.1419092118740082,1,-3.148436546,1,0.840347946,1,0.069701202,0,-0.762493372,0,-0.153899983,0,2.976955413818359,1,-4.246268749,1,-3.232421875,1
38.88581848,-4.211662769,1,-5.509502411,1,-10.75137615,1,0.060756873,1,-3.323769331,1,1.041065812110901,1,0.067338042,0,-0.775666475,0,-0.149912581,0,2.636330604553223,1,-5.039663792,1,-3.784608841,1
38.88981628,-3.790527582,1,-5.975338459,1,-11.0577364,1,0.021939715,1,-3.522322655,1,1.254260420799255,1,0.063846894,0,-0.789602816,0,-0.144729495,0,3.154109716415405,1,-5.535956383,1,-4.185281277,1
38.89382172,-5.271630764,1,-7.648291588,1,-12.050354,1,-0.127062842,1,-3.743963957,1,1.538500547409058,1,0.058870491,0,-0.804459214,0,-0.138044357,0,1.774544715881348,1,-7.249229908,1,-5.279550076,1
38.89781952,-4.036428452,1,-6.996208191,1,-11.61687469,1,-0.173834607,1,-3.966581583,1,1.745801329612732,1,0.052178536,0,-0.820205152,0,-0.129734114,0,3.115666866,1,-6.648294926,1,-4.955181122,1
38.90181732,-4.812211514,1,-6.707006931,1,-12.23045254,1,-0.175583228,1,-4.297595978,1,1.978579640388489,1,0.044269007,0,-0.837067008,0,-0.119919136,0,2.451343059539795,1,-6.417173862,1,-5.687639236,1
38.90581894,-5.79963398,1,-6.386893272,1,-12.44572639,1,-0.133645043,1,-4.480428696,1,2.259952545166016,1,0.034853552,0,-0.85498476,0,-0.108189978,0,1.580095767974854,1,-6.163247108,1,-6.031583786,1
38.90982056,-6.821196079,1,-6.717575073,1,-12.77688408,1,-0.181823194,1,-4.650753498,1,2.644349098205566,1,0.023455542,0,-0.873541772,0,-0.093972743,0,0.6763558387756348,1,-6.570287704,1,-6.498610973,1
38.91381836,-7.843245506,1,-7.257380962,1,-12.45165348,1,-0.360422224,1,-4.743403435,1,2.938577175140381,1,0.00901713,0,-0.892482698,0,-0.07670287,0,-0.228096485,1,-7.202044964,1,-6.315034389,1
38.91781616,-5.97487545,1,-7.141983509,1,-11.97705746,1,-0.343231738,1,-5.131182194,1,3.002465009689331,1,-0.007433681,0,-0.912237167,0,-0.057548787,0,1.760010242462158,1,-7.186475754,1,-5.99197197,1
38.92181778,-6.309140682,1,-6.136097908,1,-13.75397301,1,-0.374936283,1,-5.422919273,1,3.142765998840332,1,-0.025474137,0,-0.933074296,0,-0.036725726,0,1.548772335,1,-6.284412384,1,-7.933075428,1
38.92581558,-10.57004166,1,-4.417355061,1,-13.84798336,1,-0.495276809,1,-5.569811344,1,3.366568565368652,1,-0.04625738,0,-0.954689205,0,-0.013227141,0,-2.588115215,1,-4.678689957,1,-8.20243454,1
38.92981339,-12.12915134,1,-7.345901966,1,-14.47518349,1,-0.601053417,1,-5.399965286,1,3.579733848571777,1,-0.070306815,0,-0.975835264,0,0.013403198,0,-4.029509544,1,-7.730975151,1,-9.00716877,1
38.933815,-13.19366932,1,-13.64950752,1,-14.95106316,1,-0.81333369,1,-5.361963272,1,3.696495056152344,1,-0.097752839,0,-0.996118844,0,0.043067191,0,-4.98451519,1,-14.16834927,1,-9.660292625,1
38.93781281,-16.30387497,1,-16.18470001,1,-16.30852699,1,-1.311751962,1,-5.079960346,1,3.693520545959473,1,-0.128833786,0,-1.015286684,0,0.074868739,0,-7.994336128,1,-16.84736633,1,-11.19343853,1
38.94181824,-16.07968712,1,-18.20789719,1,-15.25451374,1,-1.954944253,1,-4.529778481,1,3.698770285,1,-0.163995951,0,-1.032134891,0,0.1084327325224876,0,-7.68443203,1,-19.02699852,1,-10.30472851,1
38.94581986,-15.00586796,1,-16.09494209,1,-13.68484306,1,-2.43923831,1,-4.282784462,1,3.760525226593018,1,-0.203205049,0,-1.046727419,0,0.1437019258737564,0,-6.5382967,1,-17.08261108,1,-8.891469955,1
38.94981766,-13.43921471,1,-12.31471348,1,-12.27881813,1,-2.770698786,1,-4.093597412,1,3.906412363052368,1,-0.246396065,0,-1.059610844,0,0.1813367307186127,0,-4.909296036,1,-13.48171997,1,-7.638751507,1
38.95381928,-13.54718113,1,-7.766890526,1,-12.14553261,1,-2.895688295,1,-4.174226761,1,3.942580699920654,1,-0.293265134,0,-1.071298003,0,0.2218615710735321,0,-4.961928368,1,-9.121098518,1,-7.6609869,1
38.95781708,-20.58728218,1,-6.688913345,1,-12.94403744,1,-2.555830717,1,-4.075734615,1,3.870699405670166,1,-0.341251165,0,-1.082233667,0,0.2639381885528564,0,-11.95131493,1,-8.225164413,1,-8.618339539,1
38.96181488,-22.67169571,1,-7.756732941,1,-13.06643295,1,-2.332660437,1,-3.726781607,1,4.023715019226074,1,-0.389681429,0,-1.091156483,0,0.3076509833335876,0,-13.99511337,1,-9.471253395,1,-8.891626358,1
38.9658165,-20.18705177,1,-10.32240391,1,-11.86243916,1,-2.104681492,1,-3.381755114,1,3.840195417404175,1,-0.437626064,0,-1.097839713,0,0.3515827655792236,0,-11.48050117,1,-12.21041965,1,-7.827215195,1
38.96981812,-19.94259453,1,-9.491681099,1,-9.543189049,1,-2.048380613,1,-2.998889685,1,3.864951610565186,1,-0.484052002,0,-1.102464914,0,0.3944318294525146,0,-11.21553135,1,-11.54617119,1,-5.635620117,1
38.97381592,-14.24116135,1,-9.642074585,1,-7.308794498,1,-2.172772169,1,-2.757085562,1,3.749359130859375,1,-0.530124784,0,-1.105037093,0,0.4365635216236115,0,-5.502771378,1,-11.86299324,1,-3.519378424,1
38.97781372,-9.447824478,1,-9.893440247,1,-7.914279938,1,-2.354590654,1,-2.553304911,1,3.488541126251221,1,-0.57484895,0,-1.106522322,0,0.476546049,0,-0.702920914,1,-12.2745018,1,-4.238842964,1
38.98181534,-9.645384789,1,-8.155539513,1,-8.296228409,1,-2.618901491,1,-2.084465742,1,2.945362091064453,1,-0.616735935,0,-1.106951237,0,0.5121995210647583,0,-0.898603439,1,-10.6862545,1,-4.726777554,1
38.98581314,-15.50664616,1,-10.65819359,1,-10.2441473,1,-2.621533394,1,-1.398876786,1,2.062514781951904,1,-0.651782691,0,-1.106664777,0,0.5396151542663574,0,-6.761118889,1,-13.31394386,1,-6.7635746,1
38.98981094,-18.05564308,1,-16.60542297,1,-11.87905312,1,-2.709839821,1,-0.619073451,1,1.353429079055786,1,-0.677912533,0,-1.105662107,0,0.557007372,0,-9.314510345,1,-19.35669899,1,-8.462228775,1
38.99381256,-16.4092083,1,-22.00874138,1,-11.93849468,1,-3.138889551,1,0.1128755360841751,1,0.8284271359443665,1,-0.69743973,0,-1.10368526,0,0.5658835172653198,0,-7.676763535,1,-24.83730507,1,-8.562803268,1
38.99781036,-11.14086437,1,-23.34090996,1,-10.1658659,1,-3.814838409,1,0.6871092915534973,1,0.3035641014575958,1,-0.712625384,0,-1.100928903,0,0.5673584342002869,0,-2.420592308,1,-26.23613167,1,-6.815317631,1
39.00181198,-3.515450001,1,-23.6130352,1,-6.663311005,1,-4.597455978,1,0.8706735968589783,1,-0.27442348,1,-0.725373924,0,-1.098451018,0,0.5627822279930115,0,5.193822383880615,1,-26.56506538,1,-3.333780527,1
39.0058136,1.858737468719482,1,-19.96046066,1,-3.404222727,1,-5.208397865,1,0.6423879265785217,1,-0.809503913,1,-0.737751663,0,-1.097617388,0,0.5545745491981506,0,10.56429672241211,1,-22.95835876,1,-0.106115818,1
39.00980759,0.5275228023529053,1,-10.98330021,1,-2.993097067,1,-5.307897091,1,0.2408398687839508,1,-1.017207861,1,-0.751262069,0,-1.09883976,0,0.5459796786308289,0,9.238525391,1,-14.01821232,1,0.2564246654510498,1
39.0138092,-10.10326481,1,-8.202011108,1,-5.021743774,1,-5.057201862,1,0.3144889175891876,1,-1.057459831,1,-0.76484257,0,-1.101105571,0,0.5379282832145691,0,-1.382210732,1,-11.26709747,1,-1.827985525,1
39.01781082,-10.59548855,1,-7.066545486,1,-6.791641712,1,-4.802129269,1,0.8610748648643494,1,-0.884648025,1,-0.77572751,0,-1.102113605,0,0.5280302762985229,0,-1.869976997,1,-10.16005707,1,-3.637710571,1
39.02181244,-5.111105442,1,-4.46243763,1,-7.287821293,1,-4.524533272,1,1.245658397674561,1,-0.85347873,1,-0.783748388,0,-1.101507545,0,0.5160731673240662,0,3.611727237701416,1,-7.584881783,1,-4.155056953,1
39.02581024,0.4955117702484131,1,-2.574922323,1,-6.32013607,1,-4.030883312,1,1.463894963264465,1,-0.965882838,1,-0.788174748,0,-1.100191832,0,0.5018015503883362,0,9.212517738342285,1,-5.719334602,1,-3.193136692,1
39.02981186,4.082833290100098,1,-0.90839535,1,-5.440587997,1,-3.426522017,1,1.365637421607971,1,-1.02067256,1,-0.789610147,0,-1.098992467,0,0.4866583943367004,0,12.79451370239258,1,-4.064716816,1,-2.310743809,1
39.03380966,4.235336780548096,1,-0.326587737,1,-4.192694187,1,-2.875504255,1,1.219822883605957,1,-0.949299157,1,-0.789534926,0,-1.098208427,0,0.4724374711513519,0,12.94352912902832,1,-3.487519979,1,-1.057806492,1
39.03781128,5.574270248413086,1,0.5228822231292725,1,-2.905460119,1,-2.321679115,1,1.106197237968445,1,-0.770889819,1,-0.788722694,0,-1.0973562,0,0.4598208069801331,0,14.27866554260254,1,-2.640764236,1,0.2372210025787354,1
39.0418129,6.913480281829834,1,1.118190884590149,1,-2.708885193,1,-1.67015481,1,0.8060009479522705,1,-0.592470765,1,-0.787491918,0,-1.094313383,0,0.4557376205921173,0,15.60426712036133,1,-2.060339451,1,0.4563627243041992,1
39.0458107,7.438633441925049,1,1.097331762313843,1,-2.744123936,1,-1.045280099,1,0.4685845673084259,1,-0.406577229,1,-0.786723197,0,-1.093922973,0,0.4487729668617249,0,16.12766838,1,-2.081166267,1,0.4259622097015381,1
39.0498085,6.561836242675781,1,0.5400621294975281,1,-3.232392788,1,-0.450634331,1,0.1587805896997452,1,-0.324625105,1,-0.786033809,0,-1.094057322,0,0.4446467757225037,0,15.25147342681885,1,-2.635427237,1,-0.060937405,1
39.05381012,4.329934597015381,1,-0.605585396,1,-3.801903725,1,0.090289801,1,-0.050737403,1,-0.35503909,1,-0.784652352,0,-1.09487462,0,0.4423016309738159,0,13.02323722839355,1,-3.771667957,1,-0.631094933,1
39.05780792,2.854627609,1,-2.037260771,1,-4.079945087,1,0.4895393848419189,1,-0.120681047,1,-0.474955618,1,-0.781696916,0,-1.096300006,0,0.440326989,0,11.55430889129639,1,-5.185225487,1,-0.908590555,1
39.06180573,2.159417390823364,1,-4.182899475,1,-4.066092968,1,0.7577248811721802,1,-0.130903915,1,-0.642711341,1,-0.776753724,0,-1.098227978,0,0.4376216530799866,0,10.86769676208496,1,-7.303388596,1,-0.891182423,1
39.06580734,1.375587105751038,1,-6.277420998,1,-4.008533001,1,0.886605978,1,-0.118087739,1,-0.831187904,1,-0.769970775,0,-1.100643158,0,0.4337507486343384,0,10.09459400177002,1,-9.361652374,1,-0.827640057,1
39.06980515,0.4802105724811554,1,-8.441431999,1,-4.125759125,1,0.8644388318061829,1,-0.067160197,1,-1.061367393,1,-0.761571527,0,-1.1035465,0,0.4282985329627991,0,9.212042808532715,1,-11.48135376,1,-0.937410116,1
39.07380676,-0.317249894,1,-10.21975613,1,-4.484388828,1,0.7028648257255554,1,0.031084873,1,-1.302263379,1,-0.751672685,0,-1.106851459,0,0.4207580387592316,0,8.429094314575195,1,-13.208251,1,-1.287199259,1
39.07780457,-0.487560064,1,-11.10949707,1,-4.767671108,1,0.4453714787960052,1,0.1550517827272415,1,-1.560952663,1,-0.740425587,0,-1.110460758,0,0.4107805192470551,0,8.274522781,1,-14.04052639,1,-1.560400486,1
39.08180237,-0.043654751,1,-11.16748428,1,-4.733831406,1,0.1701554805040359,1,0.2691712975502014,1,-1.819823265,1,-0.727857411,0,-1.114344001,0,0.3981399536132813,0,8.735234260559082,1,-14.03531647,1,-1.515404701,1
39.08580399,0.2817909717559814,1,-10.84501553,1,-4.649866581,1,-0.085657284,1,0.3522030413150787,1,-2.073639154,1,-0.714012742,0,-1.118548512,0,0.3829138875007629,0,9.078726768493652,1,-13.64381886,1,-1.41996932,1
39.0898056,0.0198007,1,-10.0187521,1,-4.775772095,1,-0.31080848,1,0.4121078252792358,1,-2.319705963,1,-0.698931336,0,-1.123082638,0,0.365278423,0,8.836025238037109,1,-12.74283886,1,-1.534598589,1
39.09380341,-0.451510638,1,-9.066101074,1,-4.907933712,1,-0.469277292,1,0.4903479814529419,1,-2.557833195,1,-0.682350457,0,-1.127908349,0,0.3451599478721619,0,8.385042190551758,1,-11.70921516,1,-1.655095339,1
39.09781265,-0.970662057,1,-7.997210503,1,-5.070306301,1,-0.543900073,1,0.5835146903991699,1,-2.790999889,1,-0.663802266,0,-1.132902861,0,0.3223966360092163,0,7.886713981628418,1,-10.55231285,1,-1.803812504,1
39.10181046,-1.465948224,1,-7.091713905,1,-5.274090767,1,-0.556641638,1,0.7020206451416016,1,-3.028414011,1,-0.642781734,0,-1.137949228,0,0.2967818975448608,0,7.412242889404297,1,-9.550768852,1,-1.990432024,1
39.10580444,-1.602868438,1,-6.434072495,1,-5.42937088,1,-0.521526873,1,0.8387905359268188,1,-3.239744425,1,-0.61892283,0,-1.142864704,0,0.2681521773338318,0,7.295380115509033,1,-8.788743019,1,-2.123568296,1
39.10980988,-2.284288645,1,-6.640708923,1,-5.429096699,1,-0.491587192,1,0.9626210331916809,1,-3.425123692,1,-0.592246056,0,-1.147505164,0,0.2366445660591125,0,6.632698059082031,1,-8.883293152,1,-2.095953465,1
39.11381149,-2.566218376,1,-6.906718731,1,-5.737912655,1,-0.453752309,1,1.090338945388794,1,-3.608360767,1,-0.562785387,0,-1.151739359,0,0.2022948414087296,0,6.367698669433594,1,-9.029981613,1,-2.372122765,1
39.1178093,-2.717722178,1,-7.124916077,1,-5.854088306,1,-0.440741122,1,1.194821834564209,1,-3.756055593,1,-0.530801415,0,-1.155494213,0,0.1653678268194199,0,6.231074333190918,1,-9.122461319,1,-2.451079845,1
39.1218071,-3.134386778,1,-7.244476795,1,-5.726344585,1,-0.474751383,1,1.315808892250061,1,-3.887340784,1,-0.496696651,0,-1.15863812,0,0.1261276006698608,0,5.826770782470703,1,-9.111413002,1,-2.281946659,1
39.12580872,-3.517538071,1,-7.574350357,1,-5.812947273,1,-0.530086994,1,1.445632338523865,1,-3.992285013,1,-0.460748315,0,-1.16099453,0,0.084742606,0,5.452826499938965,1,-9.306891441,1,-2.322602987,1
39.12980652,-4.179758549,1,-7.93593359,1,-5.867610931,1,-0.62713182,1,1.592734098434448,1,-4.069082737,1,-0.423440903,0,-1.162411571,0,0.041562986,0,4.796119213104248,1,-9.531859398,1,-2.32666564,1
39.13380432,-4.55896616,1,-7.900465965,1,-5.996063709,1,-0.756558359,1,1.750545859336853,1,-4.132830143,1,-0.385221601,0,-1.162717342,0,-0.003079613,0,4.418098926544189,1,-9.358894348,1,-2.399268866,1
39.13780594,-4.76896143,1,-7.64054203,1,-6.045869827,1,-0.877018034,1,1.905866026878357,1,-4.169280529,1,-0.346593618,0,-1.16183126,0,-0.048723049,0,4.204660892486572,1,-8.961683273,1,-2.387952328,1
39.14180374,-4.88090992,1,-7.126961708,1,-5.997556686,1,-0.9842875,1,2.052763223648071,1,-4.172029495,1,-0.308102757,0,-1.159704089,0,-0.094752997,0,4.084419250488281,1,-8.312146187,1,-2.27333498,1
39.14580536,-4.986575127,1,-6.555484295,1,-6.124691963,1,-1.056377769,1,2.185297489,1,-4.158363342,1,-0.270173609,0,-1.156330943,0,-0.14061749,0,3.965519905090332,1,-7.606659889,1,-2.329082012,1
39.14980698,-4.984663963,1,-5.673835754,1,-6.2019701,1,-1.092630029,1,2.299557209014893,1,-4.134232521,1,-0.23314397,0,-1.151757836,0,-0.185837224,0,3.949326515197754,1,-6.593221664,1,-2.330255508,1
39.15380478,-5.022425175,1,-5.084815979,1,-6.404509544,1,-1.084917188,1,2.407600879669189,1,-4.104219913,1,-0.197146431,0,-1.146067023,0,-0.230071425,0,3.888774394989014,1,-5.874209404,1,-2.452422142,1
39.15780258,-5.297914505,1,-4.396899223,1,-6.592728138,1,-1.041752219,1,2.511201620101929,1,-4.075288773,1,-0.162300527,0,-1.13931036,0,-0.273067176,0,3.585851669311523,1,-5.057842731,1,-2.556204796,1
39.1618042,-5.760321617,1,-3.991025686,1,-6.824108601,1,-0.969736934,1,2.610482215881348,1,-4.053248405,1,-0.128544822,0,-1.131533861,0,-0.314741045,0,3.091368675231934,1,-4.524202347,1,-2.69919157,1
39.165802,-6.333129883,1,-3.802864313,1,-6.996045113,1,-0.880207241,1,2.726671695709229,1,-4.037364006,1,-0.095899574,0,-1.122740746,0,-0.354972184,0,2.481645584106445,1,-4.208559513,1,-2.778602123,1
39.16979981,-6.674875259,1,-3.50435257,1,-7.160379887,1,-0.797836244,1,2.845004081726074,1,-4.021578789,1,-0.064427175,0,-1.112922668,0,-0.393715948,0,2.097877502441406,1,-3.78269434,1,-2.846104145,1
39.17380142,-6.919974327,1,-3.506175756,1,-7.205440521,1,-0.705980957,1,2.953134775161743,1,-4.003946781,1,-0.034187123,0,-1.102126718,0,-0.430877209,0,1.805595397949219,1,-3.657174587,1,-2.790324688,1
39.17780685,-7.202836037,1,-3.547471285,1,-7.404188156,1,-0.630004108,1,3.055786133,1,-3.992180586,1,-0.005241599,0,-1.090427399,0,-0.46641919,0,1.470453262329102,1,-3.571160555,1,-2.884767532,1
39.18180466,-7.395205498,1,-3.661533117,1,-7.542492867,1,-0.56636405,1,3.155849695205688,1,-3.988507509,1,0.022335868,0,-1.077854514,0,-0.500320017,0,1.220577239990234,1,-3.558167458,1,-2.915477753,1
39.18580627,-7.654597759,1,-3.587475777,1,-7.632429123,1,-0.509297431,1,3.236905336380005,1,-3.980606079,1,0.048541896,0,-1.064511657,0,-0.532623827,0,0.8986668586730957,1,-3.357346296,1,-2.895309925,1
39.18980408,-7.801552296,1,-3.423266411,1,-7.802408695,1,-0.459990054,1,3.299628019332886,1,-3.97721529,1,0.07337518,0,-1.050483823,0,-0.563352168,0,0.6843428611755371,1,-3.066820145,1,-2.953270435,1
39.19380188,-7.951122284,1,-3.369561672,1,-7.906416893,1,-0.417062819,1,3.351833343505859,1,-3.97891736,1,0.096879601,0,-1.035874724,0,-0.592585862,0,0.4628372192382813,1,-2.887307167,1,-2.944126129,1
39.1978035,-8.110414505,1,-3.374983311,1,-8.058552742,1,-0.376873404,1,3.382621288299561,1,-3.976215839,1,0.1191003024578094,0,-1.020763874,0,-0.620393574,0,0.2272491455078125,1,-2.767551899,1,-2.982523918,1
39.2018013,-8.256311417,1,-3.358513832,1,-8.288274765,1,-0.35308072,1,3.400705575942993,1,-3.978190899,1,0.1401120722293854,0,-1.005242467,0,-0.646872878,0,0.001002312,1,-2.626582623,1,-3.09860611,1
39.20580292,-8.620847702,1,-3.525396109,1,-8.564066887,1,-0.322408348,1,3.420741558074951,1,-3.97786665,1,0.1599643379449844,0,-0.989367604,0,-0.67211175,0,-0.447771072,1,-2.669815302,1,-3.261193752,1
39.20980454,-9.00295639,1,-3.743269444,1,-8.955501556,1,-0.321117431,1,3.441992521286011,1,-3.988839626,1,0.1787024140357971,0,-0.973149598,0,-0.696200013,0,-0.918065071,1,-2.765044689,1,-3.539852619,1
39.21380234,-9.471852303,1,-3.942370653,1,-9.296525955,1,-0.324892581,1,3.473214864730835,1,-4.007211208,1,0.19636701,0,-0.956576586,0,-0.719253778,0,-1.479273319,1,-2.842643738,1,-3.768330097,1
39.21780014,-10.024436,1,-4.147801399,1,-9.694297791,1,-0.342952251,1,3.521624803543091,1,-4.039904118,1,0.2130480110645294,0,-0.939610362,0,-0.741409063,0,-2.128633022,1,-2.927517414,1,-4.053479671,1
39.22180176,-10.5255785,1,-4.323303223,1,-10.03604031,1,-0.359962255,1,3.590807914733887,1,-4.083558083,1,0.2287619411945343,0,-0.922176659,0,-0.762743711,0,-2.731585503,1,-2.983517885,1,-4.28188324,1
39.22579956,-10.90826893,1,-4.487116337,1,-10.34752274,1,-0.401653975,1,3.673125028610229,1,-4.127909184,1,0.2435299158096313,0,-0.904225349,0,-0.783316255,0,-3.221583366,1,-3.028998375,1,-4.478929996,1
39.22979736,-11.18113136,1,-4.685973167,1,-10.60011387,1,-0.445232064,1,3.763100624084473,1,-4.168842793,1,0.2573051154613495,0,-0.885711849,0,-0.803132653,0,-3.607708931,1,-3.111206532,1,-4.615548134,1
39.23379898,-11.30336571,1,-4.804185867,1,-10.80267906,1,-0.496276855,1,3.864629269,1,-4.206768513,1,0.2700670659542084,0,-0.866616428,0,-0.822194993,0,-3.849484444,1,-3.114896297,1,-4.700422764,1
39.23779678,-11.3747797,1,-4.786063671,1,-10.91063118,1,-0.548965037,1,3.962307214736938,1,-4.231551647,1,0.2817967534065247,0,-0.846963584,0,-0.840485156,0,-4.046766758,1,-2.984919071,1,-4.689074993,1
39.2417984,-11.31697178,1,-4.624698162,1,-11.02424908,1,-0.594773352,1,4.061683177947998,1,-4.229169846,1,0.2924706339836121,0,-0.826783836,0,-0.857946157,0,-4.121147156,1,-2.714996815,1,-4.681947708,1
39.24580002,-11.31376076,1,-4.37420845,1,-11.12423992,1,-0.618331254,1,4.146372318267822,1,-4.216412544,1,0.3021080493927002,0,-0.80613625,0,-0.874515891,0,-4.256220818,1,-2.359689951,1,-4.660146713,1
39.24979782,-11.39749336,1,-4.021878242,1,-11.24742508,1,-0.615842342,1,4.228409767150879,1,-4.178647041,1,0.3108151853084564,0,-0.785104752,0,-0.890175581,0,-4.483902454,1,-1.906219006,1,-4.661234856,1
39.25379562,-11.59261608,1,-3.604794979,1,-11.37644196,1,-0.583605587,1,4.305425167,1,-4.127768517,1,0.3186971545219421,0,-0.763733625,0,-0.904893279,0,-4.828430176,1,-1.391494036,1,-4.66833353,1
39.25780106,-11.80905056,1,-3.290913105,1,-11.43709946,1,-0.531580567,1,4.380600929260254,1,-4.060858727,1,0.3258486688137054,0,-0.742066383,0,-0.918623209,0,-5.199494362,1,-0.983313799,1,-4.607721806,1
39.26180649,-12.07323456,1,-3.068273306,1,-11.43633842,1,-0.450315803,1,4.450627804,1,-3.976358891,1,0.3324143588542938,0,-0.720149815,0,-0.931392074,0,-5.623241901,1,-0.669182062,1,-4.4869771,1
39.26580429,-12.33096123,1,-3.048944473,1,-11.42413235,1,-0.356941342,1,4.517112255096436,1,-3.881812334,1,0.3384808599948883,0,-0.698037326,0,-0.943177342,0,-6.045099735,1,-0.560980558,1,-4.356626987,1
39.26980591,-12.69623852,1,-3.366086483,1,-11.35144997,1,-0.269588917,1,4.578209877,1,-3.785128832,1,0.3441011309623718,0,-0.675758839,0,-0.95400089,0,-6.578847885,1,-0.791830778,1,-4.167972565,1
39.27380371,-13.06999207,1,-3.911373854,1,-11.21696568,1,-0.200605109,1,4.641191482543945,1,-3.676498652,1,0.3492615818977356,0,-0.653343081,0,-0.963878691,0,-7.125173569,1,-1.253816128,1,-3.919830322,1
39.27780533,-13.33269596,1,-4.633605957,1,-11.06500053,1,-0.162855431,1,4.698193550109863,1,-3.565116644,1,0.3539081811904907,0,-0.630823791,0,-0.972833633,0,-7.564255238,1,-1.896461725,1,-3.656577587,1
