Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
17.99015045,12.22266006,1,-15.10444546,1,-6.150484562,1,-2.216500998,1,-2.094122171,1,1.895567179,1,0.60418129,0,-0.184735358,0,-0.317107588,0,14.0191431,1,-9.642980576,1,1.761324883,1
17.99414825,9.26250267,1,-12.00590706,1,-3.511146069,1,-2.475111723,1,-2.672136068,1,2.081977129,1,0.594599009,0,-0.197089732,0,-0.315929413,0,11.17761803,1,-6.633351326,1,4.433636189,1
17.99814796,6.691717625,1,-8.289373398,1,-3.984999657,1,-2.579965115,1,-3.232344389,1,2.255230904,1,0.58426404,0,-0.211733818,0,-0.315293819,0,8.747071266,1,-3.015246391,1,3.990634918,1
18.00214958,3.878916979,1,-6.527393341,1,-6.28191328,1,-2.506079674,1,-3.7801373,1,2.34916544,1,0.574038744,0,-0.228541315,0,-0.315244317,0,6.09468174,1,-1.354585171,1,1.717092991,1
18.00614548,-2.249181986,1,-3.173585892,1,-8.758418083,1,-2.304703712,1,-4.102980614,1,2.201094866,1,0.564633548,0,-0.246838093,0,-0.316070974,0,0.140494823,1,1.901216984,1,-0.74670887,1
18.01014519,-9.703041077,1,-1.249792814,1,-10.5325346,1,-2.143031359,1,-4.103885174,1,1.875783205,1,0.556241214,0,-0.265101999,0,-0.31795758,0,-7.140563011,1,3.733716726,1,-2.516925812,1
18.01414681,-14.09545898,1,0.016011173,1,-11.87906075,1,-1.993896604,1,-3.909680605,1,1.573558331,1,0.548693597,0,-0.28239429,0,-0.320650935,0,-11.3701582,1,4.915035248,1,-3.865074158,1
18.0181427,-14.64935207,1,0.595752299,1,-12.66644096,1,-1.817396283,1,-3.640065193,1,1.410202026,1,0.541894734,0,-0.298378855,0,-0.323534817,0,-11.7742672,1,5.417089462,1,-4.657682419,1
18.02214241,-14.30387497,1,2.541746855,1,-13.47594357,1,-1.562030911,1,-3.395231247,1,1.309927225,1,0.535921097,0,-0.313221395,0,-0.326220363,0,-11.29036331,1,7.292842865,1,-5.476098537,1
18.02614403,-13.5234108,1,2.987703085,1,-14.79834747,1,-1.373887181,1,-3.177202463,1,1.297525406,1,0.530788422,0,-0.327186763,0,-0.328565955,0,-10.38025856,1,7.675913811,1,-6.811297894,1
18.03014183,-11.56180763,1,3.995102644,1,-15.26526928,1,-1.145043492,1,-2.957875013,1,1.396978378,1,0.526338816,0,-0.340495586,0,-0.330185056,0,-8.295680046,1,8.626301765,1,-7.294316292,1
18.03413963,-12.19700718,1,4.173015118,1,-15.80573368,1,-0.975769162,1,-2.726534128,1,1.567223787,1,0.522274315,0,-0.353319585,0,-0.330812871,0,-8.812931061,1,8.750505447,1,-7.852980614,1
18.03814697,-10.70540524,1,3.257493258,1,-15.52254868,1,-0.800304055,1,-2.465132952,1,1.752943039,1,0.518525362,0,-0.365618348,0,-0.330151558,0,-7.208733559,1,7.784166336,1,-7.589441776,1
18.0421505,-10.37923336,1,1.05905211,1,-14.65524006,1,-0.679453373,1,-2.250767708,1,1.906648159,1,0.514887035,0,-0.377437949,0,-0.328331023,0,-6.774851799,1,5.536165237,1,-6.742244244,1
18.04615021,-9.834271431,1,-1.127564549,1,-13.52447987,1,-0.569084942,1,-2.055478096,1,1.990728378,1,0.511327088,0,-0.388771445,0,-0.325521439,0,-6.127081871,1,3.301077843,1,-5.631726265,1
18.05014992,-9.515851021,1,-3.84585762,1,-11.77634144,1,-0.499830753,1,-1.917764425,1,1.959917068,1,0.507937551,0,-0.399566054,0,-0.322227538,0,-5.711184978,1,0.536284924,1,-3.904050827,1
18.05414772,-9.75741291,1,-6.737446308,1,-10.49325752,1,-0.507483065,1,-1.838851094,1,1.846811771,1,0.504656017,0,-0.40982002,0,-0.318926215,0,-5.860562325,1,-2.400249958,1,-2.641188622,1
18.05814743,-10.36490822,1,-8.972010612,1,-8.618700027,1,-0.580087543,1,-1.753715515,1,1.680065393,1,0.501276255,0,-0.419539452,0,-0.315943509,0,-6.381057262,1,-4.679781437,1,-0.785604954,1
18.06214905,-9.246799469,1,-10.69164658,1,-7.101126194,1,-0.648966968,1,-1.698200345,1,1.440984249,1,0.497851998,0,-0.428579479,0,-0.313551098,0,-5.182366848,1,-6.443638325,1,0.714656353,1
18.06614685,-7.77553606,1,-11.35796356,1,-6.563244343,1,-0.778389513,1,-1.692287564,1,1.225804329,1,0.494338632,0,-0.437068999,0,-0.311945379,0,-3.63573122,1,-7.15396452,1,1.236757278,1
18.07014465,-8.148072243,1,-11.29952431,1,-6.256896973,1,-0.997720957,1,-1.69733417,1,1.123915911,1,0.490365863,0,-0.445273757,0,-0.310959071,0,-3.935706615,1,-7.142682076,1,1.529519558,1
18.07414627,-6.982924461,1,-10.05509949,1,-6.277496815,1,-1.139684081,1,-1.640829444,1,1.015756607,1,0.485765874,0,-0.453177065,0,-0.310247898,0,-2.700932503,1,-5.949790001,1,1.498275757,1
18.07814407,-5.66689539,1,-7.927890301,1,-6.705661774,1,-1.239744186,1,-1.604087353,1,0.978024364,1,0.480771929,0,-0.460755467,0,-0.309699178,0,-1.318390846,1,-3.876587868,1,1.061519623,1
18.08214951,-6.301483631,1,-5.109035492,1,-7.359936714,1,-1.292191267,1,-1.561269403,1,1.032624722,1,0.475384921,0,-0.468230337,0,-0.308991075,0,-1.887619019,1,-1.114621878,1,0.399838924,1
18.08615303,-5.643068314,1,-3.347087145,1,-7.795089722,1,-1.320002079,1,-1.465184212,1,1.077392817,1,0.469643354,0,-0.475544333,0,-0.307866573,0,-1.165489674,1,0.587991953,1,-0.041503429,1
18.09015083,-4.187672615,1,-1.39158988,1,-8.118338585,1,-1.259841442,1,-1.421308637,1,1.114978909,1,0.463404447,0,-0.481809139,0,-0.311080486,0,0.344290733,1,2.482424259,1,-0.365598202,1
18.09414673,-4.453794003,1,-0.428120822,1,-8.609670639,1,-1.187242985,1,-1.442198396,1,1.167300701,1,0.457715511,0,-0.488972843,0,-0.309327364,0,0.140138149,1,3.387280226,1,-0.864341736,1
18.09815025,-6.123445988,1,-0.824278891,1,-8.569898605,1,-1.158905387,1,-1.385620356,1,1.221139431,1,0.452056676,0,-0.49617961,0,-0.307307899,0,-1.467409611,1,2.932672739,1,-0.83308506,1
18.10214615,-6.73463726,1,-1.252017498,1,-8.495161057,1,-1.085991383,1,-1.336271882,1,1.192999244,1,0.446483999,0,-0.503157735,0,-0.305022448,0,-2.018697739,1,2.447641611,1,-0.767025471,1
18.10614777,-5.808460712,1,-2.895613432,1,-8.056056976,1,-1.037969708,1,-1.311955929,1,1.135082483,1,0.441180557,0,-0.509956062,0,-0.302836359,0,-1.034381866,1,0.7492342,1,-0.337577343,1
18.11014748,-5.627087116,1,-3.135064602,1,-7.967780113,1,-1.06098187,1,-1.284469008,1,1.149683714,1,0.43591699,0,-0.51658529,0,-0.300615072,0,-0.796527863,1,0.455664158,1,-0.25908041,1
18.114151,-5.726115704,1,-3.477947474,1,-8.26362133,1,-1.110733986,1,-1.257056236,1,1.143407106,1,0.430386662,0,-0.523141205,0,-0.298288763,0,-0.839909554,1,0.056804895,1,-0.564129829,1
18.11815071,-5.272695541,1,-3.339574814,1,-8.264765739,1,-1.130643845,1,-1.253653049,1,1.11807251,1,0.424749255,0,-0.529598355,0,-0.295939416,0,-0.331885338,1,0.138640881,1,-0.574380398,1
18.12215233,-5.203883648,1,-4.055887699,1,-8.697807312,1,-1.204467654,1,-1.18447113,1,1.122391462,1,0.418869376,0,-0.535898566,0,-0.293517321,0,-0.209996223,1,-0.635678053,1,-1.01569128,1
18.12615013,-7.841003895,1,-4.022732258,1,-9.348049164,1,-1.300812006,1,-1.065695643,1,1.136863589,1,0.412455201,0,-0.541865706,0,-0.290824473,0,-2.797027588,1,-0.663873434,1,-1.671592712,1
18.13014793,-10.02600956,1,-4.585774422,1,-9.760637283,1,-1.378889084,1,-0.800365865,1,1.060209036,1,0.405512094,0,-0.547053814,0,-0.287845254,0,-4.938628674,1,-1.29066062,1,-2.085192204,1
18.13414955,-9.196237564,1,-2.684331894,1,-10.09131241,1,-1.275900245,1,-0.59800601,1,0.967230141,1,0.398563832,0,-0.551196456,0,-0.284725666,0,-4.074298382,1,0.549164534,1,-2.41264677,1
18.13814735,-9.415958405,1,-1.845236063,1,-10.78167248,1,-1.114688993,1,-0.453179538,1,0.819804907,1,0.392194182,0,-0.5545035,0,-0.281792164,0,-4.266493797,1,1.332792997,1,-3.098261356,1
18.14214706,-12.53552532,1,-1.482702971,1,-10.66180038,1,-0.986933351,1,-0.183629066,1,0.653272986,1,0.386644304,0,-0.556806564,0,-0.279181749,0,-7.366924763,1,1.648154497,1,-2.971875668,1
18.14614868,-9.259214401,1,-0.061711397,1,-9.271063805,1,-0.796849489,1,-0.111089155,1,0.5187549,1,0.381823033,0,-0.558199167,0,-0.276833296,0,-4.07905674,1,3.029349566,1,-1.572820663,1
18.15014648,-6.88652277,1,-1.334537864,1,-8.350998878,1,-0.663026094,1,-0.140542924,1,0.404594362,1,0.37798053,0,-0.559345603,0,-0.275035977,0,-1.696858406,1,1.724726081,1,-0.646460056,1
18.15414429,-5.387844086,1,-1.786590815,1,-8.790423393,1,-0.569553614,1,-0.191412404,1,0.324797809,1,0.374811113,0,-0.560508847,0,-0.273728728,0,-0.188539982,1,1.246027946,1,-1.081847668,1
18.15814591,-5.241551876,1,-1.816961765,1,-9.578641891,1,-0.462381542,1,-0.21518068,1,0.273619056,1,0.372246802,0,-0.561706007,0,-0.272773385,0,-0.032334328,1,1.193614006,1,-1.868118286,1
18.16214371,-6.311000347,1,-1.60273087,1,-9.613312721,1,-0.36906752,1,-0.213907272,1,0.254070103,1,0.370151043,0,-0.562880516,0,-0.271970272,0,-1.092064381,1,1.389462113,1,-1.902208805,1
18.16614151,-6.043333054,1,-1.63557148,1,-8.544962883,1,-0.278797626,1,-0.22184965,1,0.239988059,1,0.368485868,0,-0.564024448,0,-0.271245152,0,-0.814939022,1,1.341625452,1,-0.834459305,1
18.17014313,-5.337158203,1,-2.126591444,1,-8.101912498,1,-0.226308212,1,-0.264013946,1,0.199766099,1,0.367157936,0,-0.565255582,0,-0.270676374,0,-0.098592281,1,0.838050127,1,-0.39347887,1
18.17414093,-5.898199558,1,-2.160731077,1,-8.769392014,1,-0.152065724,1,-0.277893782,1,0.147498265,1,0.366238773,0,-0.566521943,0,-0.270375222,0,-0.649179459,1,0.794445992,1,-1.064436436,1
18.17814064,-4.700860023,1,-2.12259984,1,-8.664745331,1,-0.094311744,1,-0.311990917,1,0.119597778,1,0.365687191,0,-0.567795992,0,-0.270268708,0,0.558670044,1,0.825933218,1,-0.964412689,1
18.18214226,-4.941524982,1,-2.473430634,1,-8.797011375,1,-0.050378297,1,-0.352365285,1,0.104200527,1,0.365440905,0,-0.569207311,0,-0.270337641,0,0.329636574,1,0.470550537,1,-1.102891445,1
18.18614006,-5.142986774,1,-3.005344629,1,-8.595622063,1,-0.014040645,1,-0.357255965,1,0.107112586,1,0.365377724,0,-0.570685267,0,-0.270465672,0,0.140345097,1,-0.06463623,1,-0.908600807,1
18.19013786,-5.317860126,1,-3.237746,1,-8.489048958,1,0.017774381,1,-0.393289715,1,0.090083845,1,0.365513921,0,-0.572218537,0,-0.270668834,0,-0.021914959,1,-0.298889637,1,-0.810002804,1
18.1941452,-5.367157459,1,-3.38441062,1,-8.343010902,1,0.047382887,1,-0.393585116,1,0.08978986,1,0.365790546,0,-0.573833883,0,-0.270934284,0,-0.057938099,1,-0.446494341,1,-0.67277813,1
18.19814873,-5.169822216,1,-2.784638405,1,-8.631231308,1,0.06624344,1,-0.428330213,1,0.080309108,1,0.366189957,0,-0.575489283,0,-0.271254957,0,0.152987003,1,0.153190851,1,-0.970386982,1
18.20214844,-5.416515827,1,-2.404526949,1,-8.691971779,1,0.098335981,1,-0.433957249,1,0.091319136,1,0.366718829,0,-0.577217102,0,-0.271614969,0,-0.079538822,1,0.534051657,1,-1.041279316,1
18.20614815,-4.784877777,1,-2.100057602,1,-8.646481514,1,0.144798458,1,-0.440114319,1,0.065313838,1,0.367410719,0,-0.578933299,0,-0.271991879,0,0.566157818,1,0.840519667,1,-1.006382465,1
18.21014595,-5.280702591,1,-2.069406748,1,-8.436897278,1,0.177061856,1,-0.470253319,1,0.042296849,1,0.368351758,0,-0.580717802,0,-0.272537649,0,0.084932804,1,0.8749156,1,-0.808489323,1
18.21414566,-5.40587759,1,-2.287448883,1,-8.412660599,1,0.207949549,1,-0.46520713,1,0.019532871,1,0.369489312,0,-0.582511663,0,-0.273199052,0,-0.025583267,1,0.662067652,1,-0.796598434,1
18.21814728,-4.626376152,1,-2.49946332,1,-8.118767738,1,0.232839286,1,-0.46731028,1,0.011045825,1,0.370761096,0,-0.584279597,0,-0.273911357,0,0.768349171,1,0.456285715,1,-0.515338898,1
18.22214508,-5.583568573,1,-2.743684292,1,-8.153989792,1,0.253679723,1,-0.488646984,1,-0.017071873,1,0.372203976,0,-0.586068869,0,-0.274766922,0,-0.174255371,1,0.219518423,1,-0.563835621,1
18.22614479,-5.399425983,1,-3.019073486,1,-7.893922329,1,0.26674816,1,-0.480651587,1,-0.025483562,1,0.373778164,0,-0.587843537,0,-0.27570945,0,0.024338722,1,-0.047436714,1,-0.317393303,1
18.2301445,-6.230881691,1,-3.337494373,1,-7.757534504,1,0.268139154,1,-0.464080632,1,-0.016417949,1,0.375370055,0,-0.589585543,0,-0.276641041,0,-0.792948246,1,-0.357269287,1,-0.19454813,1
18.2341423,-5.457450867,1,-3.449753284,1,-7.629027367,1,0.261256367,1,-0.46666345,1,-0.04050589,1,0.376972288,0,-0.59125936,0,-0.277603924,0,-0.005918026,1,-0.460768461,1,-0.079297543,1
18.23814201,-5.790054321,1,-3.71917367,1,-7.419989109,1,0.248039186,1,-0.453822941,1,-0.046337251,1,0.378573954,0,-0.592911899,0,-0.278628945,0,-0.325110435,1,-0.721433878,1,0.116562843,1
18.24214363,-5.574885845,1,-3.573966026,1,-7.335497379,1,0.237151161,1,-0.425802201,1,-0.045504767,1,0.380090266,0,-0.594476342,0,-0.279615223,0,-0.097260475,1,-0.567977905,1,0.188550949,1
18.24614143,-5.679748535,1,-3.621248245,1,-7.361168385,1,0.219102189,1,-0.404937774,1,-0.044552427,1,0.38154161,0,-0.595952809,0,-0.280569494,0,-0.19016552,1,-0.607358217,1,0.150993824,1
18.25013924,-5.338369846,1,-3.412080526,1,-7.198273182,1,0.201668814,1,-0.364318043,1,-0.045448102,1,0.382867575,0,-0.597328901,0,-0.28144908,0,0.162345409,1,-0.391055822,1,0.302875519,1
18.25414085,-5.458600044,1,-3.259313822,1,-7.504233837,1,0.208489031,1,-0.37453416,1,-0.054592624,1,0.384197831,0,-0.598630428,0,-0.282347023,0,0.05263567,1,-0.2310009,1,-0.013757706,1
18.25813866,-5.451961994,1,-3.308619261,1,-7.585305214,1,0.206228957,1,-0.356092483,1,-0.062516972,1,0.38554728,0,-0.599902987,0,-0.283274114,0,0.069550991,1,-0.272842169,1,-0.105429649,1
18.26213837,-5.34610033,1,-3.212648153,1,-7.635029316,1,0.215611309,1,-0.349965334,1,-0.061395027,1,0.386910826,0,-0.601117074,0,-0.2841959,0,0.185209274,1,-0.169204473,1,-0.16550827,1
18.26613808,-5.327534676,1,-3.182003736,1,-7.705842495,1,0.218205482,1,-0.346256793,1,-0.073868096,1,0.388304174,0,-0.602306843,0,-0.28513515,0,0.213367462,1,-0.130650043,1,-0.246667862,1
18.27013588,-5.208235264,1,-3.314789057,1,-7.704096794,1,0.222123131,1,-0.344490618,1,-0.072909422,1,0.389735818,0,-0.60347259,0,-0.286101341,0,0.342058182,1,-0.25521636,1,-0.255280018,1
18.27414131,-5.200799942,1,-3.502549171,1,-7.713870049,1,0.223991811,1,-0.348541498,1,-0.073398843,1,0.39118731,0,-0.604644835,0,-0.287066281,0,0.358929634,1,-0.434649944,1,-0.275519848,1
18.27814484,-5.033761978,1,-3.580884457,1,-7.748595238,1,0.226370126,1,-0.352401406,1,-0.074438512,1,0.392644107,0,-0.605819404,0,-0.288045526,0,0.535414219,1,-0.504653931,1,-0.320762157,1
18.28214264,-5.091993809,1,-3.555389166,1,-7.846667767,1,0.230656728,1,-0.36630857,1,-0.070044875,1,0.394124627,0,-0.607034147,0,-0.289038301,0,0.486944199,1,-0.470763683,1,-0.429646969,1
18.28614235,-5.125881672,1,-3.59090662,1,-7.785752773,1,0.2302192,1,-0.368881583,1,-0.061503462,1,0.395599961,0,-0.608283162,0,-0.290026546,0,0.463086128,1,-0.498030901,1,-0.379729748,1
18.29014206,-5.174257278,1,-3.595443964,1,-7.641937733,1,0.216496676,1,-0.356505334,1,-0.043052111,1,0.39701432,0,-0.609560847,0,-0.290941358,0,0.424960613,1,-0.49485898,1,-0.246884823,1
18.29413796,-5.286825657,1,-3.623565197,1,-7.795028687,1,0.225021407,1,-0.390396088,1,-0.056645311,1,0.398461461,0,-0.610863924,0,-0.29189837,0,0.322835922,1,-0.515115976,1,-0.411202431,1
18.29813957,-5.198297501,1,-3.711933613,1,-7.671509743,1,0.205560416,1,-0.391013294,1,-0.058184411,1,0.399900377,0,-0.612224102,0,-0.292893052,0,0.422255516,1,-0.595834494,1,-0.299194813,1
18.30214119,-5.192927837,1,-3.521588564,1,-7.652281761,1,0.217215404,1,-0.393877357,1,-0.051974677,1,0.401316702,0,-0.613582432,0,-0.293879509,0,0.438492298,1,-0.398037672,1,-0.291425705,1
18.30613899,-5.067871571,1,-3.470575571,1,-7.782683372,1,0.226184964,1,-0.402389526,1,-0.040559821,1,0.402766556,0,-0.614972234,0,-0.294846028,0,0.574656487,1,-0.339426756,1,-0.433572292,1
18.31013489,-5.195995808,1,-3.354770184,1,-7.700924397,1,0.228770748,1,-0.403533518,1,-0.045016963,1,0.404239893,0,-0.616393864,0,-0.295820117,0,0.457881927,1,-0.215955496,1,-0.363816738,1
18.31413841,-5.184187889,1,-3.193650246,1,-7.686398983,1,0.227690697,1,-0.412625074,1,-0.042337477,1,0.40571636,0,-0.61782527,0,-0.296799541,0,0.481107712,1,-0.04720211,1,-0.361374378,1
18.31813622,-5.244391918,1,-3.286746502,1,-7.469583511,1,0.22312744,1,-0.399236321,1,-0.031386975,1,0.407170326,0,-0.61928606,0,-0.29775095,0,0.432543278,1,-0.132932901,1,-0.156750679,1
18.32213211,-5.115141392,1,-3.07499361,1,-7.822449684,1,0.252560258,1,-0.4320665,1,-0.04553929,1,0.408700347,0,-0.62074405,0,-0.29873395,0,0.573399544,1,0.08671236,1,-0.522053242,1
18.32613564,-5.251867771,1,-3.082726955,1,-7.787158489,1,0.258394897,1,-0.428944647,1,-0.037532732,1,0.410313129,0,-0.622263193,0,-0.299768329,0,0.448751926,1,0.087298393,1,-0.499803066,1
18.33013153,-5.105937004,1,-3.238029003,1,-7.647917271,1,0.27332893,1,-0.433812946,1,-0.030815816,1,0.41196698,0,-0.623786688,0,-0.300757915,0,0.60678339,1,-0.059437037,1,-0.373781204,1
18.33413315,-5.27682066,1,-3.524799824,1,-7.56049633,1,0.27051723,1,-0.433197469,1,-0.020529987,1,0.413618773,0,-0.62533778,0,-0.301733136,0,0.448205948,1,-0.337763786,1,-0.29974699,1
18.33813477,-5.316503048,1,-3.681409121,1,-7.417811871,1,0.257103443,1,-0.422928452,1,-0.009546295,1,0.396127343,0,-0.62937063,0,-0.323876888,0,0.44045496,1,-0.630788088,1,-0.12378931,1
18.34212875,-5.659455776,1,-3.794269085,1,-7.265835285,1,0.249177575,1,-0.409383327,1,0.01208427,1,0.397622675,0,-0.630915403,0,-0.324681312,0,0.109708309,1,-0.736192226,1,0.015408516,1
18.34612846,-5.161868572,1,-3.888458729,1,-7.370704174,1,0.257263213,1,-0.406943411,1,0.019274082,1,0.399066567,0,-0.632418156,0,-0.325385213,0,0.619156837,1,-0.823242188,1,-0.101877213,1
18.35013199,-5.512877464,1,-4.033619881,1,-7.208944321,1,0.235944897,1,-0.40163368,1,0.032166965,1,0.400439441,0,-0.633946836,0,-0.326055259,0,0.280200958,1,-0.961878061,1,0.047516823,1
18.35413551,-5.439382076,1,-4.141119003,1,-7.068239212,1,0.215303198,1,-0.38585192,1,0.052281685,1,0.401690841,0,-0.63545835,0,-0.326626301,0,0.365600109,1,-1.063724279,1,0.176307678,1
18.35813522,-5.506134987,1,-4.034662724,1,-7.033172607,1,0.201089069,1,-0.377989531,1,0.057211459,1,0.402820289,0,-0.636960566,0,-0.327113152,0,0.310664654,1,-0.952509165,1,0.199864864,1
18.36213493,-5.702775002,1,-4.216712952,1,-7.135313034,1,0.175100222,1,-0.372733712,1,0.089340001,1,0.40382275,0,-0.638444483,0,-0.327522218,0,0.125685215,1,-1.130706072,1,0.086683273,1
18.36613274,-4.961289406,1,-4.211934566,1,-7.013252258,1,0.16334784,1,-0.348267823,1,0.094046727,1,0.404646516,0,-0.639889777,0,-0.327782661,0,0.878515244,1,-1.123298645,1,0.198450089,1
18.37013245,-5.61999464,1,-4.383471966,1,-6.833602428,1,0.145747021,1,-0.34164688,1,0.109003633,1,0.405399561,0,-0.64132905,0,-0.328002095,0,0.231095791,1,-1.292724609,1,0.368040085,1
18.37413406,-5.506997585,1,-4.402413845,1,-6.866542339,1,0.11914815,1,-0.321707785,1,0.127507538,1,0.405991226,0,-0.642727494,0,-0.32810688,0,0.355046272,1,-1.310640812,1,0.325745106,1
18.37812996,-5.767780781,1,-4.347978592,1,-6.842511177,1,0.094539568,1,-0.312382042,1,0.145719618,1,0.406416357,0,-0.644100547,0,-0.328099489,0,0.105006695,1,-1.256332636,1,0.341061592,1
18.38212967,-5.085998535,1,-4.203295231,1,-6.651287556,1,0.080495015,1,-0.267034799,1,0.154940754,1,0.406644344,0,-0.645397305,0,-0.32793653,0,0.796926022,1,-1.113026142,1,0.524580479,1
18.38613129,-5.75768137,1,-4.066051006,1,-6.762552738,1,0.059482343,1,-0.26788947,1,0.157874584,1,0.406826973,0,-0.646632254,0,-0.327756703,0,0.134887218,1,-0.977347136,1,0.406075954,1
18.39012909,-6.041815758,1,-4.136847973,1,-6.820229053,1,0.035813935,1,-0.239956364,1,0.174008548,1,0.406876534,0,-0.647821903,0,-0.327516615,0,-0.139965534,1,-1.050565481,1,0.341803551,1
18.3941288,-5.229351997,1,-4.042770863,1,-6.725673676,1,0.033226669,1,-0.210686415,1,0.165763453,1,0.40677923,0,-0.648904324,0,-0.327151537,0,0.680936337,1,-0.959715843,1,0.430785179,1
18.39812851,-5.815389156,1,-3.986062288,1,-6.791900635,1,0.008538405,1,-0.201775402,1,0.167159185,1,0.4066495,0,-0.649935186,0,-0.32679081,0,0.102928638,1,-0.906347513,1,0.359357834,1
18.40212631,-6.023884296,1,-3.979451656,1,-6.79014349,1,-0.010279724,1,-0.171264902,1,0.181976303,1,0.406390369,0,-0.650891066,0,-0.326363504,0,-0.098126411,1,-0.903826714,1,0.356715679,1
18.40612602,-5.120495319,1,-3.889710665,1,-6.649065495,1,-0.024214163,1,-0.135598108,1,0.188310295,1,0.405960202,0,-0.651740551,0,-0.325775236,0,0.811870098,1,-0.819149017,1,0.49448967,1
18.41012764,-5.754965782,1,-3.997681856,1,-6.759931087,1,-0.038099624,1,-0.125118136,1,0.188136712,1,0.405479372,0,-0.652524292,0,-0.325178981,0,0.183491707,1,-0.932390928,1,0.380822659,1
18.41412544,-6.250034332,1,-4.404781342,1,-6.770459175,1,-0.087676898,1,-0.09136834,1,0.216773808,1,0.404809475,0,-0.653252184,0,-0.324470282,0,-0.305922508,1,-1.345977306,1,0.368373394,1
18.41812325,-5.300090313,1,-4.288365364,1,-6.771270752,1,-0.10812293,1,-0.073215224,1,0.216367513,1,0.403900713,0,-0.653874815,0,-0.323619485,0,0.64885664,1,-1.237506628,1,0.366930485,1
18.42212486,-6.031386852,1,-4.392450809,1,-6.786053658,1,-0.139471725,1,-0.048430275,1,0.233825475,1,0.402853489,0,-0.654453218,0,-0.322708398,0,-0.077951431,1,-1.350417376,1,0.352174282,1
18.42612267,-5.236886024,1,-4.275558949,1,-6.612346172,1,-0.181521714,1,-0.00031772,1,0.256561607,1,0.401512265,0,-0.654936135,0,-0.321580827,0,0.72029686,1,-1.244226933,1,0.527306557,1
18.4301281,-5.880348206,1,-4.326927662,1,-6.771113873,1,-0.21722579,1,0.004259181,1,0.263875008,1,0.399987638,0,-0.65533793,0,-0.320372939,0,0.079950333,1,-1.307415247,1,0.370951176,1
18.43412972,-5.630499363,1,-4.283885002,1,-6.634582996,1,-0.251907468,1,0.048912797,1,0.284039438,1,0.398229599,0,-0.655673385,0,-0.319027901,0,0.332399845,1,-1.277710915,1,0.510931492,1
18.43812752,-5.87336874,1,-4.143685341,1,-6.705820084,1,-0.277844518,1,0.057245996,1,0.296117753,1,0.396286488,0,-0.655928254,0,-0.317581117,0,0.091506004,1,-1.151987791,1,0.444120884,1
18.44212532,-5.600530624,1,-3.980736494,1,-6.693896294,1,-0.301525027,1,0.092644274,1,0.306228757,1,0.394162655,0,-0.656118035,0,-0.316003025,0,0.365815163,1,-1.004665136,1,0.461338043,1
18.44612694,-5.801941395,1,-3.774782658,1,-6.761984348,1,-0.316616982,1,0.106059037,1,0.309621841,1,0.3919397,0,-0.656219542,0,-0.314383179,0,0.165191174,1,-0.814856529,1,0.39928627,1
18.45012474,-5.49828434,1,-3.555079937,1,-6.816133022,1,-0.330016881,1,0.136719897,1,0.314123601,1,0.389600635,0,-0.656251669,0,-0.312669218,0,0.469096184,1,-0.611985445,1,0.351863384,1
18.45412445,-5.62891674,1,-3.600738287,1,-6.968118668,1,-0.334427059,1,0.136558294,1,0.314617068,1,0.387227625,0,-0.656217933,0,-0.31095171,0,0.33820343,1,-0.674584389,1,0.207031727,1
18.45812416,-5.480687618,1,-3.749694824,1,-6.959625244,1,-0.346845567,1,0.158713251,1,0.316464484,1,0.384783715,0,-0.656147063,0,-0.309187233,0,0.485882759,1,-0.840926647,1,0.223046303,1
18.46212196,-5.570205688,1,-3.746741056,1,-7.078778744,1,-0.348802626,1,0.162447438,1,0.317705125,1,0.38231051,0,-0.65602541,0,-0.307409614,0,0.395421982,1,-0.855475426,1,0.111738205,1
