Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
43.64759827,-10.51648235,1,-2.88386488,1,-5.124062061,1,0.302518338,1,5.146316051,1,-2.473322868,1,0.081169374,0,-0.971037328,0,-0.79964304,0,-2.44323349,1,-2.43627286,1,0.378118992,1
43.65159607,-10.77241325,1,-2.883030176,1,-5.041315556,1,0.423766255,1,5.127823353,1,-2.442165375,1,0.094047405,0,-0.949706554,0,-0.813588738,0,-2.818745613,1,-2.348567009,1,0.624830246,1
43.65559769,-11.13287544,1,-3.039334774,1,-4.97354126,1,0.568615913,1,5.109041691,1,-2.418420315,1,0.106445722,0,-0.928362072,0,-0.826492071,0,-3.30248785,1,-2.416766167,1,0.853046894,1
43.6595993,-11.52860355,1,-3.309107065,1,-4.918150902,1,0.712946296,1,5.080673695,1,-2.412338734,1,0.11856582,0,-0.907031894,0,-0.83852905,0,-3.824976921,1,-2.596369982,1,1.064973354,1
43.66359711,-11.87346363,1,-3.650996923,1,-4.876935482,1,0.841958642,1,5.049399376,1,-2.419974327,1,0.130501285,0,-0.885723591,0,-0.849830151,0,-4.299968243,1,-2.845718861,1,1.258646011,1
43.66759491,-12.13744545,1,-4.163758278,1,-4.824478149,1,0.928886771,1,5.010965824,1,-2.451679945,1,0.142340645,0,-0.864462018,0,-0.860614717,0,-4.69722271,1,-3.263254404,1,1.459138393,1
43.67159653,-12.26769543,1,-4.757818699,1,-4.840194225,1,0.986484647,1,4.961393356,1,-2.509711266,1,0.154052466,0,-0.843267739,0,-0.87105,0,-4.963670731,1,-3.759809971,1,1.586845398,1
43.67559433,-12.41870213,1,-5.37775135,1,-5.021502972,1,0.997028768,1,4.89203167,1,-2.596139669,1,0.165653974,0,-0.822185934,0,-0.881348073,0,-5.253407955,1,-4.280097008,1,1.543962479,1
43.67959213,-12.48262787,1,-5.949044228,1,-5.212817669,1,0.963916957,1,4.805747986,1,-2.713997364,1,0.177114129,0,-0.801259995,0,-0.891729057,0,-5.45818758,1,-4.750062466,1,1.485791206,1
43.68359375,-12.63172245,1,-6.402414799,1,-5.52116394,1,0.872740686,1,4.697888374,1,-2.844913006,1,0.188345835,0,-0.7805444,0,-0.902349293,0,-5.74974966,1,-5.101303577,1,1.305051327,1
43.68759155,-12.67974472,1,-6.646337986,1,-5.803602219,1,0.757799983,1,4.566802979,1,-3.000312328,1,0.199281156,0,-0.760098815,0,-0.913353622,0,-5.941279411,1,-5.243094444,1,1.144464016,1
43.69159699,-12.82146931,1,-6.75031662,1,-6.011554718,1,0.650110662,1,4.432881832,1,-3.174233913,1,0.209957361,0,-0.739961743,0,-0.924877644,0,-6.227098942,1,-5.244996548,1,1.05243063,1
43.6955986,-12.99629593,1,-6.817060947,1,-6.196042538,1,0.546131015,1,4.292583942,1,-3.351958513,1,0.220426559,0,-0.720124364,0,-0.93698436,0,-6.546490669,1,-5.209579468,1,0.978056908,1
43.69959641,-13.00794506,1,-6.74183321,1,-6.385919571,1,0.465865642,1,4.139744282,1,-3.526695967,1,0.230740502,0,-0.700607538,0,-0.949705958,0,-6.702846527,1,-5.031979561,1,0.892388344,1
43.70359421,-13.09906483,1,-6.762206078,1,-6.576608658,1,0.396300703,1,3.964969873,1,-3.709717274,1,0.240965068,0,-0.681465983,0,-0.963058174,0,-6.938223839,1,-4.949553967,1,0.79969883,1
43.70759583,-13.21014023,1,-6.714817047,1,-6.744868279,1,0.350545168,1,3.784686804,1,-3.88630724,1,0.251167357,0,-0.662721992,0,-0.977058887,0,-7.19274807,1,-4.798636436,1,0.723123074,1
43.71159363,-13.37190533,1,-6.640378952,1,-6.943080425,1,0.314570308,1,3.593487978,1,-4.056017399,1,0.261398405,0,-0.644419432,0,-0.991708636,0,-7.496623993,1,-4.619769096,1,0.610052109,1
43.71559525,-13.55379963,1,-6.643288136,1,-7.09088707,1,0.292074174,1,3.402560949,1,-4.239921093,1,0.271692395,0,-0.626552522,0,-1.007021546,0,-7.819145203,1,-4.51720047,1,0.540958881,1
43.71959686,-13.8124218,1,-6.651937962,1,-7.254883766,1,0.271225423,1,3.216516495,1,-4.410977364,1,0.282086998,0,-0.609085679,0,-1.023014188,0,-8.217015266,1,-4.419091225,1,0.449496269,1
43.72359467,-14.13491249,1,-6.672317505,1,-7.285646915,1,0.250578463,1,3.047660112,1,-4.587966919,1,0.292517066,0,-0.591960251,0,-1.039636731,0,-8.677690506,1,-4.331944466,1,0.485648632,1
43.72759247,-14.52863312,1,-6.834945202,1,-7.390206337,1,0.207594231,1,2.889845848,1,-4.760516167,1,0.30293867,0,-0.575132847,0,-1.056881785,0,-9.208748817,1,-4.386660576,1,0.442824364,1
43.73159409,-14.87895012,1,-7.026749134,1,-7.495729446,1,0.139626235,1,2.751564026,1,-4.926068306,1,0.313218325,0,-0.558514357,0,-1.074711084,0,-9.696178436,1,-4.4711833,1,0.394748211,1
43.73559189,-15.10075855,1,-7.319976807,1,-7.529601097,1,0.040351499,1,2.618662357,1,-5.080116272,1,0.323189139,0,-0.542053998,0,-1.09307313,0,-10.05520439,1,-4.659130573,1,0.414823532,1
43.73958969,-15.27771568,1,-7.605257988,1,-7.580914497,1,-0.083420716,1,2.504146099,1,-5.216215134,1,0.332690239,0,-0.525724173,0,-1.111893535,0,-10.36964226,1,-4.84250927,1,0.414689064,1
43.74359131,-15.38563251,1,-7.684738159,1,-7.537790298,1,-0.220011234,1,2.408601761,1,-5.339467049,1,0.341582835,0,-0.509466112,0,-1.131089687,0,-10.61573601,1,-4.824642658,1,0.507061005,1
43.74758911,-15.31893635,1,-7.565116405,1,-7.481298447,1,-0.371746391,1,2.330136299,1,-5.442616463,1,0.34974736,0,-0.493238389,0,-1.150558829,0,-10.68821716,1,-4.613297462,1,0.611593246,1
43.75159073,-15.19121647,1,-7.368829727,1,-7.519895077,1,-0.509610832,1,2.250395536,1,-5.526268959,1,0.3571603,0,-0.477043629,0,-1.170233369,0,-10.70060635,1,-4.331278801,1,0.6200881,1
43.75559235,-14.99209309,1,-7.156937599,1,-7.432681084,1,-0.640414834,1,2.178848505,1,-5.585525036,1,0.363815963,0,-0.46090892,0,-1.190043807,0,-10.64224434,1,-4.039897919,1,0.753559113,1
43.75959015,-14.73811722,1,-7.052592278,1,-7.387943745,1,-0.750106454,1,2.106490374,1,-5.617711067,1,0.369725317,0,-0.444876701,0,-1.209894419,0,-10.52925682,1,-3.862439394,1,0.843706608,1
43.76358795,-14.39204407,1,-6.975472927,1,-7.33480978,1,-0.854657948,1,2.03287816,1,-5.619008064,1,0.374884427,0,-0.428982109,0,-1.229680061,0,-10.32402992,1,-3.718808413,1,0.941483974,1
43.76759338,-14.09483147,1,-6.697283745,1,-7.240628242,1,-0.943396032,1,1.962712526,1,-5.59404707,1,0.385560662,0,-0.413592398,0,-1.231938004,0,-10.16416931,1,-3.329299212,1,1.057457924,1
43.77160263,-13.78997135,1,-6.573150635,1,-7.089040756,1,-1.007782578,1,1.904188037,1,-5.540915012,1,0.389258087,0,-0.398014814,0,-1.251210451,0,-9.999286652,1,-3.151683807,1,1.252177238,1
43.77560043,-13.53668118,1,-6.283043861,1,-7.060385704,1,-1.039715767,1,1.837863445,1,-5.465206146,1,0.392362595,0,-0.382709324,0,-1.27013731,0,-9.88442421,1,-2.813918114,1,1.322802544,1
43.77960205,-13.41539669,1,-6.056689262,1,-6.945994854,1,-1.05008173,1,1.778649092,1,-5.365077972,1,0.394963384,0,-0.367718875,0,-1.288661003,0,-9.899547577,1,-2.545099735,1,1.477732182,1
43.78359985,-13.39216423,1,-5.810247898,1,-6.815168858,1,-1.031886697,1,1.722824693,1,-5.25962925,1,0.397159278,0,-0.353063852,0,-1.306722045,0,-10.0104351,1,-2.260618448,1,1.647437572,1
43.78760147,-13.3245821,1,-5.421371937,1,-6.701460361,1,-1.000954628,1,1.681962729,1,-5.137008667,1,0.399046481,0,-0.338721335,0,-1.32428813,0,-10.07481575,1,-1.837300539,1,1.798252583,1
43.79160309,-13.30070877,1,-4.767557144,1,-6.608038902,1,-0.924545407,1,1.638435841,1,-5.018259048,1,0.400742769,0,-0.324698508,0,-1.34133935,0,-10.18061066,1,-1.151648998,1,1.926707268,1
43.79559708,-13.36196995,1,-4.214226723,1,-6.408308029,1,-0.809808433,1,1.60975337,1,-4.904585838,1,0.402443111,0,-0.310962737,0,-1.357905149,0,-10.36948109,1,-0.567371368,1,2.158901215,1
43.79959869,-13.32290459,1,-4.085680962,1,-6.119964123,1,-0.675281465,1,1.598043084,1,-4.783973217,1,0.404271543,0,-0.297470748,0,-1.373951554,0,-10.45630932,1,-0.407619238,1,2.476903439,1
43.80360031,-13.08794594,1,-4.341578484,1,-5.849500179,1,-0.545460582,1,1.595546007,1,-4.6375947,1,0.406268239,0,-0.284180045,0,-1.389409184,0,-10.34587669,1,-0.631628036,1,2.774246693,1
43.80759811,-12.77038002,1,-4.568880081,1,-5.66322422,1,-0.442316204,1,1.579951525,1,-4.484554768,1,0.408369571,0,-0.27111569,0,-1.404221892,0,-10.1511879,1,-0.826910257,1,2.984847069,1
43.81159592,-12.48178959,1,-4.687973976,1,-5.398704529,1,-0.361064374,1,1.566820979,1,-4.332864761,1,0.410473526,0,-0.258323759,0,-1.418397427,0,-9.983345985,1,-0.91475606,1,3.271487236,1
43.81559753,-12.26622009,1,-4.648808956,1,-5.188663483,1,-0.296982408,1,1.54011786,1,-4.176986217,1,0.412540466,0,-0.245828301,0,-1.431932807,0,-9.886120796,1,-0.845457315,1,3.501634598,1
43.81959534,-12.00526142,1,-4.464542389,1,-4.920459747,1,-0.229604632,1,1.510502219,1,-4.025733948,1,0.414563656,0,-0.233652517,0,-1.444857001,0,-9.740837097,1,-0.632226944,1,3.788006783,1
43.82359695,-11.79782104,1,-4.126570225,1,-4.684363365,1,-0.160663828,1,1.472782493,1,-3.882875443,1,0.416596383,0,-0.221802875,0,-1.45723772,0,-9.646295547,1,-0.26597333,1,4.040222168,1
43.82759476,-11.52867126,1,-3.823306799,1,-4.423845291,1,-0.074739203,1,1.422007918,1,-3.757599831,1,0.418672621,0,-0.210308477,0,-1.469131708,0,-9.486948013,1,0.065193892,1,4.314723969,1
43.83159256,-11.3056879,1,-3.556381702,1,-4.121116638,1,0.009634417,1,1.356636643,1,-3.640932322,1,0.420873046,0,-0.199200109,0,-1.480613232,0,-9.370336533,1,0.360361814,1,4.629034996,1
43.83559418,-10.94126701,1,-3.276370764,1,-3.898030281,1,0.106284454,1,1.286545277,1,-3.53390646,1,0.423240006,0,-0.188498661,0,-1.491734982,0,-9.108617783,1,0.669353962,1,4.861208916,1
43.8395958,-10.60944843,1,-2.967514992,1,-3.648476601,1,0.209174961,1,1.199846625,1,-3.433434963,1,0.425834,0,-0.178228363,0,-1.502560735,0,-8.875558853,1,1.008483171,1,5.11717701,1
43.8435936,-10.33514023,1,-2.644650698,1,-3.457201719,1,0.312707812,1,1.100509882,1,-3.353440523,1,0.428703666,0,-0.168424442,0,-1.513167262,0,-8.695697784,1,1.36336112,1,5.312047958,1
43.84759903,-10.27244186,1,-2.417651415,1,-3.115275621,1,0.417063266,1,1.00155592,1,-3.278675079,1,0.431868315,0,-0.159071252,0,-1.523608804,0,-8.723251343,1,1.624332666,1,5.654788971,1
43.85160065,-10.29617977,1,-2.328122139,1,-2.84572196,1,0.508554578,1,0.911690593,1,-3.209856987,1,0.435307413,0,-0.150139987,0,-1.533899426,0,-8.833296776,1,1.749670029,1,5.92258358,1
43.85559845,-10.2403965,1,-2.365967989,1,-2.596884727,1,0.594772458,1,0.820454776,1,-3.141955376,1,0.43899864,0,-0.14162229,0,-1.544058323,0,-8.859931946,1,1.749310732,1,6.167272568,1
43.85959625,-10.13873482,1,-2.370493889,1,-2.439163685,1,0.662535131,1,0.719740093,1,-3.078827143,1,0.442889094,0,-0.133521125,0,-1.554091573,0,-8.836752892,1,1.78350687,1,6.3187356,1
43.86359787,-10.18029976,1,-2.559452295,1,-2.193306446,1,0.704011977,1,0.627365589,1,-3.013003588,1,0.446908444,0,-0.125837907,0,-1.564007401,0,-8.952829361,1,1.633915186,1,6.556586742,1
43.86759567,-10.14972305,1,-2.653615952,1,-1.931035042,1,0.736600816,1,0.536715865,1,-2.94664526,1,0.450989544,0,-0.118569151,0,-1.57379961,0,-8.992812157,1,1.579203129,1,6.809473038,1
43.87159348,-10.09349155,1,-2.5803895,1,-1.704318285,1,0.762472928,1,0.442678303,1,-2.88051343,1,0.455106497,0,-0.111706428,0,-1.58348,0,-9.00325489,1,1.691766262,1,7.025612831,1
43.87559509,-9.964711189,1,-2.346856594,1,-1.461834311,1,0.784748554,1,0.351309627,1,-2.823071718,1,0.459242642,0,-0.10524071,0,-1.593082666,0,-8.937338829,1,1.964405537,1,7.256490231,1
43.8795929,-9.838108063,1,-2.322285175,1,-1.25673306,1,0.811155617,1,0.255222648,1,-2.777518272,1,0.463410974,0,-0.099162363,0,-1.602627873,0,-8.869872093,1,2.027990341,1,7.448968887,1
43.88359451,-9.586111069,1,-2.149067879,1,-1.108423471,1,0.846893847,1,0.1521018,1,-2.724905491,1,0.467650265,0,-0.09348578,0,-1.612138033,0,-8.673135757,1,2.240481853,1,7.583524704,1
43.88759613,-9.334195137,1,-2.121095657,1,-0.85810262,1,0.882801175,1,0.038389746,1,-2.6757195,1,0.471972644,0,-0.088251084,0,-1.621646404,0,-8.472205162,1,2.308094978,1,7.818929672,1
43.89159012,-9.036973953,1,-2.213870287,1,-0.673593879,1,0.920306027,1,-0.091549568,1,-2.615755081,1,0.476395667,0,-0.08350978,0,-1.631137252,0,-8.221183777,1,2.255480528,1,7.987298489,1
43.89559174,-8.771461487,1,-2.383813143,1,-0.666193664,1,0.946488142,1,-0.225337237,1,-2.531657934,1,0.480902463,0,-0.079323962,0,-1.640604138,0,-7.996473312,1,2.126065016,1,7.977419376,1
43.89959335,-8.684360504,1,-2.50418067,1,-0.593207359,1,0.966572523,1,-0.363848031,1,-2.45267415,1,0.485469997,0,-0.075733677,0,-1.650016427,0,-7.94438076,1,2.046398878,1,8.032121658,1
43.90359116,-8.671902657,1,-2.721902847,1,-0.482961655,1,0.97231698,1,-0.503322065,1,-2.355182648,1,0.490043342,0,-0.072763965,0,-1.659359694,0,-7.960886955,1,1.86908865,1,8.123365402,1
43.90758896,-8.595281601,1,-3.013811588,1,-0.482076555,1,0.949652493,1,-0.630199909,1,-2.240930557,1,0.49455294,0,-0.070418723,0,-1.668557405,0,-7.90714407,1,1.616724491,1,8.104906082,1
43.91159058,-8.722877502,1,-3.346878052,1,-0.553679049,1,0.903407753,1,-0.747847855,1,-2.114450455,1,0.498895794,0,-0.068696402,0,-1.677562952,0,-8.051544189,1,1.321465969,1,8.014139175,1
43.91558838,-9.080140114,1,-3.908735037,1,-0.472192258,1,0.821936548,1,-0.843350887,1,-1.969501019,1,0.502955794,0,-0.067577213,0,-1.68627727,0,-8.419726372,1,0.794715643,1,8.077257156,1
43.91959,-9.370952606,1,-4.521282673,1,-0.582590461,1,0.693761826,1,-0.915010452,1,-1.806221485,1,0.506557524,0,-0.067006856,0,-1.694616795,0,-8.716104507,1,0.213111401,1,7.950189114,1
43.92359161,-9.452290535,1,-4.748130798,1,-0.779104769,1,0.533657372,1,-0.961842299,1,-1.645293117,1,0.509553552,0,-0.066934705,0,-1.70249784,0,-8.798147202,1,0.01183033,1,7.739494801,1
43.92759705,-9.426795959,1,-4.515880585,1,-1.041447282,1,0.378249437,1,-0.995668471,1,-1.496408582,1,0.511870444,0,-0.067284018,0,-1.709903598,0,-8.76924324,1,0.263691425,1,7.465899944,1
43.93160248,-9.444163322,1,-3.910958052,1,-1.404967189,1,0.255301833,1,-1.031466722,1,-1.378344536,1,0.513602257,0,-0.068002477,0,-1.716915727,0,-8.779600143,1,0.883105993,1,7.093675613,1
43.9356041,-9.362708092,1,-3.174696445,1,-1.703821659,1,0.177882642,1,-1.068428397,1,-1.28791976,1,0.514915943,0,-0.069037929,0,-1.723637462,0,-8.688041687,1,1.630187511,1,6.787913799,1
43.9396019,-9.130581856,1,-2.694818258,1,-1.89171946,1,0.154471323,1,-1.11532712,1,-1.216317177,1,0.516020238,0,-0.07036636,0,-1.730154753,0,-8.442955017,1,2.118992567,1,6.593916416,1
43.94360352,-9.005781174,1,-2.552399635,1,-2.006706715,1,0.157858849,1,-1.168182611,1,-1.157019258,1,0.517101824,0,-0.071986534,0,-1.736551523,0,-8.302349091,1,2.270029068,1,6.472737789,1
43.94760513,-8.984157562,1,-2.663633585,1,-2.125721455,1,0.15511106,1,-1.225333452,1,-1.088923693,1,0.518191636,0,-0.073921815,0,-1.742847204,0,-8.26184845,1,2.167351007,1,6.34726572,1
43.95160294,-9.03736496,1,-2.842992783,1,-2.246741533,1,0.137227982,1,-1.268294096,1,-1.027789116,1,0.519240677,0,-0.076151408,0,-1.749023914,0,-8.293311119,1,1.996065617,1,6.219752312,1
43.95560074,-8.945199966,1,-2.917704344,1,-2.466974735,1,0.100019224,1,-1.311572909,1,-0.96952188,1,0.520183265,0,-0.078656755,0,-1.755071878,0,-8.176716805,1,1.928392172,1,5.993311405,1
43.95960236,-8.78704071,1,-2.691289902,1,-2.718853951,1,0.068107575,1,-1.361178517,1,-0.917892098,1,0.520992219,0,-0.081422724,0,-1.761015177,0,-7.991592407,1,2.160571575,1,5.735632896,1
43.96360016,-8.692147255,1,-2.432581902,1,-3.009667158,1,0.02636349,1,-1.4124192,1,-0.880175412,1,0.52166456,0,-0.084450386,0,-1.766916156,0,-7.867189884,1,2.42373991,1,5.439428329,1
43.96759796,-8.507078171,1,-2.288750648,1,-3.184353113,1,-0.014285874,1,-1.483111262,1,-0.837938488,1,0.522188008,0,-0.087761253,0,-1.772798419,0,-7.649859905,1,2.570604801,1,5.259786606,1
43.97159958,-8.268939972,1,-2.288272142,1,-3.412002325,1,-0.063508332,1,-1.549610615,1,-0.793438971,1,0.522545874,0,-0.091381036,0,-1.77867198,0,-7.376461983,1,2.572524309,1,5.027653694,1
43.97559738,-8.010018349,1,-2.146779537,1,-3.587286234,1,-0.111513168,1,-1.634060025,1,-0.745739996,1,0.522738636,0,-0.095360011,0,-1.784537792,0,-7.078794479,1,2.713831902,1,4.848288536,1
43.979599,-7.803701401,1,-1.904978156,1,-3.774432659,1,-0.145049825,1,-1.723706007,1,-0.694099724,1,0.522796571,0,-0.099738486,0,-1.790405869,0,-6.82985878,1,2.954040527,1,4.657247066,1
43.98360062,-7.659210205,1,-1.706205487,1,-3.905540943,1,-0.16376394,1,-1.816734076,1,-0.646844983,1,0.522770941,0,-0.104532242,0,-1.796292782,0,-6.638728619,1,3.150210381,1,4.522121906,1
43.98759842,-7.601186752,1,-1.487926483,1,-4.063290119,1,-0.166173384,1,-1.919290781,1,-0.605545998,1,0.522730947,0,-0.109756008,0,-1.802228093,0,-6.529908657,1,3.365423679,1,4.359832287,1
43.99159622,-3.917117834,1,-4.973875046,1,-9.809592247,1,-0.483579904,1,-2.09629178,1,-0.635021091,1,0.522437274,0,-0.115431584,0,-1.808320999,0,-2.79068327,1,-0.126111031,1,-1.390450478,1
43.99559784,3.582485914,1,-29.51915932,1,-16.47621727,1,-3.585788488,1,-3.540843487,1,0.375490069,1,0.513626039,0,-0.124426082,0,-1.814672709,0,4.796256065,1,-24.75093651,1,-8.023854256,1
43.99959564,7.627037048,1,-1.891907096,1,-6.837983131,1,-2.960562706,1,-3.536070347,1,0.706186056,1,0.502431035,0,-0.138700575,0,-1.819811344,0,8.979206085,1,2.772576332,1,1.651180267,1
44.00359345,12.46225262,1,-4.235002995,1,-9.820158005,1,-2.661293745,1,-3.577403069,1,0.758605897,1,0.491411209,0,-0.152587578,0,-1.823928356,0,13.94880009,1,0.326348782,1,-1.297488213,1
44.00759506,5.701275826,1,-8.370848656,1,-15.11967659,1,-2.739169836,1,-3.757004023,1,1.058325768,1,0.481255978,0,-0.167243883,0,-1.827754498,0,7.329334259,1,-3.906846046,1,-6.571357727,1
44.01159287,9.981343269,1,-4.107278347,1,-16.7587719,1,-2.788253784,1,-4.071052074,1,1.4969697,1,0.470660567,0,-0.183380067,0,-1.830386281,0,11.7647953,1,0.25342083,1,-8.188167572,1
44.01559448,13.06198502,1,6.224927425,1,-16.10122108,1,-2.257709503,1,-4.666782379,1,1.900830507,1,0.460701257,0,-0.201972649,0,-1.832052708,0,15.02390862,1,10.48457432,1,-7.518802643,1
44.0195961,6.399563789,1,15.63354111,1,-15.26021862,1,-1.40998292,1,-5.738061428,1,2.035863161,1,0.452906281,0,-0.223671019,0,-1.818841696,0,8.568908691,1,19.80654526,1,-6.685160637,1
44.02359009,-3.827415466,1,17.2918911,1,-14.49706554,1,-0.599740744,1,-6.379419327,1,2.025367498,1,0.449641228,0,-0.249111533,0,-1.822180986,0,-1.416184187,1,21.41154861,1,-5.960907936,1
44.02759171,-15.14308357,1,9.068796158,1,-13.58268833,1,0.001068322,1,-6.52398634,1,1.875486732,1,0.449851185,0,-0.275892794,0,-1.826614857,0,-12.47890663,1,13.16069221,1,-5.108598709,1
44.03159332,-25.98918152,1,-3.52359581,1,-12.48426342,1,0.141693383,1,-6.084168911,1,2.115009308,1,0.451188505,0,-0.302207887,0,-1.830682278,0,-23.07832336,1,0.547643185,1,-4.081669807,1
44.03559113,-32.08685303,1,-2.684577942,1,-15.6579237,1,0.274329394,1,-5.174388885,1,2.080386639,1,0.452762038,0,-0.326181382,0,-1.833012342,0,-28.95301437,1,1.368180275,1,-7.326906204,1
44.03958893,-39.45544052,1,-0.951795101,1,-16.96966553,1,0.526334167,1,-4.111419678,1,1.788282514,1,0.454785943,0,-0.34642449,0,-1.834209085,0,-36.13471222,1,3.089117527,1,-8.705558777,1
44.04359055,-40.07107162,1,-8.21923542,1,-15.70310402,1,0.29036805,1,-2.733405113,1,1.3049227,1,0.456729591,0,-0.361386091,0,-1.834766984,0,-36.6130867,1,-4.184632301,1,-7.492380142,1
44.04758835,-32.76508331,1,-11.79022312,1,-11.2107935,1,-0.074428417,1,-1.57047689,1,1.016198277,1,0.456938982,0,-0.371030807,0,-1.834347844,0,-29.21902847,1,-7.768803596,1,-3.031228065,1
44.05158615,-21.83871651,1,-6.819319248,1,-9.94726181,1,-0.141398937,1,-1.066921115,1,0.70356673,1,0.456138194,0,-0.377169013,0,-1.833426952,0,-18.23678017,1,-2.814113617,1,-1.784170151,1
44.05558777,-11.22790718,1,-8.797702789,1,-9.025716782,1,-0.20984827,1,-0.906042814,1,0.444706798,1,0.455328763,0,-0.381651521,0,-1.833097935,0,-7.585248947,1,-4.806246758,1,-0.873970032,1
44.05958557,-4.678091049,1,-8.330588341,1,-8.745723724,1,-0.272967219,1,-0.89138788,1,0.325061709,1,0.454420477,0,-0.38552314,0,-1.833308458,0,-1.000319958,1,-4.352759361,1,-0.603089333,1
44.06358719,-2.411214113,1,-4.152481556,1,-9.007152557,1,-0.261036694,1,-0.985714138,1,0.242997915,1,0.453606904,0,-0.389373392,0,-1.83400321,0,1.301422596,1,-0.187512875,1,-0.874073029,1
44.06758881,-2.074852943,1,-1.244080424,1,-9.28202343,1,-0.204659477,1,-1.076414347,1,0.235039383,1,0.453070074,0,-0.393499821,0,-1.835054159,0,1.675088406,1,2.709782124,1,-1.160660744,1
44.07158661,-2.189534664,1,1.016027808,1,-9.548791885,1,-0.094575554,1,-1.089619875,1,0.201733842,1,0.45291093,0,-0.397808731,0,-1.836270094,0,1.599292517,1,4.961490154,1,-1.441404343,1
44.07558441,-3.562424898,1,1.609195709,1,-9.378986359,1,0.05305944,1,-1.083399296,1,0.164491162,1,0.453354478,0,-0.402047873,0,-1.837615371,0,0.264590025,1,5.551184654,1,-1.287858963,1
44.07958603,-4.685735226,1,0.244470879,1,-8.205776215,1,0.182690188,1,-1.020511031,1,0.109985106,1,0.454416335,0,-0.406081825,0,-1.83908844,0,-0.822444677,1,4.188241005,1,-0.132777214,1
44.08358765,-6.07948637,1,-2.668763638,1,-6.48765564,1,0.256156445,1,-0.913821816,1,0.078335293,1,0.455904216,0,-0.409720927,0,-1.840578198,0,-2.183524847,1,1.280797243,1,1.566790581,1
44.08758926,-7.380435944,1,-6.309076786,1,-5.000339508,1,0.210363477,1,-0.785136759,1,0.085346229,1,0.45740059,0,-0.412920415,0,-1.841905117,0,-3.455792665,1,-2.352992773,1,3.036962509,1
44.09159088,-7.723763943,1,-8.735846519,1,-4.104281902,1,0.08325997,1,-0.656297386,1,0.104488127,1,0.45841828,0,-0.415668786,0,-1.842930317,0,-3.774515629,1,-4.77637291,1,3.919288158,1
44.09558868,-6.596672535,1,-10.25526047,1,-4.071485519,1,-0.084731892,1,-0.540266216,1,0.159636319,1,0.458693504,0,-0.418041527,0,-1.843583822,0,-2.626205206,1,-6.297739029,1,3.942568779,1
44.09958649,-4.932929993,1,-10.33793736,1,-4.802433491,1,-0.295100987,1,-0.453235298,1,0.270986259,1,0.457986265,0,-0.420183361,0,-1.843712687,0,-0.943327904,1,-6.389853477,1,3.206772327,1
44.1035881,-3.752159357,1,-8.518154144,1,-6.002965927,1,-0.472213298,1,-0.405626535,1,0.389112025,1,0.456235856,0,-0.422308266,0,-1.84324038,0,0.256407499,1,-4.587841034,1,2.005507469,1
44.10758591,-3.694199324,1,-5.849656582,1,-7.292982101,1,-0.561608136,1,-0.403627276,1,0.44878903,1,0.453777343,0,-0.424508274,0,-1.84235239,0,0.333984137,1,-1.942918777,1,0.717185974,1
44.11158371,-4.761672497,1,-3.813604832,1,-8.176383972,1,-0.581115961,1,-0.415466368,1,0.459679067,1,0.451056093,0,-0.426785707,0,-1.841327429,0,-0.713202953,1,0.067311525,1,-0.163892746,1
44.11558533,-5.937327862,1,-2.54558897,1,-8.565097809,1,-0.554481089,1,-0.407490253,1,0.430729449,1,0.448381215,0,-0.429044873,0,-1.840336561,0,-1.868755817,1,1.30990696,1,-0.550515175,1
44.11958313,-6.54684782,1,-2.22893095,1,-8.495798111,1,-0.515961587,1,-0.374431878,1,0.382263005,1,0.445880979,0,-0.431156576,0,-1.839458942,0,-2.459503651,1,1.602800846,1,-0.479371071,1
