Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
38.06180954,-13.4199295,1,-2.127087116,1,-13.18523788,1,0.211706594,1,-3.229075432,1,0.486872286,1,0.125067219,0,-0.318360358,0,-1.320014358,0,-10.35864258,1,-0.968399882,1,-3.96907711,1
38.06580734,-13.29745674,1,-2.06482482,1,-14.29502201,1,0.15735817,1,-2.968648672,1,0.623756945,1,0.125564605,0,-0.330921412,0,-1.319274545,0,-10.11973858,1,-0.906461358,1,-5.11831665,1
38.06980896,-13.08698082,1,-3.217918158,1,-15.56603432,1,0.13730076,1,-2.743508339,1,0.645971715,1,0.125767767,0,-0.342558622,0,-1.318099499,0,-9.801841736,1,-2.062407255,1,-6.426873207,1
38.07380676,-13.0762043,1,-2.043930531,1,-14.1593132,1,0.184506834,1,-2.606953621,1,0.54698807,1,0.126053721,0,-0.353432864,0,-1.316973448,0,-9.691088676,1,-0.890365243,1,-5.05645752,1
38.07780838,-9.43474102,1,-2.641777515,1,-12.74398232,1,0.155669883,1,-2.467193365,1,0.432397693,1,0.126503378,0,-0.36373356,0,-1.31627655,0,-5.955290794,1,-1.488580465,1,-3.67672348,1
38.08181,-7.808407307,1,-3.473736286,1,-10.66109753,1,0.092271984,1,-2.424491644,1,0.366595656,1,0.126877755,0,-0.373619199,0,-1.31590569,0,-4.238771439,1,-2.321553707,1,-1.628832817,1
38.0858078,-7.79750061,1,-2.68764782,1,-10.50725842,1,0.14044705,1,-2.409186363,1,0.317774922,1,0.127259716,0,-0.383375198,0,-1.315750837,0,-4.139202595,1,-1.536490321,1,-1.510409355,1
38.0898056,-8.315954208,1,-2.375839472,1,-10.64215946,1,0.145711631,1,-2.383420706,1,0.286966681,1,0.127861291,0,-0.39306733,0,-1.315795422,0,-4.569920063,1,-1.223844886,1,-1.681591034,1
38.09380722,-8.700342178,1,-1.820158124,1,-11.3138752,1,0.117401235,1,-2.280593634,1,0.322048694,1,0.128387421,0,-0.402506143,0,-1.31579566,0,-4.869203091,1,-0.668028474,1,-2.389383316,1
38.09780502,-11.09485626,1,-0.949636757,1,-11.20108509,1,0.12980257,1,-2.175132751,1,0.348178715,1,0.128819793,0,-0.411492199,0,-1.315562844,0,-7.183011055,1,0.201883018,1,-2.311589241,1
38.10180664,-10.25987434,1,-0.143516481,1,-10.91816521,1,0.094521426,1,-1.998577595,1,0.405873418,1,0.129072785,0,-0.41997236,0,-1.315134883,0,-6.272156715,1,1.005940199,1,-2.062181473,1
38.10580826,-9.640543938,1,1.739833713,1,-11.15950871,1,0.236107171,1,-1.856299996,1,0.443218708,1,0.129392073,0,-0.427811384,0,-1.314333081,0,-5.582945347,1,2.888049603,1,-2.335159302,1
38.10980988,-8.984489441,1,1.481063366,1,-9.920210838,1,0.266430706,1,-1.777751327,1,0.439576536,1,0.130033359,0,-0.435258478,0,-1.313457131,0,-4.860733986,1,2.630988121,1,-1.126806259,1
38.11380768,-7.479502201,1,2.665669441,1,-9.863219261,1,0.353402168,1,-1.693960547,1,0.46018818,1,0.130820811,0,-0.442376792,0,-1.312477827,0,-3.292724609,1,3.818659306,1,-1.100049019,1
38.1178093,-7.871105194,1,2.049657106,1,-9.296457291,1,0.436842531,1,-1.643724203,1,0.41484645,1,0.132026881,0,-0.449209332,0,-1.311508179,0,-3.624035358,1,3.209422112,1,-0.563249588,1
38.1218071,-6.801028728,1,1.759956717,1,-9.366173744,1,0.49383387,1,-1.571286798,1,0.386968881,1,0.133528665,0,-0.455797344,0,-1.310693741,0,-2.496011257,1,2.929085255,1,-0.662633896,1
38.12580872,-7.716423512,1,0.480678678,1,-9.091599464,1,0.493873984,1,-1.518745661,1,0.378103852,1,0.132918701,0,-0.462550879,0,-1.29359901,0,-3.35219717,1,1.64061904,1,-0.416361809,1
38.12981033,-7.476137638,1,0.380699515,1,-9.443061829,1,0.549886286,1,-1.442694187,1,0.307281017,1,0.134700879,0,-0.468624085,0,-1.292951345,0,-3.058837414,1,1.552517653,1,-0.796332359,1
38.13380814,-6.3383255,1,-0.758692265,1,-8.56221962,1,0.57388258,1,-1.35129714,1,0.241620272,1,0.136789083,0,-0.47429201,0,-1.29258728,0,-1.871639252,1,0.427745938,1,0.05710125,1
38.13780594,-6.55648613,1,-1.700416803,1,-8.019151688,1,0.543748438,1,-1.308687568,1,0.18037422,1,0.138958156,0,-0.479661852,0,-1.292452693,0,-2.043143272,1,-0.498625278,1,0.573696136,1
38.14180756,-6.969524384,1,-1.787729025,1,-8.127152443,1,0.528275669,1,-1.241288066,1,0.090860568,1,0.141183347,0,-0.484810293,0,-1.292644024,0,-2.411571026,1,-0.570105433,1,0.439881325,1
38.14580536,-6.710217476,1,-2.803389788,1,-7.952833176,1,0.466156989,1,-1.169214129,1,0.006621435,1,0.14344427,0,-0.489605606,0,-1.293202162,0,-2.110822201,1,-1.569538355,1,0.589697838,1
38.14980698,-7.089121342,1,-2.156829834,1,-8.46320343,1,0.457178742,1,-1.111256003,1,-0.058691982,1,0.145691603,0,-0.494112164,0,-1.294058919,0,-2.450876236,1,-0.906805515,1,0.055937767,1
38.15380478,-6.551561356,1,-1.999690294,1,-8.590256691,1,0.437179029,1,-1.018855929,1,-0.117137678,1,0.148011297,0,-0.49827379,0,-1.29516983,0,-1.877523422,1,-0.732765198,1,-0.093202591,1
38.15780258,-6.474314213,1,-1.923851848,1,-8.402265549,1,0.406952977,1,-0.964125156,1,-0.136079341,1,0.150295734,0,-0.502113819,0,-1.29641366,0,-1.767321587,1,-0.640215516,1,0.074067116,1
38.1618042,-6.328879356,1,-1.252548933,1,-8.860546112,1,0.388774216,1,-0.913069427,1,-0.153382555,1,0.152492747,0,-0.505737484,0,-1.297702312,0,-1.590851784,1,0.047107339,1,-0.403970718,1
38.16580582,-6.871079445,1,-0.975624204,1,-9.121304512,1,0.374001563,1,-0.831119955,1,-0.160354197,1,0.154656276,0,-0.509090126,0,-1.299016118,0,-2.104393959,1,0.339870334,1,-0.68330574,1
38.16980362,-6.591518402,1,-1.166089177,1,-9.187264442,1,0.373961896,1,-0.755190551,1,-0.177587539,1,0.156805858,0,-0.51212424,0,-1.300347686,0,-1.798943996,1,0.165276051,1,-0.766433716,1
38.17380142,-6.081207275,1,-1.609384656,1,-9.185569763,1,0.366210192,1,-0.673226357,1,-0.203811243,1,0.158958495,0,-0.514815748,0,-1.301723003,0,-1.265703678,1,-0.261942148,1,-0.780391693,1
38.17780304,-5.753252506,1,-1.978529572,1,-9.061096191,1,0.354862064,1,-0.636480868,1,-0.219222307,1,0.161114588,0,-0.517262876,0,-1.303162813,0,-0.916932583,1,-0.6148628,1,-0.670503616,1
38.18180084,-6.040112972,1,-2.232045412,1,-9.409106255,1,0.320628792,1,-0.575304151,1,-0.224575415,1,0.163190335,0,-0.519520283,0,-1.304633617,0,-1.184615612,1,-0.852741838,1,-1.032154083,1
38.18580627,-5.279565811,1,-2.231875181,1,-8.853858948,1,0.284130722,1,-0.525301993,1,-0.240933746,1,0.165090054,0,-0.521523833,0,-1.306079865,0,-0.407068253,1,-0.8382622,1,-0.489156723,1
38.18980789,-5.784415245,1,-2.459326744,1,-9.063547134,1,0.246513695,1,-0.488641381,1,-0.262652189,1,0.166924641,0,-0.523374081,0,-1.307603836,0,-0.89623642,1,-1.051870942,1,-0.71032238,1
38.1938057,-5.869386673,1,-2.394486427,1,-8.865178108,1,0.203985363,1,-0.431493938,1,-0.27811417,1,0.168612272,0,-0.525004447,0,-1.309185863,0,-0.967402935,1,-0.974274278,1,-0.522206306,1
38.1978035,-5.065478802,1,-1.716873646,1,-8.653923988,1,0.169458404,1,-0.418281078,1,-0.270666331,1,0.170152619,0,-0.526481628,0,-1.310773134,0,-0.150999069,1,-0.285040021,1,-0.320295334,1
38.20180512,-5.914869785,1,-1.244389176,1,-9.178671837,1,0.154453874,1,-0.393064737,1,-0.252832711,1,0.171547458,0,-0.52792263,0,-1.312277436,0,-0.988211155,1,0.197856903,1,-0.85403347,1
38.20580292,-5.964450359,1,-1.046525717,1,-8.860778809,1,0.130443156,1,-0.329104662,1,-0.241224959,1,0.172845736,0,-0.529166162,0,-1.313712955,0,-1.027288914,1,0.405472636,1,-0.544057846,1
38.20980454,-5.134953499,1,-0.856068611,1,-8.686425209,1,0.123353846,1,-0.31646663,1,-0.220814943,1,0.173991486,0,-0.530273855,0,-1.31501174,0,-0.188443184,1,0.604509711,1,-0.376767159,1
38.21380997,-5.196629524,1,-0.909725666,1,-8.726010323,1,0.131963208,1,-0.311026692,1,-0.222563103,1,0.175146252,0,-0.531359792,0,-1.31627357,0,-0.240960121,1,0.559510827,1,-0.423336983,1
38.21780396,-5.304101944,1,-1.56388545,1,-8.729459763,1,0.127783388,1,-0.290225744,1,-0.229080573,1,0.176325157,0,-0.532398045,0,-1.317550898,0,-0.339681149,1,-0.085766077,1,-0.433598518,1
38.22180176,-5.354795933,1,-1.70005095,1,-8.777981758,1,0.09559048,1,-0.270176739,1,-0.225811437,1,0.177406833,0,-0.533347905,0,-1.318824649,0,-0.382372856,1,-0.213791847,1,-0.488368988,1
38.22580719,-4.958425999,1,-1.680825114,1,-8.558682442,1,0.082433902,1,-0.269520015,1,-0.232487068,1,0.178416088,0,-0.534233272,0,-1.320098996,0,0.021450996,1,-0.186982155,1,-0.274909973,1
38.22980118,-5.076195717,1,-1.398771286,1,-8.626192093,1,0.065343767,1,-0.266172677,1,-0.218903929,1,0.179365143,0,-0.535130799,0,-1.321357012,0,-0.088766098,1,0.102134466,1,-0.34824276,1
38.23380661,-5.055588245,1,-1.155591249,1,-8.691982269,1,0.065082863,1,-0.257573754,1,-0.206374317,1,0.18023023,0,-0.536006749,0,-1.32254076,0,-0.060791016,1,0.351691604,1,-0.419634819,1
38.23780823,-5.013830662,1,-1.111477852,1,-8.72013092,1,0.06584391,1,-0.255544811,1,-0.208153188,1,0.181094497,0,-0.536871195,0,-1.323695302,0,-0.011766434,1,0.40217638,1,-0.453335762,1
38.24180603,-5.000346184,1,-1.157525539,1,-8.725628853,1,0.060166027,1,-0.256591916,1,-0.208980069,1,0.181947291,0,-0.537730157,0,-1.324859142,0,0.008935452,1,0.362399578,1,-0.464359283,1
38.24580383,-4.766643524,1,-1.216632009,1,-8.790896416,1,0.065103076,1,-0.256879359,1,-0.199492022,1,0.182790443,0,-0.538580894,0,-1.326015949,0,0.249782085,1,0.309482813,1,-0.535104752,1
38.24980545,-5.047559261,1,-1.074446797,1,-8.691431046,1,0.05841339,1,-0.259046525,1,-0.191279843,1,0.183598816,0,-0.53945744,0,-1.327113152,0,-0.023777008,1,0.457537532,1,-0.441204071,1
38.25380325,-5.069242954,1,-0.9555372,1,-8.74037838,1,0.05581129,1,-0.245104969,1,-0.183666483,1,0.184382915,0,-0.540311575,0,-1.328185439,0,-0.038294792,1,0.582128286,1,-0.495576859,1
38.25780106,-5.141595364,1,-0.768275797,1,-8.668139458,1,0.063523069,1,-0.242694408,1,-0.172817871,1,0.185143933,0,-0.541149914,0,-1.329205394,0,-0.103618145,1,0.774887621,1,-0.428654671,1
38.26180267,-5.166478157,1,-0.897346616,1,-8.617479324,1,0.062684797,1,-0.245279446,1,-0.159862772,1,0.185910478,0,-0.54198128,0,-1.3301754,0,-0.121533394,1,0.651357293,1,-0.383300781,1
38.26580811,-5.109678268,1,-0.973170698,1,-8.577464104,1,0.067271963,1,-0.234310001,1,-0.147431344,1,0.186640278,0,-0.542800248,0,-1.331085443,0,-0.057873249,1,0.580774605,1,-0.348481178,1
38.26980591,-5.100726604,1,-1.133208632,1,-8.586661339,1,0.071562864,1,-0.229004309,1,-0.141498059,1,0.18737267,0,-0.543607712,0,-1.331953645,0,-0.042161465,1,0.426003098,1,-0.362827301,1
38.27380753,-5.325748444,1,-1.324000716,1,-8.552203178,1,0.066633068,1,-0.215159103,1,-0.1295017,1,0.188077718,0,-0.544375718,0,-1.33277452,0,-0.260756493,1,0.240281582,1,-0.333292007,1
38.27780533,-5.20472765,1,-1.327988505,1,-8.439878464,1,0.058324173,1,-0.205447227,1,-0.12668702,1,0.188739777,0,-0.545101941,0,-1.333556652,0,-0.133660793,1,0.241044521,1,-0.225618362,1
38.28180695,-5.167930126,1,-1.320878983,1,-8.39385891,1,0.054070581,1,-0.195134759,1,-0.113117374,1,0.189345747,0,-0.545789421,0,-1.334282398,0,-0.091115475,1,0.252474308,1,-0.183979034,1
38.28580475,-5.232419968,1,-1.198966742,1,-8.482419968,1,0.058282927,1,-0.185316488,1,-0.106796026,1,0.189919591,0,-0.54644978,0,-1.334958434,0,-0.150085926,1,0.378465295,1,-0.276734352,1
38.28980255,-5.256584167,1,-1.255639195,1,-8.395546913,1,0.053588837,1,-0.171722621,1,-0.092804059,1,0.190473601,0,-0.547082126,0,-1.335576892,0,-0.168967247,1,0.325729251,1,-0.193896294,1
38.29380417,-5.123665333,1,-1.1981287,1,-8.373260498,1,0.056831963,1,-0.160498261,1,-0.094462588,1,0.190996334,0,-0.547670245,0,-1.336155057,0,-0.031137466,1,0.386958838,1,-0.175374985,1
38.29780579,-5.10459137,1,-1.154230475,1,-8.379597664,1,0.061633382,1,-0.158244208,1,-0.089902855,1,0.191530854,0,-0.548229873,0,-1.336727262,0,-0.007390976,1,0.434695721,1,-0.185360909,1
38.30180359,-5.271755695,1,-1.207416177,1,-8.4053545,1,0.06116819,1,-0.134964332,1,-0.096455604,1,0.192065239,0,-0.548731327,0,-1.337286234,0,-0.170371056,1,0.385400772,1,-0.214477539,1
38.30580139,-5.067771435,1,-0.972720444,1,-8.378901482,1,0.063648708,1,-0.123248637,1,-0.093432143,1,0.192610413,0,-0.549165428,0,-1.337844014,0,0.037235737,1,0.6241377,1,-0.191067696,1
38.30980301,-5.117743492,1,-0.849632204,1,-8.484354973,1,0.074479423,1,-0.109827816,1,-0.097442538,1,0.193166003,0,-0.549549937,0,-1.338383198,0,-0.009529591,1,0.751397908,1,-0.299336433,1
38.31380081,-5.142086983,1,-0.861765802,1,-8.405690193,1,0.086466558,1,-0.097820431,1,-0.103034183,1,0.193779305,0,-0.549876213,0,-1.338942528,0,-0.031152725,1,0.74396199,1,-0.223295212,1
38.31780243,-5.015936852,1,-0.766686797,1,-8.446269989,1,0.090221278,1,-0.082122348,1,-0.106876247,1,0.194420055,0,-0.550153077,0,-1.339498281,0,0.097306728,1,0.844010353,1,-0.266293526,1
38.32180023,-5.031042099,1,-0.71430558,1,-8.526473999,1,0.099376462,1,-0.072853684,1,-0.099343598,1,0.195080608,0,-0.550380766,0,-1.340037465,0,0.084099293,1,0.901569068,1,-0.348703384,1
38.32579804,-5.093040466,1,-0.70110774,1,-8.527467728,1,0.10208676,1,-0.062566824,1,-0.094732903,1,0.195750445,0,-0.550575614,0,-1.340548158,0,0.023725033,1,0.920050859,1,-0.35175705,1
38.32979965,-5.10569334,1,-0.727405071,1,-8.450125694,1,0.11113216,1,-0.050730001,1,-0.092948772,1,0.196436703,0,-0.550722301,0,-1.341045856,0,0.012294769,1,0.899217367,1,-0.276266098,1
38.33380127,-5.093378544,1,-0.893909037,1,-8.427721024,1,0.115671501,1,-0.039512578,1,-0.092650764,1,0.197139546,0,-0.550831616,0,-1.341519952,0,0.025520325,1,0.738347471,1,-0.255558968,1
38.33779907,-5.234962463,1,-1.130037785,1,-8.354926109,1,0.117712967,1,-0.026497032,1,-0.085248962,1,0.197841585,0,-0.55089283,0,-1.341967225,0,-0.115553379,1,0.507894754,1,-0.184215546,1
38.34179688,-5.211588383,1,-1.184869528,1,-8.328138351,1,0.111432418,1,-0.020242121,1,-0.085182101,1,0.198511213,0,-0.550913274,0,-1.342381001,0,-0.092008114,1,0.45851326,1,-0.158629417,1
38.34580612,-5.192754745,1,-1.242446423,1,-8.36299324,1,0.111098543,1,-0.01572611,1,-0.078627713,1,0.199160203,0,-0.550899446,0,-1.342778802,0,-0.073289871,1,0.406252146,1,-0.19448185,1
38.34980774,-5.117576599,1,-1.308652163,1,-8.349431038,1,0.100068346,1,-0.010346189,1,-0.071285143,1,0.199770555,0,-0.550886393,0,-1.34312582,0,0.001779079,1,0.345044971,1,-0.181861877,1
38.35380936,-5.18007946,1,-1.290538669,1,-8.380382538,1,0.101841353,1,-0.005964358,1,-0.064725064,1,0.200337723,0,-0.550857365,0,-1.343453646,0,-0.060965538,1,0.367819309,1,-0.213611603,1
38.35781097,-5.14996767,1,-1.341903448,1,-8.324109077,1,0.094569847,1,-0.011301294,1,-0.060664143,1,0.200869575,0,-0.550844133,0,-1.343745351,0,-0.030963898,1,0.320811629,1,-0.158153534,1
38.36180878,-5.066184521,1,-1.406632066,1,-8.345625877,1,0.085125417,1,-0.007856173,1,-0.059386164,1,0.201374903,0,-0.550826132,0,-1.344017744,0,0.052669048,1,0.260227799,1,-0.180421829,1
38.36580658,-5.215965271,1,-1.377717257,1,-8.296453476,1,0.082462616,1,-0.010124505,1,-0.053755712,1,0.201856017,0,-0.550826073,0,-1.344297886,0,-0.097112179,1,0.293071389,1,-0.132049561,1
38.3698082,-4.898516655,1,-1.214533567,1,-8.252714157,1,0.073703893,1,-0.022159329,1,-0.054918945,1,0.202306226,0,-0.550842762,0,-1.344574571,0,0.220475197,1,0.4599123,1,-0.089152336,1
38.373806,-5.149096012,1,-1.251591682,1,-8.398854256,1,0.074105449,1,-0.02771231,1,-0.051320061,1,0.202737868,0,-0.550906181,0,-1.344834805,0,-0.029575825,1,0.426313281,1,-0.236329079,1
38.3778038,-4.997516155,1,-1.433347344,1,-8.237175941,1,0.062243387,1,-0.030131057,1,-0.04896256,1,0.195454687,0,-0.561318099,0,-1.337974191,0,0.208489895,1,0.174624443,1,-0.11537838,1
38.38180542,-5.050806522,1,-1.429253221,1,-8.298054695,1,0.060266942,1,-0.031933341,1,-0.048339728,1,0.195837572,0,-0.561405897,0,-1.338235855,0,0.155926704,1,0.181739092,1,-0.177323341,1
38.38580322,-4.996021271,1,-1.314248204,1,-8.342538834,1,0.051072951,1,-0.037191551,1,-0.045482691,1,0.196195751,0,-0.561514676,0,-1.33849442,0,0.211612225,1,0.299542308,1,-0.222939491,1
38.38980484,-4.944949627,1,-1.263285279,1,-8.371927261,1,0.050490692,1,-0.045748606,1,-0.037805904,1,0.196515232,0,-0.561640084,0,-1.338720798,0,0.263721943,1,0.352972031,1,-0.253483772,1
38.39380646,-5.024573326,1,-1.2461164,1,-8.352022171,1,0.041178863,1,-0.054010205,1,-0.043135859,1,0.196809724,0,-0.561812937,0,-1.338957429,0,0.185529232,1,0.372355223,1,-0.234939575,1
38.39780426,-5.049803257,1,-1.149639606,1,-8.419650078,1,0.035546366,1,-0.071562953,1,-0.044594038,1,0.197098002,0,-0.562022805,0,-1.339203238,0,0.162036419,1,0.470957875,1,-0.304105759,1
38.40180206,-4.989823818,1,-0.978050232,1,-8.357120514,1,0.036648463,1,-0.070104718,1,-0.042649187,1,0.19738546,0,-0.562259138,0,-1.339467525,0,0.22397089,1,0.644637704,1,-0.243253708,1
38.40580368,-5.095518589,1,-1.043141723,1,-8.371421814,1,0.040055241,1,-0.07933744,1,-0.053641152,1,0.197693944,0,-0.562516391,0,-1.339760423,0,0.120405197,1,0.581786394,1,-0.259368896,1
38.40980148,-5.005124569,1,-0.976816475,1,-8.284493446,1,0.03998325,1,-0.079950795,1,-0.059324991,1,0.198029339,0,-0.562783301,0,-1.340092897,0,0.213006973,1,0.650558531,1,-0.174350739,1
38.4138031,-5.062274456,1,-1.057015777,1,-8.328783035,1,0.042613424,1,-0.083753288,1,-0.061850149,1,0.198383361,0,-0.563073099,0,-1.340449572,0,0.158254623,1,0.572931767,1,-0.220702171,1
38.41780472,-5.001226902,1,-1.11385262,1,-8.348359108,1,0.043355849,1,-0.0910208,1,-0.068223193,1,0.198760942,0,-0.563359439,0,-1.340825558,0,0.221669197,1,0.518861055,1,-0.242358208,1
38.42180634,-5.083765507,1,-1.150234818,1,-8.310475349,1,0.043678802,1,-0.091970891,1,-0.06443581,1,0.199142173,0,-0.563662171,0,-1.341213942,0,0.141633511,1,0.485256433,1,-0.206646919,1
38.42580414,-5.064487934,1,-1.203542233,1,-8.2390728,1,0.042855296,1,-0.097124964,1,-0.068647325,1,0.199534073,0,-0.563982129,0,-1.341618776,0,0.163556576,1,0.434793234,1,-0.137525558,1
38.42980576,-5.048787117,1,-1.219196677,1,-8.292254448,1,0.044224821,1,-0.103135251,1,-0.070904166,1,0.199926838,0,-0.564315438,0,-1.342047453,0,0.182011604,1,0.421974778,1,-0.193058014,1
38.43380356,-5.075779915,1,-1.255761027,1,-8.254804611,1,0.039027352,1,-0.105645433,1,-0.067326128,1,0.200319633,0,-0.564672053,0,-1.34247613,0,0.15796566,1,0.388220429,1,-0.158082962,1
38.43780518,-5.035116196,1,-1.284937859,1,-8.373906136,1,0.035876237,1,-0.112315014,1,-0.068051599,1,0.200697407,0,-0.565042675,0,-1.342901826,0,0.201691628,1,0.361715436,1,-0.279706955,1
38.44180679,-5.153252602,1,-1.233123183,1,-8.342878342,1,0.035809163,1,-0.112226173,1,-0.068229005,1,0.201067358,0,-0.565426707,0,-1.343325377,0,0.086726189,1,0.416122675,1,-0.251259804,1
38.4458046,-5.011847019,1,-1.270870328,1,-8.336083412,1,0.032488849,1,-0.11287725,1,-0.071418151,1,0.201437801,0,-0.565810084,0,-1.343754172,0,0.23129797,1,0.380970001,1,-0.247049332,1
38.4498024,-4.945919514,1,-1.316269517,1,-8.394964218,1,0.032159023,1,-0.122927979,1,-0.066146865,1,0.201800585,0,-0.566217244,0,-1.344185233,0,0.300586224,1,0.338077545,1,-0.308620453,1
38.45380402,-5.075911045,1,-1.29525578,1,-8.384791374,1,0.031149378,1,-0.125551507,1,-0.066214032,1,0.202153936,0,-0.566642821,0,-1.344614387,0,0.174106598,1,0.361499906,1,-0.301220894,1
38.45780182,-5.027355194,1,-1.344223976,1,-8.322615623,1,0.029303441,1,-0.12839067,1,-0.062891915,1,0.202495679,0,-0.567088127,0,-1.345036864,0,0.226336479,1,0.314823985,1,-0.241901398,1
38.46179962,-5.056270123,1,-1.37531662,1,-8.350750923,1,0.021884361,1,-0.132169008,1,-0.059574585,1,0.202819988,0,-0.567551792,0,-1.345447302,0,0.201246262,1,0.285860896,1,-0.272963524,1
38.46580124,-5.055995941,1,-1.416714191,1,-8.361433029,1,0.022107242,1,-0.135992035,1,-0.059468742,1,0.20312655,0,-0.568020105,0,-1.345857382,0,0.205381393,1,0.246442795,1,-0.286567688,1
38.46979904,-5.032511711,1,-1.347559333,1,-8.341013908,1,0.016564451,1,-0.140165284,1,-0.057944488,1,0.203409567,0,-0.568514049,0,-1.346253157,0,0.232937813,1,0.317358017,1,-0.269164085,1
38.47380066,-5.073754311,1,-1.40687871,1,-8.369273186,1,0.015995149,1,-0.138280079,1,-0.051299457,1,0.203678787,0,-0.569018841,0,-1.346639633,0,0.195854187,1,0.259674072,1,-0.300474167,1
38.47780228,-5.09085989,1,-1.386280179,1,-8.350488663,1,0.010924805,1,-0.141402468,1,-0.045328941,1,0.203926444,0,-0.569534123,0,-1.347007632,0,0.182993889,1,0.281719565,1,-0.284769058,1
38.48180008,-5.06764555,1,-1.414479375,1,-8.300824165,1,0.00585145,1,-0.147407278,1,-0.048564285,1,0.204151154,0,-0.570067763,0,-1.347366095,0,0.21060276,1,0.254762411,1,-0.238233566,1
38.48579788,-5.123829365,1,-1.456243038,1,-8.314909935,1,-0.001970358,1,-0.147166088,1,-0.04142572,1,0.204356417,0,-0.570598423,0,-1.347713709,0,0.158787251,1,0.214085817,1,-0.255403519,1
38.4897995,-5.040538788,1,-1.437911749,1,-8.332161903,1,-0.00684868,1,-0.150244892,1,-0.042219967,1,0.204521775,0,-0.571151674,0,-1.348055363,0,0.246630669,1,0.233154774,1,-0.275799751,1
38.4937973,-5.176624298,1,-1.394875407,1,-8.290765762,1,-0.009918408,1,-0.151876897,1,-0.036519732,1,0.204658434,0,-0.571710885,0,-1.348382115,0,0.115145683,1,0.276691198,1,-0.23752594,1
38.49779892,-5.012236118,1,-1.483951569,1,-8.349720955,1,-0.017996131,1,-0.15635933,1,-0.036870055,1,0.204780445,0,-0.572281837,0,-1.34870708,0,0.284228802,1,0.187983394,1,-0.299643517,1
38.50180435,-5.089540958,1,-1.432863593,1,-8.315511703,1,-0.02187093,1,-0.165672541,1,-0.033225868,1,0.204865247,0,-0.572881818,0,-1.349021077,0,0.211856365,1,0.239106536,1,-0.268692017,1
38.5058136,-5.079444885,1,-1.410830855,1,-8.337182999,1,-0.016748739,1,-0.167973489,1,-0.028787335,1,0.204955697,0,-0.57351166,0,-1.349325061,0,0.227127552,1,0.261187196,1,-0.293785095,1
38.5098114,-5.252557278,1,-1.617595434,1,-8.312150955,1,-0.014868136,1,-0.168345362,1,-0.019444227,1,0.20505321,0,-0.574161768,0,-1.34961009,0,0.059354305,1,0.054504871,1,-0.272293091,1
38.51381302,-4.871730328,1,-1.773832679,1,-8.378112793,1,-0.05645312,1,-0.179008439,1,-0.010200934,1,0.205024824,0,-0.574837506,0,-1.349845648,0,0.445729256,1,-0.10269177,1,-0.341723442,1
38.51781082,-5.275241375,1,-1.405808926,1,-8.290792465,1,-0.060475774,1,-0.190277055,1,-0.003754527,1,0.204919651,0,-0.575552106,0,-1.350057244,0,0.048083305,1,0.263713598,1,-0.257947922,1
38.52181244,-5.014933109,1,-0.992655575,1,-8.482288361,1,-0.065086491,1,-0.187828615,1,-0.008854525,1,0.204780206,0,-0.576275706,0,-1.350270748,0,0.314326286,1,0.674962461,1,-0.452986717,1
38.52581406,-4.778188705,1,-1.199686527,1,-8.488568306,1,-0.057031754,1,-0.206230253,1,-0.006875496,1,0.204662308,0,-0.57703644,0,-1.350497961,0,0.557308197,1,0.466160774,1,-0.463040352,1
38.52980804,-4.986755371,1,-1.444769502,1,-8.414944649,1,-0.056654643,1,-0.219529673,1,-0.014226463,1,0.204572707,0,-0.577861309,0,-1.350745082,0,0.355500221,1,0.219463468,1,-0.393582344,1
38.53380966,-5.177932739,1,-1.483734727,1,-8.31983757,1,-0.062773198,1,-0.217747197,1,-0.009620779,1,0.204475105,0,-0.578710079,0,-1.351010323,0,0.171275139,1,0.178794146,1,-0.302754402,1
