Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
40.06991196,-6.546082973,1,0.245026618,1,-7.449231148,1,-0.288744211,1,5.183216572,1,-1.039016485,1,0.396988332,0,-0.92258507,0,-1.819086194,0,1.250322342,1,2.528106928,1,-2.003571033,1
40.07390976,-6.918552876,1,0.332423419,1,-7.692219257,1,-0.387053221,1,5.181540012,1,-1.032886028,1,0.390314043,0,-0.90185219,0,-1.812348247,0,0.753760338,1,2.640121937,1,-2.083140373,1
40.07791138,-7.476515293,1,0.355530798,1,-7.983576298,1,-0.476603657,1,5.192484856,1,-1.027407169,1,0.383627236,0,-0.881076694,0,-1.80596447,0,0.068142414,1,2.684837103,1,-2.212605476,1
40.08191681,-8.07392025,1,0.398355424,1,-8.177015305,1,-0.561342597,1,5.225936413,1,-1.023033738,1,0.376889646,0,-0.860196888,0,-1.799874425,0,-0.660839081,1,2.746199846,1,-2.245279312,1
40.08591843,-8.554365158,1,0.546166122,1,-8.477135658,1,-0.633897424,1,5.274952888,1,-1.015817881,1,0.370103896,0,-0.839160204,0,-1.794018269,0,-1.277118206,1,2.909598112,1,-2.3855443,1
40.08992004,-8.942770958,1,0.695392549,1,-8.697481155,1,-0.683080256,1,5.330327034,1,-1.00108707,1,0.363274455,0,-0.817926526,0,-1.788330793,0,-1.805894852,1,3.071547985,1,-2.446840286,1
40.09392166,-9.211782455,1,0.73271507,1,-8.847556114,1,-0.725044668,1,5.388926506,1,-0.971953869,1,0.356421232,0,-0.796475053,0,-1.78275919,0,-2.219984055,1,3.118856907,1,-2.438752651,1
40.09791946,-9.380344391,1,0.740847349,1,-8.992735863,1,-0.76271522,1,5.44882679,1,-0.933119237,1,0.349536657,0,-0.774818242,0,-1.777227759,0,-2.538276196,1,3.134112597,1,-2.426912785,1
40.10191727,-9.355640411,1,0.591192305,1,-9.155013084,1,-0.795671642,1,5.508524895,1,-0.884956419,1,0.342577994,0,-0.752955317,0,-1.771671891,0,-2.667982101,1,2.988394976,1,-2.433382988,1
40.10591888,-9.409625053,1,0.586486578,1,-9.252604485,1,-0.828234673,1,5.558803558,1,-0.818518579,1,0.33553493,0,-0.730949521,0,-1.766057253,0,-2.88061285,1,2.984174728,1,-2.376941204,1
40.10991669,-9.438745499,1,0.708085656,1,-9.334216118,1,-0.862835944,1,5.598589897,1,-0.734064341,1,0.328345597,0,-0.708833098,0,-1.760286927,0,-3.0723629,1,3.102268696,1,-2.306503773,1
40.1139183,-9.461169243,1,0.948145032,1,-9.426599503,1,-0.874147236,1,5.630216122,1,-0.639870703,1,0.321056247,0,-0.686657548,0,-1.754338264,0,-3.260977268,1,3.335007668,1,-2.24940443,1
40.11791992,-9.511907578,1,1.212514997,1,-9.510603905,1,-0.866355181,1,5.657845974,1,-0.52492547,1,0.313708007,0,-0.664480448,0,-1.748154044,0,-3.480967045,1,3.58842802,1,-2.187051773,1
40.12191773,-9.569621086,1,1.500411749,1,-9.636798859,1,-0.836612344,1,5.67712307,1,-0.398737282,1,0.306349814,0,-0.642322958,0,-1.741668105,0,-3.710744381,1,3.862100124,1,-2.17036581,1
40.12591553,-9.671056747,1,1.796990871,1,-9.831392288,1,-0.780908525,1,5.687631607,1,-0.25978601,1,0.299072802,0,-0.620236456,0,-1.734825015,0,-3.986555099,1,4.141844749,1,-2.226146698,1
40.12991715,-9.861073494,1,1.978892088,1,-10.03026962,1,-0.69664073,1,5.703805923,1,-0.109488748,1,0.291974634,0,-0.598227859,0,-1.727586269,0,-4.353090763,1,4.305158615,1,-2.290612221,1
40.13391495,-9.989273071,1,2.11030817,1,-10.34247398,1,-0.606013238,1,5.716503143,1,0.057153486,1,0.285104394,0,-0.576306701,0,-1.719900966,0,-4.659758568,1,4.41675663,1,-2.473023891,1
40.13791275,-10.09631157,1,1.9710114,1,-10.62222576,1,-0.514080107,1,5.718083382,1,0.223346472,1,0.278488994,0,-0.554495394,0,-1.711737514,0,-4.946914673,1,4.256767273,1,-2.627809525,1
40.14191437,-10.33822155,1,1.767017126,1,-10.98065281,1,-0.423815548,1,5.717925072,1,0.40704298,1,0.272129059,0,-0.532820463,0,-1.703050852,0,-5.370241642,1,4.031354904,1,-2.866246223,1
40.14591217,-10.64036465,1,1.429896593,1,-11.42217255,1,-0.355004072,1,5.71123457,1,0.589371622,1,0.265975207,0,-0.511301875,0,-1.693828464,0,-5.854802132,1,3.671842337,1,-3.192730904,1
40.14991379,-11.106637,1,0.956061423,1,-11.88281631,1,-0.302728355,1,5.704778671,1,0.771574497,1,0.259977281,0,-0.4899593,0,-1.68406558,0,-6.504189491,1,3.174360275,1,-3.543258667,1
40.15391541,-11.6953125,1,0.25328508,1,-12.39930916,1,-0.299319655,1,5.690466404,1,0.948311627,1,0.254026443,0,-0.468791723,0,-1.673782229,0,-7.276548862,1,2.44591403,1,-3.954276085,1
40.15791321,-12.53906059,1,-0.639110625,1,-12.87149239,1,-0.335602343,1,5.681891441,1,1.125060081,1,0.247995496,0,-0.447794855,0,-1.662997365,0,-8.304455757,1,1.524847507,1,-4.32531929,1
40.16191864,-13.75248146,1,-1.316308498,1,-13.34804249,1,-0.41689232,1,5.702405453,1,1.29566896,1,0.241724446,0,-0.426882565,0,-1.651714087,0,-9.703149796,1,0.814748287,1,-4.704366684,1
40.16592026,-15.03862572,1,-1.750531435,1,-13.85111141,1,-0.517986178,1,5.750211239,1,1.453849077,1,0.235105947,0,-0.405923903,0,-1.639954448,0,-11.176754,1,0.342583656,1,-5.112894058,1
40.16991806,-16.31053925,1,-1.933719993,1,-14.25300884,1,-0.614415407,1,5.82864809,1,1.594987154,1,0.228142008,0,-0.384795606,0,-1.627760768,0,-12.63936234,1,0.116491914,1,-5.422904968,1
40.17391586,-17.37747574,1,-1.739515543,1,-14.57875729,1,-0.688773155,1,5.921355724,1,1.713443995,1,0.220948696,0,-0.363363862,0,-1.615205884,0,-13.90140533,1,0.263912201,1,-5.659402847,1
40.17791748,-18.49760246,1,-1.259284854,1,-14.68291473,1,-0.714628518,1,6.021198273,1,1.796586156,1,0.213704318,0,-0.341562331,0,-1.602417946,0,-15.22164249,1,0.695085764,1,-5.677350998,1
40.18191528,-19.41306305,1,-0.841147244,1,-14.47971821,1,-0.700116575,1,6.126728535,1,1.8602705,1,0.206671655,0,-0.319322079,0,-1.589490294,0,-16.34284401,1,1.064323664,1,-5.391564369,1
40.18591309,-20.11519241,1,-0.793560326,1,-13.91208839,1,-0.63225317,1,6.215301514,1,1.897937417,1,0.200071156,0,-0.296663821,0,-1.576532006,0,-17.25614357,1,1.065233946,1,-4.745718002,1
40.1899147,-20.52738953,1,-0.766648114,1,-13.1708889,1,-0.566511035,1,6.269877434,1,1.924530625,1,0.194040462,0,-0.273661196,0,-1.563618422,0,-17.88422012,1,1.049036264,1,-3.931377411,1
40.19391251,-20.91758347,1,-1.206737995,1,-12.17630959,1,-0.490336269,1,6.269594669,1,1.942904115,1,0.188612267,0,-0.250494391,0,-1.550814509,0,-18.49324799,1,0.569772363,1,-2.869416237,1
40.19791412,-21.14687538,1,-1.799037576,1,-10.89161682,1,-0.436036974,1,6.217686653,1,1.958117604,1,0.183773413,0,-0.227385446,0,-1.538172603,0,-18.94212341,1,-0.057807326,1,-1.523646355,1
40.20191574,-21.25774574,1,-2.335454464,1,-9.473870277,1,-0.433003664,1,6.100372314,1,1.985466361,1,0.179371566,0,-0.204554081,0,-1.525678754,0,-19.27109528,1,-0.626941085,1,-0.051247597,1
40.20591354,-21.29927254,1,-2.479759932,1,-8.174221039,1,-0.443434417,1,5.926857948,1,2.012236118,1,0.175259471,0,-0.182278112,0,-1.513342023,0,-19.52641869,1,-0.802705765,1,1.296583176,1
40.20991135,-21.14069748,1,-2.374737263,1,-6.862569809,1,-0.452709585,1,5.687333107,1,2.02940464,1,0.171388,0,-0.160778657,0,-1.501194239,0,-19.57502174,1,-0.728240728,1,2.650019646,1
40.21391296,-21.0881176,1,-1.899205089,1,-5.786405087,1,-0.451263696,1,5.407770634,1,2.045387983,1,0.167789757,0,-0.140277177,0,-1.489274144,0,-19.72067833,1,-0.281926394,1,3.761690617,1
40.21791077,-20.95120811,1,-1.215514541,1,-4.914661407,1,-0.433913916,1,5.071577072,1,2.040805578,1,0.164498433,0,-0.120954014,0,-1.477637053,0,-19.77114105,1,0.374360323,1,4.662987709,1
40.22190857,-20.75166702,1,-0.803644121,1,-4.294407845,1,-0.394241452,1,4.69650507,1,2.019006014,1,0.161581337,0,-0.102983154,0,-1.466376543,0,-19.74625397,1,0.76144439,1,5.307221413,1
40.22591019,-20.66742516,1,-0.949588001,1,-3.665947914,1,-0.36872375,1,4.307202339,1,1.991110444,1,0.153357461,0,-0.08684852,0,-1.467078328,0,-19.81909943,1,0.538770735,1,5.963008881,1
40.22990799,-21.02804375,1,-1.769622564,1,-2.899415493,1,-0.377232045,1,3.917418242,1,1.974090099,1,0.15105468,0,-0.071798421,0,-1.456710815,0,-20.32644653,1,-0.301686168,1,6.74447298,1
40.23390961,-21.93421555,1,-2.670263767,1,-1.991416693,1,-0.440103561,1,3.56219697,1,1.955662251,1,0.14878282,0,-0.058192722,0,-1.446685672,0,-21.36540222,1,-1.222959638,1,7.664327621,1
40.23791504,-23.02516556,1,-3.229512453,1,-1.121188164,1,-0.545764804,1,3.232537985,1,1.925710082,1,0.146312743,0,-0.045905765,0,-1.436989903,0,-22.57635689,1,-1.80515182,1,8.544286728,1
40.24192047,-23.97319221,1,-3.483904362,1,-0.263240308,1,-0.677201152,1,2.933591843,1,1.878056169,1,0.143488497,0,-0.034805976,0,-1.42766881,0,-23.63285255,1,-2.086220264,1,9.410558701,1
40.24591827,-24.63578224,1,-3.632050514,1,0.793460011,1,-0.820141733,1,2.661674261,1,1.812746644,1,0.140220985,0,-0.024774406,0,-1.418771505,0,-24.39350891,1,-2.265574455,1,10.4746666,1
40.24991989,-25.07779503,1,-3.790114403,1,1.932072401,1,-0.967295885,1,2.407257557,1,1.72594595,1,0.136466488,0,-0.015718183,0,-1.410360694,0,-24.92407417,1,-2.459752798,1,11.62011337,1
40.25391769,-24.94059181,1,-3.739907742,1,2.974647999,1,-1.089230776,1,2.150966406,1,1.630882978,1,0.132260457,0,-0.007579112,0,-1.402482748,0,-24.86646843,1,-2.450183392,1,12.66912079,1
40.25791931,-24.47461319,1,-3.645825148,1,4.003346443,1,-1.170866013,1,1.889506459,1,1.524592042,1,0.127703741,0,-0.000375703,0,-1.39517796,0,-24.47093964,1,-2.400253296,1,13.70387077,1
40.26191711,-23.64298248,1,-3.670211792,1,4.942709446,1,-1.213734388,1,1.605545044,1,1.420893669,1,0.122942589,0,0.005826611,0,-1.388460517,0,-23.69996643,1,-2.470860004,1,14.64889145,1
40.26591492,-22.87553978,1,-3.659644604,1,5.719602108,1,-1.220828414,1,1.282290697,1,1.30423975,1,0.118114352,0,0.010908425,0,-1.382351756,0,-22.98222351,1,-2.507219315,1,15.43104935,1
40.26991653,-22.56147003,1,-3.931635857,1,6.498898029,1,-1.203463078,1,0.947272599,1,1.193908453,1,0.11332947,0,0.014767968,0,-1.376878023,0,-22.70589828,1,-2.825746298,1,16.21526718,1
40.27391815,-22.76243973,1,-3.596368551,1,6.834186077,1,-1.156555653,1,0.606292129,1,1.055316091,1,0.108672723,0,0.017355101,0,-1.372054338,0,-22.93216705,1,-2.535782337,1,16.55519104,1
40.27791596,-22.63161659,1,-2.904881477,1,6.908187389,1,-1.067228556,1,0.263876766,1,0.89437592,1,0.104286201,0,0.018671453,0,-1.367988706,0,-22.81421661,1,-1.88697052,1,16.63352203,1
40.28191376,-22.65271759,1,-2.11890316,1,6.81758976,1,-0.921149731,1,-0.087780923,1,0.700768173,1,0.100374676,0,0.018692663,0,-1.36477387,0,-22.83552361,1,-1.139040709,1,16.54683113,1
40.28591538,-22.61537933,1,-1.131676912,1,6.34453249,1,-0.747112751,1,-0.434568822,1,0.477619052,1,0.097074151,0,0.017416401,0,-1.362528324,0,-22.78570557,1,-0.183909833,1,16.07717705,1
40.28991318,-22.42737961,1,-0.657212675,1,5.574752331,1,-0.547327816,1,-0.756854892,1,0.245361209,1,0.094498217,0,0.014895822,0,-1.361317396,0,-22.57305717,1,0.265518129,1,15.31019974,1
40.29391098,-22.07043076,1,-0.723173201,1,4.809623241,1,-0.351088077,1,-1.065551639,1,0.023902806,1,0.092704684,0,0.011207145,0,-1.361122489,0,-22.18003654,1,0.182138801,1,14.54718018,1
40.2979126,-21.60574532,1,-0.987136662,1,3.666188002,1,-0.189440608,1,-1.351314545,1,-0.186866403,1,0.091631919,0,0.006415083,0,-1.361894846,0,-21.66848564,1,-0.092233062,1,13.40512562,1
40.3019104,4.306053638,1,8.930661201,1,-10.11109543,1,0.20166418,1,-1.902859807,1,-0.377626598,1,0.091293007,0,0.000269365,0,-1.363721728,0,4.303419113,1,9.822282791,1,-0.371655464,1
40.30591202,-2.280608892,1,-2.470534086,1,-10.06603718,1,0.927966416,1,-2.632557631,1,0.065229759,1,0.094013825,0,-0.008812022,0,-1.365045786,0,-2.194427013,1,-1.552452803,1,-0.329439163,1
40.30991745,-9.494869232,1,-8.728393555,1,-8.079562187,1,0.646793962,1,-2.861124039,1,-0.286715031,1,0.097265363,0,-0.020019341,0,-1.366582274,0,-9.299089432,1,-7.778811932,1,1.652424812,1
40.31391144,4.929832458,1,-7.500195503,1,-16.42245483,1,0.645406246,1,-2.33039856,1,-0.403081387,1,0.099856175,0,-0.030232267,0,-1.369021654,0,5.225463867,1,-6.525652885,1,-6.695454597,1
40.31792069,11.05508518,1,-8.317189217,1,-17.0320015,1,0.427363247,1,-1.977992177,1,-0.47429502,1,0.102124333,0,-0.03853656,0,-1.371600389,0,11.43188572,1,-7.32087183,1,-7.310013771,1
40.32191849,11.95863533,1,-6.977883339,1,-21.60759735,1,0.351357251,1,-1.984405041,1,-0.54596287,1,0.103703566,0,-0.046105843,0,-1.37446022,0,12.40939808,1,-5.966538429,1,-11.89031315,1
40.32591629,8.636346817,1,-4.735848427,1,-22.22489738,1,0.472708344,1,-2.207702637,1,-0.576574504,1,0.105528057,0,-0.054233521,0,-1.377553225,0,9.166500092,1,-3.707195759,1,-12.51343822,1
40.32991791,11.88535213,1,-1.947006941,1,-16.26622963,1,0.597660065,1,-2.374511003,1,-0.591921091,1,0.107879668,0,-0.063074969,0,-1.380876303,0,12.50182629,1,-0.896065354,1,-6.562255859,1
40.33391953,12.61970615,1,-1.499222636,1,-11.3146925,1,0.647184134,1,-2.799790382,1,-0.476737261,1,0.110598475,0,-0.073061198,0,-1.384165168,0,13.33362103,1,-0.422634721,1,-1.620212555,1
40.33791733,7.0189147,1,-2.416879177,1,-7.167769909,1,0.776035726,1,-3.29987359,1,-0.32121554,1,0.113692366,0,-0.085022472,0,-1.387114525,0,7.84944725,1,-1.311350822,1,2.514154911,1
40.34191513,3.76800561,1,-4.404849052,1,-6.095572472,1,0.876980424,1,-3.74620676,1,-0.120887645,1,0.117227502,0,-0.098930217,0,-1.389640331,0,4.733982086,1,-3.266561985,1,3.569975853,1
40.34591675,0.474571317,1,-6.462293625,1,-4.435553551,1,0.773766518,1,-4.169999599,1,0.065113194,1,0.120813355,0,-0.114649035,0,-1.391649246,0,1.593402982,1,-5.291329384,1,5.209586143,1
40.34991455,-3.940490246,1,-7.861347675,1,-6.650216579,1,0.526066005,1,-4.404626369,1,0.322050214,1,0.123600855,0,-0.131836519,0,-1.393015623,0,-2.654839277,1,-6.666049957,1,2.971111774,1
40.35391617,-10.14457703,1,-11.9997797,1,-9.030179024,1,0.023602951,1,-4.320291042,1,0.595165074,1,0.124776669,0,-0.149435967,0,-1.393356562,0,-8.688502312,1,-10.79617214,1,0.565803528,1
40.35791397,-15.09541225,1,-12.29099178,1,-11.53348064,1,-0.431523353,1,-4.066521645,1,0.822003245,1,0.123845108,0,-0.166465938,0,-1.392566323,0,-13.47485638,1,-11.09956074,1,-1.962384224,1
40.36191177,-14.84218121,1,-10.64292717,1,-12.16808224,1,-0.726962566,1,-3.760675907,1,0.905423403,1,0.121209905,0,-0.182411864,0,-1.391001582,0,-13.06803989,1,-9.479994774,1,-2.620744705,1
40.36591339,-11.44171619,1,-8.533575058,1,-12.11351395,1,-0.914554119,1,-3.569714308,1,0.908687115,1,0.117539011,0,-0.197369307,0,-1.389101386,0,-9.523920059,1,-7.408935547,1,-2.589393616,1
40.36991501,-9.365142822,1,-6.139519691,1,-11.95363426,1,-0.977520525,1,-3.482880831,1,0.840101123,1,0.113327533,0,-0.21176818,0,-1.387197733,0,-7.30946064,1,-5.058235168,1,-2.453284264,1
40.37391281,-8.117866516,1,-4.525990009,1,-11.20694923,1,-0.964485288,1,-3.457879782,1,0.681341946,1,0.109120406,0,-0.225897416,0,-1.3856529,0,-5.927294731,1,-3.487951279,1,-1.731954575,1
40.37791061,-7.34165144,1,-3.744827271,1,-10.92057133,1,-1.000689387,1,-3.44659996,1,0.526492357,1,0.104981296,0,-0.239887565,0,-1.384720325,0,-5.017948627,1,-2.749324799,1,-1.47276783,1
40.38191223,-7.334465981,1,-3.795099974,1,-12.01102829,1,-1.065687776,1,-3.422492027,1,0.437950999,1,0.100744121,0,-0.253743261,0,-1.384216547,0,-4.879360199,1,-2.842967987,1,-2.592031479,1
40.38591003,-10.79084969,1,0.419979811,1,-13.04231739,1,-0.953316867,1,-3.34421277,1,0.404254705,1,0.096572824,0,-0.267399371,0,-1.383832932,0,-8.206694603,1,1.329496622,1,-3.653675079,1
40.38990784,-11.56579399,1,2.002691269,1,-13.01419926,1,-0.914922118,1,-3.136438131,1,0.389433384,1,0.092746079,0,-0.280485004,0,-1.383525848,0,-8.858431816,1,2.873067141,1,-3.656618118,1
40.39390945,-11.18036461,1,4.43780756,1,-11.81431961,1,-0.843927801,1,-2.952727318,1,0.49260965,1,0.089025721,0,-0.292769939,0,-1.382850528,0,-8.357756615,1,5.270343781,1,-2.487400055,1
40.39791489,-11.91586208,1,7.123501301,1,-11.47776031,1,-0.585222483,1,-2.799769163,1,0.578900754,1,0.085809313,0,-0.304387808,0,-1.381626368,0,-8.984657288,1,7.923169136,1,-2.18151474,1
40.40191269,-10.91329861,1,8.155753136,1,-11.11656094,1,-0.37072885,1,-2.648705006,1,0.672527075,1,0.083394811,0,-0.315460056,0,-1.3799963,0,-7.878965378,1,8.930222511,1,-1.85132122,1
40.40591431,-10.16164303,1,9.85132885,1,-11.58982086,1,-0.024311539,1,-2.486803055,1,0.766121745,1,0.081854351,0,-0.325926334,0,-1.377830744,0,-7.030166626,1,10.60888672,1,-2.355556488,1
40.40991211,-9.350564957,1,8.065245628,1,-10.73123932,1,0.204668283,1,-2.359777212,1,0.825101256,1,0.081424907,0,-0.335848093,0,-1.375338674,0,-6.127315998,1,8.816272736,1,-1.528073311,1
40.41391373,-8.774456024,1,8.663064957,1,-11.98689556,1,0.531761229,1,-2.22456646,1,0.872604072,1,0.081880704,0,-0.345258653,0,-1.372503281,0,-5.464456558,1,9.415772438,1,-2.814710617,1
40.41791153,-9.636937141,1,4.560063839,1,-10.89482975,1,0.69345957,1,-2.145531416,1,0.792552531,1,0.083440505,0,-0.354218543,0,-1.369765043,0,-6.244613647,1,5.324575424,1,-1.753751755,1
40.42190933,-8.473729134,1,3.557295322,1,-10.60226154,1,0.831809938,1,-2.031021833,1,0.746367335,1,0.085553601,0,-0.362828851,0,-1.367216587,0,-5.002550125,1,4.338596344,1,-1.492257118,1
40.42591095,-7.858487606,1,0.639886558,1,-9.335000992,1,0.953781068,1,-1.942719698,1,0.569604576,1,0.088430867,0,-0.370970637,0,-1.365125418,0,-4.312980175,1,1.444873095,1,-0.255737305,1
40.42991257,-7.319359779,1,-1.238387823,1,-8.428833008,1,0.967672408,1,-1.892548442,1,0.416174352,1,0.091794446,0,-0.378786653,0,-1.363769293,0,-3.70271945,1,-0.405432761,1,0.619799614,1
40.43391037,-7.228522301,1,-1.729760885,1,-9.009045601,1,0.99146229,1,-1.820939898,1,0.254025996,1,0.095444247,0,-0.386309683,0,-1.36305809,0,-3.543623686,1,-0.866403282,1,0.009144783,1
40.43790817,-7.712213039,1,-3.11610651,1,-9.168261528,1,0.948720217,1,-1.756254077,1,0.084170215,1,0.099395737,0,-0.393511951,0,-1.363118649,0,-3.962162495,1,-2.219777346,1,-0.180195808,1
40.44190979,-8.991530418,1,-2.678803682,1,-8.768447876,1,0.878603637,1,-1.728280544,1,0.016028903,1,0.10323891,0,-0.400463402,0,-1.363670945,0,-5.178780556,1,-1.750647306,1,0.189962387,1
40.44590759,-7.727437019,1,-1.688214064,1,-9.603116989,1,0.861188531,1,-1.606442094,1,-0.060437165,1,0.107036255,0,-0.407089144,0,-1.364532351,0,-3.855097771,1,-0.728766561,1,-0.673613548,1
40.44990921,-7.658685207,1,-1.109288931,1,-9.029923439,1,0.876212299,1,-1.572243333,1,-0.111014098,1,0.11096403,0,-0.413369983,0,-1.365674257,0,-3.730015278,1,-0.117488503,1,-0.128602982,1
40.45390701,-7.418686867,1,-1.498410821,1,-9.192756653,1,0.862208426,1,-1.501471281,1,-0.116448067,1,0.114972137,0,-0.419418752,0,-1.366927743,0,-3.435913801,1,-0.473685741,1,-0.31925106,1
40.45790482,-7.38642168,1,-1.590267539,1,-9.38437748,1,0.866530359,1,-1.449615121,1,-0.112633504,1,0.11894621,0,-0.425242066,0,-1.368169665,0,-3.351699352,1,-0.533057213,1,-0.538196564,1
40.46190643,-7.639371395,1,-1.779202104,1,-9.773085594,1,0.873878837,1,-1.376751065,1,-0.144787312,1,0.122968301,0,-0.430810958,0,-1.369460344,0,-3.555098534,1,-0.689192772,1,-0.953661919,1
40.46590805,-6.736657143,1,-2.345054388,1,-9.150354385,1,0.861351728,1,-1.300251842,1,-0.173417598,1,0.127044469,0,-0.436038524,0,-1.370906234,0,-2.605985641,1,-1.22182548,1,-0.356746674,1
40.46990585,-6.482120037,1,-2.161949158,1,-9.547742844,1,0.846285105,1,-1.239105582,1,-0.210219637,1,0.131125048,0,-0.440979183,0,-1.372482419,0,-2.30769968,1,-1.005529046,1,-0.779129982,1
40.47390366,-6.361736298,1,-3.42093277,1,-9.167349815,1,0.835270286,1,-1.17852211,1,-0.273275048,1,0.135263786,0,-0.445630789,0,-1.374252439,0,-2.14621973,1,-2.230863333,1,-0.422934532,1
40.47790527,-6.18450737,1,-3.038299799,1,-9.530416489,1,0.781131983,1,-1.103759527,1,-0.274450421,1,0.138684303,0,-0.449854165,0,-1.378728867,0,-1.931756973,1,-1.820799112,1,-0.807835579,1
40.48190308,-5.616154194,1,-3.040354013,1,-9.179010391,1,0.757581294,1,-1.028022885,1,-0.295185357,1,0.142604426,0,-0.45391205,0,-1.380645037,0,-1.327700615,1,-1.791131973,1,-0.478423119,1
40.48590088,-5.943788528,1,-3.186547041,1,-9.286842346,1,0.685057402,1,-0.991279364,1,-0.255009711,1,0.146334246,0,-0.457749456,0,-1.382518172,0,-1.621636868,1,-1.907291412,1,-0.607318878,1
40.4899025,-8.173912048,1,-3.80161953,1,-9.750522614,1,0.611804783,1,-0.849154294,1,-0.263079882,1,0.149709165,0,-0.461255044,0,-1.384253025,0,-3.821031094,1,-2.495346308,1,-1.090401649,1
40.4939003,-7.837103367,1,-4.828107834,1,-9.156700134,1,0.464844644,1,-0.724210203,1,-0.273164749,1,0.15263626,0,-0.464192152,0,-1.385971189,0,-3.458518028,1,-3.498440504,1,-0.513112068,1
40.49790192,-6.362994194,1,-3.982662916,1,-8.491188049,1,0.359520137,1,-0.662444234,1,-0.24221693,1,0.155002773,0,-0.466751575,0,-1.387592554,0,-1.962040424,1,-2.634278774,1,0.138131142,1
40.50189972,-7.499314308,1,-2.937750816,1,-9.143136024,1,0.297426909,1,-0.616099119,1,-0.201398864,1,0.156949177,0,-0.469161689,0,-1.389020085,0,-3.077323437,1,-1.574235201,1,-0.52696228,1
40.50589752,-6.257591724,1,-2.617572308,1,-8.888411522,1,0.198395476,1,-0.528838336,1,-0.129273742,1,0.158475071,0,-0.471311867,0,-1.390183687,0,-1.816854477,1,-1.242414355,1,-0.283735275,1
40.50989914,-5.218963146,1,-2.282380104,1,-9.16813755,1,0.154171109,1,-0.487220913,1,-0.083922446,1,0.159534276,0,-0.473242104,0,-1.390997767,0,-0.761414051,1,-0.899472594,1,-0.57339859,1
40.51390076,-4.115823269,1,-2.705154657,1,-8.967720985,1,0.130191535,1,-0.50374651,1,-0.059288405,1,0.160413325,0,-0.475151449,0,-1.391669512,0,0.35833931,1,-1.31605494,1,-0.382622719,1
40.51789856,-4.278164864,1,-2.969438076,1,-9.075678825,1,0.085280314,1,-0.512798548,1,-0.04035398,1,0.161109313,0,-0.47714293,0,-1.392251015,0,0.213308334,1,-1.57579577,1,-0.500361443,1
40.52189636,-4.971350193,1,-3.058241367,1,-9.199119568,1,0.045869462,1,-0.50950247,1,-0.021197038,1,0.161598414,0,-0.479141504,0,-1.392753839,0,-0.462522984,1,-1.661852241,1,-0.63336277,1
40.52589798,-5.167500496,1,-2.709941387,1,-8.748965263,1,0.002472344,1,-0.491265833,1,-0.010906681,1,0.161900133,0,-0.481101036,0,-1.393193603,0,-0.641675472,1,-1.312394738,1,-0.192365646,1
40.52989578,-5.106873512,1,-2.062566996,1,-8.789079666,1,-0.036677536,1,-0.491687119,1,0.017318612,1,0.161994845,0,-0.483035564,0,-1.393547535,0,-0.564284325,1,-0.665624499,1,-0.241269112,1
40.5338974,-5.137419224,1,-1.619728804,1,-8.81707859,1,-0.046081375,1,-0.481318951,1,0.040584408,1,0.161945224,0,-0.484977901,0,-1.393778086,0,-0.578016281,1,-0.224635839,1,-0.27792263,1
40.53789902,-5.006984234,1,-1.659484744,1,-8.824329376,1,-0.056817643,1,-0.475907743,1,0.050987683,1,0.161805615,0,-0.486895263,0,-1.393927217,0,-0.430999756,1,-0.266995072,1,-0.293622017,1
40.54189682,-5.150696278,1,-1.873216748,1,-8.688842773,1,-0.070616305,1,-0.469526738,1,0.052049346,1,0.161593065,0,-0.488797724,0,-1.394030571,0,-0.5582757,1,-0.483943224,1,-0.166446686,1
