Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
20.14643669,-20.65219307,1,2.799012423,1,3.256918669,1,0.251244694,1,-1.100266337,1,2.171813488,1,0.496060729,0,-0.377144814,0,1.939976096,0,-17.05047607,1,7.126872063,1,11.25372505,1
20.1504364,-20.66665268,1,2.548366308,1,2.34924221,1,0.054306287,1,-1.369380355,1,2.244153261,1,0.494486749,0,-0.385688573,0,1.945825458,0,-16.98738098,1,6.848872185,1,10.32547188,1
20.15443611,-20.7259388,1,2.219519138,1,1.454790592,1,-0.10114976,1,-1.618423581,1,2.281273365,1,0.492267281,0,-0.395247489,0,1.951384544,0,-16.96021652,1,6.48549366,1,9.409187317,1
20.15843391,-20.69609642,1,1.481154203,1,0.592568994,1,-0.222046226,1,-1.841317892,1,2.292265654,1,0.489571691,0,-0.405665696,0,1.956606269,0,-16.83654594,1,5.706994057,1,8.523383141,1
20.16243362,-7.917558193,1,-14.0878849,1,-10.29367638,1,-1.014247656,1,-2.105367899,1,2.262366533,1,0.485839069,0,-0.416862011,0,1.96140933,0,-3.957636118,1,-9.912117004,1,-2.385852337,1
20.16643333,0.638539374,1,-22.35469437,1,-25.40552902,1,-4.267847538,1,-4.060313225,1,2.633256912,1,0.471780151,0,-0.432016462,0,1.964433551,0,4.733521938,1,-18.31825066,1,-17.49415207,1
20.17043114,38.41385269,1,-23.14709854,1,-14.35430336,1,-2.917278528,1,-4.387602806,1,3.171413422,1,0.456635356,0,-0.452167362,0,1.967798352,0,42.68696594,1,-19.26810646,1,-6.458380222,1
20.17442894,33.99340057,1,-14.12335205,1,-26.08401299,1,-2.868997335,1,-4.664599419,1,3.031844139,1,0.443537056,0,-0.473903775,0,1.971660733,0,38.456707,1,-10.3888607,1,-18.22372627,1
20.17843056,10.52382374,1,-2.344733477,1,-12.44180489,1,-2.344641447,1,-5.22856617,1,2.45091629,1,0.431928635,0,-0.496508449,0,1.973482013,0,15.18268776,1,1.25509882,1,-4.63233614,1
20.18242645,-0.217690766,1,2.630495071,1,4.094993591,1,-1.503641248,1,-6.302588463,1,1.932708144,1,0.425351709,0,-0.521060109,0,1.971555114,0,4.650873661,1,6.130623817,1,11.8214283,1
20.18642616,-12.35974884,1,-0.94164896,1,-0.767105341,1,-1.548473477,1,-6.91630888,1,1.555220723,1,0.422139734,0,-0.548180878,0,1.966277003,0,-7.262957573,1,2.478275061,1,6.847252846,1
20.1904335,-23.28932762,1,-0.009114849,1,-15.01307487,1,-1.575941801,1,-6.673341274,1,0.839640498,1,0.42002964,0,-0.575246036,0,1.958267927,0,-17.96851349,1,3.337242126,1,-7.52024889,1
20.19443512,-28.83763504,1,2.310765266,1,-21.89098549,1,-1.400338173,1,-5.803764343,1,0.080970913,1,0.419827014,0,-0.598768413,0,1.947948098,0,-23.32528305,1,5.603669643,1,-14.51383018,1
20.19843483,-28.4988842,1,0.763462663,1,-19.28652,1,-1.317247152,1,-4.933455467,1,-0.190895036,1,0.420730114,0,-0.618200004,0,1.936923981,0,-22.83060074,1,4.018659115,1,-12.01150131,1
20.20243454,-24.51907539,1,-1.460274696,1,-15.39208412,1,-1.366894722,1,-4.271486759,1,-0.122790098,1,0.421319783,0,-0.634671152,0,1.926883221,0,-18.72029114,1,1.760590315,1,-8.205163956,1
20.20643234,-19.07541275,1,0.400538325,1,-14.90009403,1,-1.54363656,1,-3.829768181,1,0.058449648,1,0.420501709,0,-0.649366975,0,1.91848886,0,-13.16152,1,3.580387592,1,-7.789112091,1
20.21043015,-16.38374138,1,3.269349813,1,-16.51470947,1,-1.602690458,1,-3.423067331,1,0.210894004,1,0.418351263,0,-0.662864447,0,1.91166091,0,-10.36525059,1,6.401185989,1,-9.470487595,1
20.21443176,-15.70983505,1,5.650822639,1,-16.45146751,1,-1.498859525,1,-2.958851337,1,0.334693104,1,0.415403366,0,-0.674978495,0,1.906347871,0,-9.59840107,1,8.732228279,1,-9.465270042,1
20.21842957,-14.12277603,1,6.957872391,1,-14.89331055,1,-1.280480027,1,-2.53507328,1,0.451235265,1,0.412233829,0,-0.685655177,0,1.902512312,0,-7.930168629,1,9.990803719,1,-7.957561493,1
20.22243309,-10.91938782,1,6.358680248,1,-13.57378578,1,-1.020398855,1,-2.219201088,1,0.598526299,1,0.409190595,0,-0.695188701,0,1.900098443,0,-4.654895306,1,9.3468647,1,-6.683318138,1
20.22643471,-8.60978508,1,5.026401043,1,-12.5379715,1,-0.816316545,1,-1.996472836,1,0.755132675,1,0.406244457,0,-0.703988194,0,1.899000645,0,-2.279447556,1,7.972372055,1,-5.689638138,1
20.2304306,-7.417825699,1,3.060747623,1,-11.54147816,1,-0.679912865,1,-1.831662893,1,0.868246675,1,0.413132787,0,-0.714434564,0,1.919625998,0,-1.00995636,1,6.027111053,1,-4.774534702,1
20.23443031,-7.379610062,1,0.609418988,1,-10.50132465,1,-0.602094293,1,-1.686855912,1,0.910323322,1,0.410183102,0,-0.722296119,0,1.920244932,0,-0.913853645,1,3.535627842,1,-3.772070408,1
20.23843002,-7.603285313,1,-1.852408409,1,-9.599874496,1,-0.576534569,1,-1.564609647,1,0.87293309,1,0.407201231,0,-0.729684949,0,1.921198964,0,-1.083487034,1,1.034724712,1,-2.905970097,1
20.24242783,-7.686208725,1,-3.20226717,1,-9.0535326,1,-0.585901618,1,-1.462918758,1,0.779181361,1,0.404280961,0,-0.736560583,0,1.922079444,0,-1.11644125,1,-0.352395773,1,-2.392598629,1
20.24642754,-7.433883667,1,-3.281334639,1,-8.665190697,1,-0.582804322,1,-1.384016037,1,0.684666455,1,0.401528716,0,-0.742943585,0,1.922694087,0,-0.818006039,1,-0.466253042,1,-2.035171986,1
20.25042725,-6.962878227,1,-3.010822773,1,-8.889732361,1,-0.608347774,1,-1.284958005,1,0.664157569,1,0.398799598,0,-0.748900533,0,1.923233628,0,-0.304210663,1,-0.229199171,1,-2.288492203,1
20.25442505,-6.62735939,1,-2.211747885,1,-9.208643913,1,-0.678894043,1,-1.160298586,1,0.687356472,1,0.395659626,0,-0.75445652,0,1.924057126,0,0.071004391,1,0.534833431,1,-2.632940769,1
20.25842476,-6.611818314,1,-1.247047186,1,-9.476174355,1,-0.734595418,1,-1.051054239,1,0.712783694,1,0.391976476,0,-0.75962913,0,1.925296068,0,0.123317242,1,1.462022781,1,-2.922510147,1
20.26242447,-6.85294199,1,-0.900639296,1,-9.505004883,1,-0.757029295,1,-0.946116567,1,0.694927692,1,0.387942553,0,-0.764398038,0,1.926793098,0,-0.084064484,1,1.769791126,1,-2.970273018,1
20.26642227,-6.905683994,1,-1.130789876,1,-9.586048126,1,-0.747670949,1,-0.847359717,1,0.651960552,1,0.383825183,0,-0.768732429,0,1.928384185,0,-0.106271744,1,1.501699805,1,-3.067643166,1
20.2704277,-8.47446537,1,-3.400994062,1,-10.38893795,1,-0.780333996,1,-0.718568146,1,0.632086754,1,0.379673898,0,-0.772618592,0,1.930012584,0,-1.647785664,1,-0.805397272,1,-3.88424778,1
20.27442741,-16.06985664,1,-1.362771511,1,-10.83366013,1,-0.826943576,1,-0.274012238,1,0.561924994,1,0.374835432,0,-0.775485873,0,1.93218267,0,-9.22312355,1,1.194143772,1,-4.334732533,1
20.27842522,-9.697376251,1,-0.801725268,1,-10.189291,1,-0.762393534,1,0.065543778,1,0.368167371,1,0.370128691,0,-0.776427031,0,1.934390783,0,-2.844073772,1,1.722241282,1,-3.684411049,1
20.28242493,-3.623201847,1,0.593179941,1,-9.425132751,1,-0.729949057,1,0.044234701,1,0.322453648,1,0.365786672,0,-0.776670575,0,1.936312318,0,3.231799603,1,3.088282585,1,-2.910910606,1
20.28642464,-2.431787968,1,1.276703358,1,-10.15338326,1,-0.643676043,1,-0.056900948,1,0.293626428,1,0.361926585,0,-0.777138293,0,1.937911749,0,4.426475048,1,3.745506287,1,-3.632577896,1
20.29042244,-4.477991104,1,0.699341655,1,-9.594164848,1,-0.596933186,1,-0.081781745,1,0.254521787,1,0.358530909,0,-0.777798295,0,1.939207315,0,2.384872437,1,3.144398689,1,-3.069254875,1
20.29442215,-6.01340723,1,-0.143441185,1,-9.489370346,1,-0.487339675,1,-0.062310737,1,0.183315426,1,0.355643302,0,-0.778386056,0,1.940222025,0,0.853550911,1,2.281358957,1,-2.961209774,1
20.29842186,-5.774883747,1,-0.802797139,1,-9.552410126,1,-0.384592682,1,-0.004448009,1,0.124945305,1,0.353411138,0,-0.778734684,0,1.940953135,0,1.094501495,1,1.606595993,1,-3.021101952,1
20.30241966,-4.672572613,1,-0.94356066,1,-9.190174103,1,-0.345047504,1,-0.020240121,1,0.085328013,1,0.351600111,0,-0.778935492,0,1.941464663,0,2.198211193,1,1.453525066,1,-2.655807495,1
20.30641747,-4.836370945,1,-0.788498878,1,-9.478705406,1,-0.302565753,1,-0.007361098,1,0.065876395,1,0.350051522,0,-0.779129922,0,1.94181931,0,2.035765171,1,1.598006725,1,-2.941889763,1
20.31041908,-4.772648811,1,-0.948064864,1,-9.017178535,1,-0.289278686,1,-0.020330857,1,0.051608622,1,0.348654777,0,-0.779254436,0,1.942101002,0,2.100353241,1,1.429017544,1,-2.477835655,1
20.31441689,-4.767571449,1,-1.000533223,1,-9.112148285,1,-0.256399274,1,-0.018066308,1,0.032199509,1,0.347436607,0,-0.779382706,0,1.942293048,0,2.106324673,1,1.368279576,1,-2.570747375,1
20.3184166,-4.645643234,1,-0.972713172,1,-9.144302368,1,-0.23644866,1,-0.021779973,1,0.015139518,1,0.346401125,0,-0.779495835,0,1.942367673,0,2.229039192,1,1.389062166,1,-2.601180553,1
20.32241631,-4.561316967,1,-0.860274494,1,-8.990625381,1,-0.230329961,1,-0.019008193,1,-0.003254077,1,0.345476091,0,-0.779579759,0,1.942350149,0,2.313949108,1,1.495250702,1,-2.445868015,1
20.32641411,-4.345164299,1,-0.982834101,1,-9.192673683,1,-0.236402154,1,-0.031339962,1,-0.012684045,1,0.344619244,0,-0.779668808,0,1.942260861,0,2.530721188,1,1.366875887,1,-2.646474838,1
20.33041382,-4.249171257,1,-1.133215189,1,-9.041272163,1,-0.247212932,1,-0.044334523,1,-0.009336196,1,0.343753219,0,-0.77979809,0,1.942122102,0,2.627613068,1,1.210526466,1,-2.493875027,1
20.33441353,-4.236981392,1,-1.191685081,1,-9.043231964,1,-0.256780416,1,-0.062909991,1,-0.006245865,1,0.342848212,0,-0.77999413,0,1.941981196,0,2.641166687,1,1.145675778,1,-2.494988441,1
20.33841133,-4.203399658,1,-1.425444603,1,-8.946662903,1,-0.263925165,1,-0.072597995,1,0.000246512,1,0.341913581,0,-0.780243635,0,1.941833496,0,2.676482677,1,0.905218363,1,-2.397857666,1
20.34241104,-4.225616455,1,-1.346423388,1,-8.800688744,1,-0.262759328,1,-0.076300055,1,0.001953543,1,0.340964168,0,-0.780532718,0,1.941683292,0,2.656275272,1,0.977357626,1,-2.251543999,1
20.34641075,-4.111012936,1,-1.515127778,1,-8.785528183,1,-0.269841313,1,-0.092478752,1,0.011171617,1,0.339994848,0,-0.780858874,0,1.941559315,0,2.773145199,1,0.801554561,1,-2.236252308,1
20.35041428,-4.104220867,1,-1.660102487,1,-8.664308548,1,-0.264562279,1,-0.103177182,1,0.021582928,1,0.339010715,0,-0.781248629,0,1.941455245,0,2.782643795,1,0.649240375,1,-2.115289211,1
20.35441208,-4.027409077,1,-2.053126097,1,-8.641032219,1,-0.25811395,1,-0.105795413,1,0.03543105,1,0.338000923,0,-0.781676412,0,1.941417456,0,2.862425804,1,0.248625994,1,-2.09246254,1
20.3584137,-4.120349407,1,-2.025179386,1,-8.466952324,1,-0.267241716,1,-0.110335991,1,0.048875198,1,0.336946428,0,-0.782135963,0,1.941431165,0,2.772674561,1,0.268618584,1,-1.91894865,1
20.3624115,-4.223629951,1,-2.085864067,1,-8.485821724,1,-0.2735807,1,-0.114414319,1,0.057851605,1,0.335823596,0,-0.782634377,0,1.941494226,0,2.672851563,1,0.199448109,1,-1.93848896,1
20.3664093,-4.381462097,1,-2.202513933,1,-8.341996193,1,-0.28129065,1,-0.105682045,1,0.07461518,1,0.334610283,0,-0.783138871,0,1.941643119,0,2.518516541,1,0.073709726,1,-1.795183182,1
20.37041092,-4.211268425,1,-2.223243475,1,-8.399891853,1,-0.304498821,1,-0.102483548,1,0.080633469,1,0.333269417,0,-0.783636212,0,1.941874504,0,2.692157269,1,0.043076277,1,-1.853277206,1
20.37440872,-4.333212376,1,-2.424371719,1,-8.389606476,1,-0.321987748,1,-0.114076562,1,0.098388121,1,0.331821114,0,-0.784168243,0,1.942154408,0,2.573897839,1,-0.16873312,1,-1.843191624,1
20.37840653,-4.389265537,1,-2.448621035,1,-8.431557655,1,-0.349197179,1,-0.110255107,1,0.109254755,1,0.330236137,0,-0.784726977,0,1.942499399,0,2.521711826,1,-0.20461297,1,-1.885228157,1
20.38240814,-4.582189083,1,-2.313587427,1,-8.29751873,1,-0.376544476,1,-0.097702369,1,0.122071005,1,0.328475416,0,-0.785282433,0,1.942921758,0,2.332631588,1,-0.082347393,1,-1.750880718,1
20.38640595,-4.525101185,1,-2.238616228,1,-8.359687805,1,-0.419577479,1,-0.090788469,1,0.130240873,1,0.32653451,0,-0.785797,0,1.943427801,0,2.393277168,1,-0.021227837,1,-1.812101364,1
20.39040566,-4.48739624,1,-2.098631382,1,-8.50687027,1,-0.463631719,1,-0.097928099,1,0.133045807,1,0.324389338,0,-0.786327422,0,1.943964243,0,2.434648037,1,0.103535414,1,-1.958024502,1
20.39440537,-4.607225418,1,-1.960539341,1,-8.466748238,1,-0.495301962,1,-0.099586107,1,0.132852316,1,0.322090209,0,-0.786872387,0,1.944498301,0,2.318582058,1,0.225370884,1,-1.916433811,1
20.39840317,-4.728415489,1,-1.8404845,1,-8.487500191,1,-0.533054709,1,-0.077778257,1,0.135648608,1,0.319636583,0,-0.787382483,0,1.945053458,0,2.200914383,1,0.328236938,1,-1.9351964,1
20.40240097,-4.491307259,1,-1.693402648,1,-8.660429955,1,-0.557174265,1,-0.07376305,1,0.128270254,1,0.317032397,0,-0.787826419,0,1.945642948,0,2.441085815,1,0.4572891,1,-2.10542345,1
20.40640259,-4.360854626,1,-1.555888176,1,-8.632917404,1,-0.572844982,1,-0.080086201,1,0.130363256,1,0.314364344,0,-0.78828764,0,1.94620657,0,2.574719429,1,0.57631731,1,-2.075240135,1
20.41040039,-4.436862469,1,-1.466010571,1,-8.766263962,1,-0.585577726,1,-0.082396567,1,0.14157033,1,0.31161648,0,-0.788755536,0,1.946797967,0,2.501937866,1,0.647172213,1,-2.205841541,1
20.41439819,-4.412772179,1,-1.3062644,1,-8.721002579,1,-0.586506069,1,-0.074574642,1,0.140115649,1,0.308825731,0,-0.789231658,0,1.947414398,0,2.529308319,1,0.787596941,1,-2.157857418,1
20.41839981,-4.361651897,1,-1.221109271,1,-8.792653084,1,-0.584658206,1,-0.076736361,1,0.143389389,1,0.306030542,0,-0.789693236,0,1.948052049,0,2.58360815,1,0.85343349,1,-2.226735592,1
20.42239761,-4.214676857,1,-1.130042195,1,-8.768584251,1,-0.574821174,1,-0.085633509,1,0.147197992,1,0.303258479,0,-0.790177882,0,1.948698759,0,2.733919621,1,0.925285935,1,-2.200154781,1
20.42639542,-4.156309605,1,-1.04011035,1,-8.805301666,1,-0.55952549,1,-0.105758972,1,0.146062925,1,0.300528646,0,-0.790725827,0,1.949339867,0,2.796056271,1,0.996153116,1,-2.234920025,1
20.43039703,-4.080401421,1,-0.845232844,1,-8.794939041,1,-0.540952146,1,-0.111877374,1,0.150965959,1,0.297880173,0,-0.79131335,0,1.949969888,0,2.876004696,1,1.17242229,1,-2.22309494,1
20.43439293,-4.338350773,1,-0.718958676,1,-8.904672623,1,-0.507923007,1,-0.118267812,1,0.143295765,1,0.295339346,0,-0.791932702,0,1.95058167,0,2.622312069,1,1.280738354,1,-2.33184433,1
20.43839264,-4.15718174,1,-0.407228261,1,-9.002849579,1,-0.470544845,1,-0.124629758,1,0.138592854,1,0.29296416,0,-0.792558074,0,1.951168537,0,2.807775974,1,1.575593352,1,-2.429461956,1
20.44239235,-4.258394718,1,-0.332492113,1,-8.984339714,1,-0.44229117,1,-0.148563713,1,0.130799085,1,0.290786147,0,-0.793246508,0,1.951662183,0,2.711287975,1,1.634633064,1,-2.411241531,1
20.44639015,-4.323658466,1,-0.41590333,1,-8.907642365,1,-0.415379792,1,-0.157672837,1,0.121245675,1,0.288764924,0,-0.793976307,0,1.952089548,0,2.65103054,1,1.536483288,1,-2.335459232,1
20.45038986,-4.222633839,1,-0.598121941,1,-8.892742157,1,-0.389866263,1,-0.159225374,1,0.119662598,1,0.28687191,0,-0.794718742,0,1.952495694,0,2.757142544,1,1.340353251,1,-2.321848392,1
20.45438957,-4.295226574,1,-0.965161502,1,-8.84726429,1,-0.376081228,1,-0.161481574,1,0.124443613,1,0.285042465,0,-0.795470953,0,1.952901244,0,2.689701557,1,0.959812939,1,-2.277872086,1
20.45838738,-4.384599686,1,-1.203244925,1,-8.838541985,1,-0.363808125,1,-0.161636084,1,0.129700318,1,0.283256352,0,-0.796239734,0,1.953329444,0,2.60558939,1,0.708490372,1,-2.27088356,1
20.46238709,-4.333845139,1,-1.222646475,1,-8.850412369,1,-0.360313624,1,-0.159430265,1,0.13019532,1,0.281479061,0,-0.796985745,0,1.953797579,0,2.661444664,1,0.675964832,1,-2.284375668,1
20.4663868,-4.41588068,1,-1.197498679,1,-8.779197693,1,-0.363345981,1,-0.167577982,1,0.135138094,1,0.279700816,0,-0.7977705,0,1.954267621,0,2.584771156,1,0.68791759,1,-2.215072632,1
20.4703846,-4.513923168,1,-1.212703824,1,-8.766562462,1,-0.366939902,1,-0.173806608,1,0.137342393,1,0.277898073,0,-0.798575401,0,1.954747677,0,2.492222786,1,0.659330845,1,-2.204466343,1
20.4743824,-4.488150597,1,-1.371116877,1,-8.643342972,1,-0.371334881,1,-0.164695606,1,0.142850682,1,0.276055574,0,-0.799378514,0,1.955262899,0,2.52347374,1,0.48728919,1,-2.083225727,1
20.47838402,-4.395268917,1,-1.364203811,1,-8.676411629,1,-0.388683051,1,-0.160307318,1,0.156597003,1,0.075754851,0,-0.660511255,0,1.709591508,0,1.605063915,1,-0.7796942,1,-0.975372791,1
20.48237991,-4.542909145,1,-1.449775815,1,-8.692011833,1,-0.395437926,1,-0.145874903,1,0.164665192,1,0.073724642,0,-0.661175966,0,1.710339427,0,1.462556362,1,-0.881196022,1,-0.99378109,1
20.48637962,-4.480582237,1,-1.369596601,1,-8.848427773,1,-0.414571434,1,-0.139194325,1,0.175759524,1,0.071615078,0,-0.661784947,0,1.711154342,0,1.529582977,1,-0.817519605,1,-1.152662277,1
20.49038124,-4.523470879,1,-1.431993365,1,-8.870688438,1,-0.435377538,1,-0.158931196,1,0.177735731,1,0.069407023,0,-0.662424803,0,1.711993217,0,1.491630077,1,-0.897177339,1,-1.17756176,1
20.49437714,-4.591286659,1,-1.469991684,1,-8.864598274,1,-0.45754078,1,-0.15859203,1,0.193298399,1,0.067076191,0,-0.663108647,0,1.712883234,0,1.429085732,1,-0.953384459,1,-1.174354076,1
20.49837685,-4.666551113,1,-1.609012246,1,-9.016679764,1,-0.484369218,1,-0.164737836,1,0.209040701,1,0.064586289,0,-0.663803816,0,1.713854194,0,1.359178543,1,-1.11182487,1,-1.329353809,1
20.50237656,-4.723853588,1,-1.381093621,1,-8.791932106,1,-0.490858614,1,-0.159042507,1,0.228093132,1,0.061989583,0,-0.664505184,0,1.714894533,0,1.307277203,1,-0.904131532,1,-1.107560158,1
20.50638008,-4.384374142,1,-0.998924077,1,-9.0744133,1,-0.490154505,1,-0.177504212,1,0.232996523,1,0.059339732,0,-0.665218592,0,1.716013551,0,1.652247906,1,-0.542581201,1,-1.393100262,1
20.51037788,-4.352950573,1,-1.049923301,1,-9.541183472,1,-0.509169936,1,-0.207774445,1,0.242710575,1,0.056635421,0,-0.666044056,0,1.717165709,0,1.690021038,1,-0.614636958,1,-1.863642216,1
20.5143795,-4.071505547,1,-0.30985117,1,-9.544107437,1,-0.469221741,1,-0.254400283,1,0.241248548,1,0.053929642,0,-0.66702491,0,1.718325615,0,1.979005814,1,0.104340196,1,-1.871337414,1
20.5183773,-4.136635303,1,-0.295884579,1,-9.702846527,1,-0.411553741,1,-0.304132938,1,0.240337312,1,0.051483326,0,-0.668184042,0,1.719475389,0,1.922778606,1,0.099174321,1,-2.036096573,1
20.52237701,-4.214533806,1,-0.323516488,1,-9.540334702,1,-0.419811338,1,-0.346999735,1,0.231451944,1,0.049112264,0,-0.669526279,0,1.720598221,0,1.85517931,1,0.052963406,1,-1.880798817,1
20.52637672,-4.221448421,1,-0.232836112,1,-9.650377274,1,-0.375899702,1,-0.404896468,1,0.22304377,1,0.046852242,0,-0.671068549,0,1.721666813,0,1.860085011,1,0.125893161,1,-1.999371529,1
20.53037453,-4.223390579,1,-0.107428007,1,-9.634037018,1,-0.355724782,1,-0.457997769,1,0.208483502,1,0.044770207,0,-0.672839701,0,1.72266233,0,1.871698856,1,0.234888196,1,-1.99307394,1
20.53437424,-4.277830124,1,0.003329711,1,-9.553717613,1,-0.322489649,1,-0.508860946,1,0.199866757,1,0.042821176,0,-0.674801409,0,1.723608494,0,1.832252026,1,0.330240518,1,-1.924059868,1
20.53837395,-4.246911526,1,0.070523322,1,-9.568815231,1,-0.282167822,1,-0.556020021,1,0.188107714,1,0.041061331,0,-0.676961005,0,1.724485278,0,1.879648209,1,0.383464158,1,-1.951796055,1
20.54237175,-4.250034809,1,0.166637599,1,-9.618026733,1,-0.244236678,1,-0.60297966,1,0.179469883,1,0.039484784,0,-0.679300427,0,1.725313783,0,1.894343376,1,0.467002898,1,-2.014865398,1
20.54637146,-4.305091858,1,0.040626734,1,-9.666955948,1,-0.208593369,1,-0.66877526,1,0.164451346,1,0.038112126,0,-0.681866467,0,1.7260499,0,1.858790874,1,0.329953402,1,-2.079172134,1
20.55037117,-4.301233292,1,-0.105877206,1,-9.584211349,1,-0.17592226,1,-0.726191044,1,0.151879504,1,0.036912885,0,-0.684673011,0,1.726726294,0,1.883935452,1,0.173710242,1,-2.013401031,1
20.55436897,-4.36618042,1,-0.166956499,1,-9.546017647,1,-0.143631428,1,-0.78093946,1,0.145981878,1,0.035867289,0,-0.687702656,0,1.727355838,0,1.841913223,1,0.104041561,1,-1.993680477,1
20.55836868,-4.434050083,1,-0.320271939,1,-9.54719162,1,-0.120730594,1,-0.837971568,1,0.135928422,1,0.034966767,0,-0.690949142,0,1.727937937,0,1.798544884,1,-0.056781024,1,-2.01479578,1
20.56236839,-4.490487099,1,-0.545202196,1,-9.395097733,1,-0.104593538,1,-0.883690059,1,0.13824667,1,0.034155954,0,-0.694406986,0,1.728498101,0,1.76813221,1,-0.288556188,1,-1.884073257,1
20.5663662,-4.49050951,1,-0.599078298,1,-9.349928856,1,-0.08612214,1,-0.929893076,1,0.140280664,1,0.033418261,0,-0.698050499,0,1.729056478,0,1.795450687,1,-0.348736823,1,-1.861559391,1
20.57036591,-4.5361166,1,-0.633259952,1,-9.075339317,1,-0.075995177,1,-0.968986571,1,0.145088285,1,0.032732029,0,-0.701869249,0,1.729631782,0,1.778409958,1,-0.388844669,1,-1.610846519,1
20.57436752,-4.72084856,1,-0.577895284,1,-9.225064278,1,-0.069256298,1,-0.994542658,1,0.144126043,1,0.032053817,0,-0.705789208,0,1.730225801,0,1.622905731,1,-0.339337707,1,-1.785205841,1
20.57836342,-4.635415077,1,-0.704646528,1,-9.135052681,1,-0.080867849,1,-1.053886414,1,0.140319794,1,0.031380389,0,-0.709905267,0,1.730807424,0,1.73892355,1,-0.471920431,1,-1.721196175,1
20.58236313,-4.803611279,1,-0.586460352,1,-8.524780273,1,-0.126957908,1,-1.077120066,1,0.129244581,1,0.03063242,0,-0.714187562,0,1.731330395,0,1.602433205,1,-0.360117793,1,-1.138103485,1
20.58636856,-4.294153214,1,0.180835545,1,-9.317389488,1,-0.063227929,1,-1.109974265,1,0.117632784,1,0.029944828,0,-0.718571901,0,1.731797338,0,2.144230366,1,0.401256025,1,-1.958703995,1
20.59037209,-4.554555416,1,-0.087038279,1,-8.742913246,1,-0.07939858,1,-1.133613825,1,0.103333794,1,0.029397409,0,-0.723101735,0,1.732210279,0,1.91711092,1,0.128494486,1,-1.413332939,1
20.5943718,-4.737561703,1,-0.366913199,1,-9.243654251,1,-0.080850929,1,-1.170612454,1,0.08550936,1,0.028843544,0,-0.727684081,0,1.732548952,0,1.767637253,1,-0.15629755,1,-1.943676472,1
20.59837532,-4.418475151,1,-0.671632886,1,-9.443869591,1,-0.075081117,1,-1.235306621,1,0.088093378,1,0.028355725,0,-0.73250252,0,1.732833266,0,2.121837139,1,-0.46546948,1,-2.175208092,1
20.60236931,-4.588512897,1,-1.138802648,1,-9.518593788,1,-0.095061943,1,-1.286824346,1,0.093765192,1,0.02782274,0,-0.737568676,0,1.733122587,0,1.988554955,1,-0.937437713,1,-2.283039093,1
20.60636902,-4.707862854,1,-1.360041976,1,-9.698279381,1,-0.130649269,1,-1.33129251,1,0.113385759,1,0.027140267,0,-0.742785096,0,1.733503103,0,1.906873226,1,-1.164548755,1,-2.496979237,1
20.61037064,-4.585519314,1,-1.555636525,1,-9.820166588,1,-0.151599675,1,-1.427676797,1,0.143218711,1,0.026222853,0,-0.748334348,0,1.733991504,0,2.06909132,1,-1.367715478,1,-2.655499935,1
20.61436653,-4.693802834,1,-1.956666708,1,-9.909351349,1,-0.197397783,1,-1.499996781,1,0.186002493,1,0.02506277,0,-0.754200101,0,1.734675527,0,2.002733707,1,-1.778038621,1,-2.783615112,1
20.61836624,-4.659416199,1,-1.986246943,1,-9.819117546,1,-0.22063373,1,-1.569588304,1,0.226562008,1,0.02357519,0,-0.760370493,0,1.735593915,0,2.080974579,1,-1.819196463,1,-2.734568119,1
