Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
56.05380631,-6.041956902,1,2.043130159,1,-8.393269539,1,-0.357569665,1,-1.446195722,1,0.393883705,1,1.125841856,0,-0.757058382,0,1.039797068,0,0.674926281,1,8.459751129,1,-5.333520889,1
56.05780792,-6.148746014,1,2.12648797,1,-8.334522247,1,-0.271603286,1,-1.456391811,1,0.334846348,1,1.128936172,0,-0.760854781,0,1.033478141,0,0.595076084,1,8.52945137,1,-5.305568695,1
56.06180954,-6.053975105,1,1.821703196,1,-7.801686287,1,-0.228563279,1,-1.492266417,1,0.291236103,1,1.13255024,0,-0.76449281,0,1.026820898,0,0.71557188,1,8.213314056,1,-4.806324005,1
56.06580734,-6.632300377,1,2.032263994,1,-7.573996544,1,-0.205054536,1,-1.509177089,1,0.268303871,1,1.136452675,0,-0.76804626,0,1.019910693,0,0.162286282,1,8.413651466,1,-4.613741398,1
56.06980515,-6.346347332,1,2.204415798,1,-7.467065811,1,-0.20163396,1,-1.510140896,1,0.220815748,1,1.140496016,0,-0.771452129,0,1.012877345,0,0.472158432,1,8.57665062,1,-4.542307854,1
56.07380676,-6.290914059,1,1.655479312,1,-7.622766495,1,-0.155557379,1,-1.52897191,1,0.176499605,1,1.144900322,0,-0.774708271,0,1.005573869,0,0.550385475,1,8.020284653,1,-4.73528862,1
56.07780457,-5.845862865,1,1.05405128,1,-7.172393799,1,-0.123249248,1,-1.546238065,1,0.161914915,1,1.149564147,0,-0.777840078,0,0.998123705,0,1.017291546,1,7.412671566,1,-4.323406219,1
56.08180618,-6.523085117,1,0.6764521,1,-7.262173176,1,-0.113885112,1,-1.567869902,1,0.146483198,1,1.154461145,0,-0.780940235,0,0.990476251,0,0.361637592,1,7.029455185,1,-4.452976704,1
56.08581162,-7.129813194,1,0.400314659,1,-7.329857826,1,-0.078246243,1,-1.579069734,1,0.129849076,1,1.159574032,0,-0.783983767,0,0.982669294,0,-0.223980904,1,6.748361588,1,-4.56156826,1
56.08981323,-7.424787045,1,0.316393614,1,-7.509027958,1,-0.055574693,1,-1.633623362,1,0.099404864,1,1.165047646,0,-0.786963403,0,0.97454977,0,-0.49835062,1,6.660563469,1,-4.783660412,1
56.09381485,-6.019319534,1,-0.093417943,1,-6.691501141,1,-0.063832991,1,-1.626359701,1,0.114045613,1,1.170684099,0,-0.789892912,0,0.966283381,0,0.927314758,1,6.247297287,1,-4.009850979,1
56.09781647,-6.100444794,1,0.050057698,1,-6.926899433,1,-0.079099536,1,-1.664614677,1,0.144699663,1,1.176339865,0,-0.792922556,0,0.957921267,0,0.867015362,1,6.386380672,1,-4.289253235,1
56.10181427,-6.74132967,1,-0.188355863,1,-7.071928501,1,-0.079450622,1,-1.685541868,1,0.145542547,1,1.1820997,0,-0.796016455,0,0.949406505,0,0.247331619,1,6.143071651,1,-4.47900486,1
56.10581207,-6.798929691,1,0.111539975,1,-6.955588818,1,-0.100115821,1,-1.721616387,1,0.145622849,1,1.188000202,0,-0.799115002,0,0.940683126,0,0.210897446,1,6.438042164,1,-4.408168793,1
56.10981369,-6.877762794,1,0.570966959,1,-6.796651363,1,-0.096115336,1,-1.749512196,1,0.139866531,1,1.194045544,0,-0.802209616,0,0.931705832,0,0.15313673,1,6.892549515,1,-4.295517445,1
56.11381149,-6.708819866,1,0.701976717,1,-6.710697174,1,-0.092834361,1,-1.756783366,1,0.135453954,1,1.200241685,0,-0.805287242,0,0.922586799,0,0.342969418,1,7.018736362,1,-4.256627083,1
56.11781311,-6.88470602,1,0.848929226,1,-6.807115078,1,-0.082561396,1,-1.791209698,1,0.115829259,1,1.206592679,0,-0.808320165,0,0.913291752,0,0.187603951,1,7.161134243,1,-4.400840759,1
56.12181473,-7.117510319,1,1.163855672,1,-7.042233467,1,-0.05939728,1,-1.824167967,1,0.069796525,1,1.213267446,0,-0.811220467,0,0.903673947,0,-0.025638103,1,7.472739697,1,-4.685333729,1
56.12581253,-6.798779011,1,1.077595353,1,-6.592995644,1,-0.014962526,1,-1.831622362,1,0.048939366,1,1.220286727,0,-0.813967347,0,0.893810451,0,0.311565876,1,7.38454628,1,-4.287135124,1
56.12981033,-6.816269398,1,1.172894001,1,-6.780870914,1,-0.024078803,1,-1.866298556,1,0.033609923,1,1.22751224,0,-0.816643715,0,0.883765221,0,0.312022209,1,7.478399277,1,-4.527054787,1
56.13381195,-7.439867973,1,0.726719916,1,-6.8257761,1,-0.008586399,1,-1.890620232,1,0.001478297,1,1.234988689,0,-0.819209814,0,0.873423934,0,-0.294415951,1,7.031610012,1,-4.625199318,1
56.13780975,-6.733875275,1,0.27596125,1,-6.268283367,1,-0.028669547,1,-1.893450141,1,-0.015743451,1,1.242618799,0,-0.821628094,0,0.86290884,0,0.427704334,1,6.58108139,1,-4.121453285,1
56.14180756,-6.517320633,1,0.361186445,1,-6.228822231,1,-0.0402143,1,-1.928107142,1,-0.008784511,1,1.250278354,0,-0.824022353,0,0.852248728,0,0.660186291,1,6.666274548,1,-4.135757446,1
56.14580917,-6.906403542,1,0.53925246,1,-6.290020466,1,-0.049937665,1,-1.958213329,1,-0.012568013,1,1.258112788,0,-0.826405704,0,0.841330171,0,0.286916256,1,6.844246864,1,-4.251685143,1
56.14980698,-7.32139492,1,0.361796081,1,-6.235595703,1,-0.044343214,1,-1.995402932,1,-0.013930781,1,1.266155839,0,-0.828751326,0,0.830165982,0,-0.112552166,1,6.66686821,1,-4.253103256,1
56.15380859,-7.530204296,1,0.162254542,1,-6.260703087,1,-0.055624947,1,-2.015908957,1,-0.021132585,1,1.274357319,0,-0.831059396,0,0.818785608,0,-0.306125641,1,6.467442989,1,-4.334853172,1
56.15781021,-7.24345541,1,0.002081802,1,-6.235436916,1,-0.078025512,1,-2.034709215,1,-0.013276868,1,1.282621622,0,-0.833320737,0,0.807240069,0,-0.004487038,1,6.307293892,1,-4.366407394,1
56.16180801,-6.993811607,1,-0.124762878,1,-6.1636343,1,-0.096158743,1,-2.062330484,1,0.003624192,1,0.273499995,0,-0.676591933,0,2.30113554,0,-0.870065689,1,1.934963107,1,1.178636074,1
56.16580582,-6.923182487,1,-0.116213113,1,-6.203254223,1,-0.120096482,1,-2.108362436,1,0.032147825,1,0.274844706,0,-0.684633911,0,2.298325777,0,-0.73830986,1,1.939952135,1,1.088603973,1
56.16981888,-7.344936371,1,0.124890715,1,-6.447051048,1,-0.133813113,1,-2.153765917,1,0.050378013,1,0.276105672,0,-0.692892492,0,2.295537472,0,-1.097706318,1,2.176255226,1,0.792818546,1
56.17383194,-6.494143963,1,-0.036386371,1,-6.179718971,1,-0.141958252,1,-2.195751905,1,0.063371435,1,0.2773785,0,-0.70130688,0,2.292710304,0,-0.18381834,1,2.009723186,1,1.006718636,1
56.17783737,-6.239589214,1,0.135873869,1,-6.437632561,1,-0.172337547,1,-2.268302441,1,0.076016687,1,0.278585941,0,-0.709967256,0,2.289859772,0,0.135210037,1,2.175553322,1,0.693517208,1
56.18183899,-6.438467503,1,0.019117888,1,-6.688914299,1,-0.187128007,1,-2.350445747,1,0.087426946,1,0.279810816,0,-0.718940437,0,2.286898613,0,0.002628803,1,2.051650763,1,0.384468079,1
56.18583679,-6.599801064,1,0.115678124,1,-6.880556583,1,-0.232944697,1,-2.430630445,1,0.098893873,1,0.280981839,0,-0.72822845,0,2.283843994,0,-0.09062767,1,2.139815092,1,0.132655621,1
56.18983841,-6.453393936,1,0.354085475,1,-7.194696903,1,-0.257567674,1,-2.532524824,1,0.119951218,1,0.282114387,0,-0.737879217,0,2.280699015,0,0.125920773,1,2.368582249,1,-0.244440556,1
56.19383621,-6.230567932,1,0.267419934,1,-7.523248196,1,-0.273953825,1,-2.644461632,1,0.159954488,1,0.283202976,0,-0.747975349,0,2.27751708,0,0.421469212,1,2.27081728,1,-0.63932085,1
56.19783402,-5.820469379,1,0.202116668,1,-7.73455286,1,-0.295911461,1,-2.781206131,1,0.191500917,1,0.284264892,0,-0.758598566,0,2.274294138,0,0.907354355,1,2.192890882,1,-0.920975208,1
56.20183563,-5.914402485,1,-0.233922675,1,-7.993418217,1,-0.314853966,1,-2.95130682,1,0.230621681,1,0.28537643,0,-0.769832253,0,2.270951271,0,0.892736435,1,1.743021488,1,-1.255007744,1
56.20583725,-6.448568821,1,-0.714784324,1,-8.559970856,1,-0.353425056,1,-3.117296219,1,0.284297884,1,0.286432445,0,-0.78177309,0,2.267549753,0,0.441937447,1,1.24616909,1,-1.90210104,1
56.20983505,-6.942895412,1,-0.964827597,1,-9.2166605,1,-0.379563957,1,-3.245518923,1,0.323901206,1,0.287424982,0,-0.794300556,0,2.264096737,0,0.034016132,1,0.978109896,1,-2.644035816,1
56.21383286,-7.057241917,1,-1.805312395,1,-9.314575195,1,-0.412193418,1,-3.44273138,1,0.39234516,1,0.288362861,0,-0.807534456,0,2.260598898,0,0.009757996,1,0.117359757,1,-2.832872391,1
56.21783447,-6.571559906,1,-2.304228783,1,-9.568228722,1,-0.476376235,1,-3.658490896,1,0.472427964,1,0.289101481,0,-0.82161212,0,2.257121086,0,0.589913368,1,-0.405322194,1,-3.183943272,1
56.22183228,-7.016161442,1,-2.560859203,1,-9.797839165,1,-0.572562218,1,-3.871775389,1,0.536925733,1,0.289557755,0,-0.836645424,0,2.25365591,0,0.244631767,1,-0.689994693,1,-3.51832056,1
56.22583389,-6.984323978,1,-2.965614796,1,-10.04707718,1,-0.674577594,1,-4.092311859,1,0.603481531,1,0.289745212,0,-0.852537155,0,2.250080109,0,0.379674911,1,-1.126774549,1,-3.879272938,1
56.2298317,-6.65302515,1,-3.034280777,1,-10.10396194,1,-0.781911016,1,-4.365693092,1,0.689285398,1,0.289565265,0,-0.869479895,0,2.246480465,0,0.818956375,1,-1.232436299,1,-4.056274414,1
56.2338295,-7.702630997,1,-3.225913763,1,-10.28510284,1,-0.874423385,1,-4.587755203,1,0.76866293,1,0.289036155,0,-0.887490094,0,2.24285841,0,-0.118216038,1,-1.465916157,1,-4.366426468,1
56.23783112,-8.005597115,1,-2.9972682,1,-10.5927124,1,-0.985906899,1,-4.786608696,1,0.830064654,1,0.288139462,0,-0.906369269,0,2.239236355,0,-0.305964947,1,-1.283578873,1,-4.810793877,1
56.24183273,-7.047233582,1,-2.899221659,1,-10.55201721,1,-1.092682242,1,-5.002990723,1,0.891904235,1,0.286947697,0,-0.926117897,0,2.235533714,0,0.769984245,1,-1.235790372,1,-4.915018559,1
56.24583054,-6.269922256,1,-3.079828501,1,-10.71283722,1,-1.206869483,1,-5.24824667,1,0.961191475,1,0.285384089,0,-0.946816504,0,2.231744766,0,1.667263985,1,-1.471116185,1,-5.229700089,1
56.24983597,-6.701029301,1,-2.920143366,1,-10.98430252,1,-1.349491,1,-5.512922764,1,1.049834132,1,0.283345997,0,-0.968609869,0,2.227977991,0,1.358795643,1,-1.371344924,1,-5.665270329,1
56.25383759,-8.485700607,1,-3.380823374,1,-11.0646925,1,-1.488106132,1,-5.736662865,1,1.130626917,1,0.280759394,0,-0.991441488,0,2.224276781,0,-0.301502228,1,-1.897173762,1,-5.919859886,1
56.25783539,-10.34552956,1,-2.873048544,1,-11.11223602,1,-1.621676326,1,-5.940405369,1,1.169574618,1,0.277707011,0,-1.015185356,0,2.220520973,0,-2.036513329,1,-1.45879209,1,-6.151209831,1
56.26183319,-11.55423737,1,-2.821269512,1,-11.55685425,1,-1.803105235,1,-6.097191334,1,1.212210774,1,0.274164021,0,-1.039646387,0,2.216670513,0,-3.121533394,1,-1.480038643,1,-6.78797102,1
56.26583481,-13.25124073,1,-2.600032806,1,-12.44594383,1,-1.999515772,1,-6.264619827,1,1.228613734,1,0.269928426,0,-1.064780354,0,2.212804079,0,-4.696702003,1,-1.33594346,1,-7.877184391,1
56.26983261,-15.17115974,1,-2.027440071,1,-14.40845299,1,-2.169347525,1,-6.42098093,1,1.209734559,1,0.265274644,0,-1.090533972,0,2.208596468,0,-6.49738884,1,-0.842791319,1,-10.04795647,1
56.27383423,-14.94986439,1,-1.653369904,1,-16.23862839,1,-2.312564611,1,-6.609255791,1,1.179682136,1,0.260593206,0,-1.116917133,0,2.203814745,0,-6.159912109,1,-0.548507571,1,-12.09524155,1
56.27783585,-15.75904655,1,-1.841677308,1,-18.21820259,1,-2.426377296,1,-6.86821413,1,1.16610527,1,0.256136298,0,-1.144171715,0,2.198262215,0,-6.855501175,1,-0.816380143,1,-14.30319023,1
56.28183365,-17.40015793,1,-2.173284531,1,-20.54845619,1,-2.614684582,1,-7.068208694,1,1.168505192,1,0.251760423,0,-1.172346711,0,2.192059755,0,-8.386136055,1,-1.228012323,1,-16.87347031,1
56.28583145,-21.00309372,1,-1.454233646,1,-23.62933159,1,-2.745691061,1,-7.173527241,1,1.119532228,1,0.247442275,0,-1.201100111,0,2.185112953,0,-11.88370514,1,-0.58869499,1,-20.2030735,1
56.28983307,-22.96327209,1,2.874930143,1,-25.56910133,1,-2.654296875,1,-7.255205154,1,0.925342977,1,0.244602665,0,-1.230093479,0,2.17653656,0,-13.74527073,1,3.666352749,1,-22.39834404,1
56.29383087,-21.63933372,1,4.494533062,1,-26.35245132,1,-2.264527559,1,-7.354817867,1,0.59784323,1,0.247045577,0,-1.259167314,0,2.163571596,0,-12.3302269,1,5.227836132,1,-23.4447937,1
56.29782867,-21.07400131,1,4.771193027,1,-25.98864746,1,-1.949145198,1,-7.460429192,1,0.328105152,1,0.25700441,0,-1.288358927,0,2.14439106,0,-11.6813364,1,5.464025497,1,-23.35246468,1
56.30183029,-22.33811378,1,6.196798801,1,-26.1812439,1,-1.604655862,1,-7.45687294,1,0.186675265,1,0.274822652,0,-1.317458034,0,2.118578672,0,-12.870121,1,6.862015724,1,-23.82196045,1
56.30582809,-23.56375504,1,5.465646744,1,-25.01060104,1,-1.254238844,1,-7.490563869,1,-0.143495142,1,0.303884745,0,-1.34613502,0,2.0827353,0,-14.02936935,1,6.117605686,1,-22.93163681,1
56.30982971,-25.32279396,1,4.25470686,1,-23.74466133,1,-0.924886227,1,-7.4054389,1,-0.330321729,1,0.348825216,0,-1.374111176,0,2.032343388,0,-15.73119354,1,4.907955647,1,-21.9485302,1
56.31383133,-23.48171997,1,2.088574648,1,-22.27828979,1,-0.772935748,1,-7.127939701,1,-0.299436122,1,0.409900755,0,-1.400682092,0,1.966892123,0,-13.84272766,1,2.748414993,1,-20.75971603,1
56.31782913,-18.73412132,1,-0.650613666,1,-18.77881622,1,-0.974753797,1,-6.769123077,1,-0.260460049,1,0.488904476,0,-1.42528069,0,1.883425355,0,-9.057320595,1,0.015435994,1,-17.52680016,1
56.32182694,-16.57224083,1,-3.39768362,1,-12.24187851,1,-1.376699924,1,-6.164628983,1,-0.307205141,1,0.589695096,0,-1.446965694,0,1.777028441,0,-6.866965294,1,-2.725909472,1,-11.23790264,1
56.32582855,-13.47811317,1,-3.001304388,1,-12.496768,1,-2.025753498,1,-5.197473526,1,-0.223813862,1,0.709512591,0,-1.464488745,0,1.649438858,0,-3.753160477,1,-2.325244188,1,-11.70944405,1
56.32983017,-3.246847391,1,-2.825294733,1,-16.33684349,1,-2.66874814,1,-4.228049278,1,-0.111947149,1,0.835844994,0,-1.477496982,0,1.513063788,0,6.490781784,1,-2.149325371,1,-15.72585201,1
56.33383179,-12.52729416,1,1.585460544,1,-20.43697357,1,-3.054323196,1,-3.940784693,1,-0.180069536,1,0.971161306,0,-1.487050533,0,1.365433812,0,-2.781405449,1,2.260821819,1,-19.97529602,1
56.33783341,-40.03388977,1,6.723641396,1,-16.98095131,1,-2.969850302,1,-3.484494209,1,-0.115819387,1,1.127710938,0,-1.494128346,0,1.196435213,0,-30.28245544,1,7.400401592,1,-16.65979195,1
56.34183121,-49.91912842,1,12.12632084,1,-27.27992058,1,-2.243793488,1,-2.272025824,1,-0.280738086,1,1.262215137,0,-1.497707367,0,1.050733805,0,-40.16507721,1,12.80677223,1,-27.06301689,1
56.34582901,-26.37468338,1,14.37862206,1,-23.00660706,1,-1.400894523,1,-1.311989784,1,-0.448358029,1,1.354863763,0,-1.498051882,0,0.950763464,0,-16.62038422,1,15.07294559,1,-22.85430527,1
56.34983063,-6.010281563,1,14.44246101,1,-18.97291565,1,-0.717037678,1,-1.05831933,1,-0.359008968,1,1.415487647,0,-1.497269511,0,0.885743737,0,3.743458748,1,15.15227509,1,-18.86178017,1
56.35382843,-1.428259611,1,11.78870773,1,-13.75101852,1,-0.233104035,1,-1.118253827,1,-0.190329432,1,1.474677682,0,-1.496726274,0,0.824556351,0,8.325088501,1,12.50912285,1,-13.68155956,1
56.35783005,0.977568626,1,8.947856903,1,-11.68815613,1,0.055483464,1,-1.054194093,1,0.046259701,1,1.533143401,0,-1.496694088,0,0.76559484,0,10.73089314,1,9.67141819,1,-11.66089916,1
56.36183167,0.042479847,1,5.78176403,1,-11.03196526,1,0.12496987,1,-0.989543915,1,0.369790852,1,1.588922024,0,-1.497554064,0,0.710098863,0,9.796423912,1,6.497339249,1,-11.04493713,1
56.36582947,-4.446809292,1,2.927529097,1,-10.65795612,1,-0.030874729,1,-0.852008164,1,0.716003299,1,1.641812325,0,-1.499563336,0,0.657318473,0,5.308553219,1,3.621863127,1,-10.70734787,1
56.36982727,-8.085050583,1,0.928586066,1,-10.38890839,1,-0.397553295,1,-0.596834183,1,1.051070213,1,1.687378645,0,-1.502804279,0,0.610827148,0,1.672515869,1,1.588540792,1,-10.46619797,1
56.37382889,-9.725377083,1,0.10253574,1,-9.95249939,1,-0.820583463,1,-0.265916526,1,1.345518947,1,1.720861673,0,-1.507335424,0,0.574836135,0,0.035100937,1,0.715806901,1,-10.04522705,1
56.37782669,-8.771160126,1,0.637798488,1,-9.13554287,1,-1.222827315,1,0.124596402,1,1.594805956,1,1.736949563,0,-1.513108134,0,0.554605484,0,0.992734909,1,1.193921328,1,-9.228804588,1
56.38182831,-6.578770638,1,1.578924298,1,-8.440773964,1,-1.550066113,1,0.542592943,1,1.786002874,1,1.727169752,0,-1.520013213,0,0.558827937,0,3.188785553,1,2.069336891,1,-8.518093109,1
56.38582993,-4.859191418,1,2.498565674,1,-7.838178158,1,-1.799958467,1,0.939475238,1,1.905674458,1,1.67818284,0,-1.527749419,0,0.601141095,0,4.911913395,1,2.917027712,1,-7.88328886,1
56.38982773,-3.819126844,1,3.032282829,1,-7.386974812,1,-1.965784192,1,1.288047075,1,1.967306614,1,1.566668272,0,-1.535752058,0,0.705164611,0,5.955032349,1,3.374983549,1,-7.385560036,1
56.39382553,-3.308697462,1,3.321656942,1,-6.742686272,1,-2.061317444,1,1.591064334,1,1.975532293,1,1.347350478,0,-1.542989135,0,0.916512132,0,6.467685699,1,3.58689642,1,-6.682413101,1
56.39782715,-2.911190033,1,3.301404238,1,-5.931453228,1,-2.08602643,1,1.864826798,1,1.92272687,1,0.966860533,0,-1.547424555,0,1.288815379,0,6.866303444,1,3.489545345,1,-5.801649094,1
56.40182495,-1.815313935,1,2.938414097,1,-5.060872555,1,-2.074263811,1,2.103555679,1,1.822436333,1,0.497730672,0,-1.546499133,0,1.749744773,0,7.96196413,1,3.051853895,1,-4.852097511,1
56.40583038,-0.590365827,1,2.35394001,1,-4.346989632,1,-2.044692516,1,2.307569027,1,1.702767491,1,0.142771289,0,-1.540243387,0,2.096589565,0,9.185235023,1,2.396450043,1,-4.05126667,1
56.409832,0.482927233,1,1.281011701,1,-3.830631971,1,-1.996534586,1,2.485206604,1,1.597679615,1,-0.063325986,0,-1.530879855,0,2.294725895,0,10.25530148,1,1.25631237,1,-3.441119194,1
56.4138298,0.79038918,1,0.398846686,1,-3.499534607,1,-1.97287643,1,2.653883696,1,1.522207141,1,-1.16778791,0,-1.519497991,0,-2.993807316,0,10.55768776,1,-0.062485576,1,-3.302848339,1
56.41782761,0.492853969,1,-0.614793718,1,-3.169122934,1,-1.914085627,1,2.8242836,1,1.494187832,1,-1.049265504,0,-1.509197354,0,-3.120311499,0,10.25446987,1,-1.136824131,1,-2.869166136,1
56.42182922,-0.338662893,1,-2.030077219,1,-2.748137951,1,-1.827306271,1,3.00498414,1,1.516103268,1,-0.958600402,0,-1.497856855,0,3.064499855,0,9.415496826,1,-2.613380194,1,-2.338546991,1
56.42582703,-1.348829627,1,-3.799988508,1,-2.332202196,1,-1.727070332,1,3.196410418,1,1.57373023,1,-0.888024092,0,-1.485443354,0,2.986572742,0,8.395731926,1,-4.446833134,1,-1.80615139,1
56.42982864,-1.968240738,1,-5.337037086,1,-2.154888868,1,-1.673655152,1,3.398751974,1,1.618582129,1,-0.831720948,0,-1.471996546,0,2.923210621,0,7.764228821,1,-6.050044537,1,-1.505057096,1
56.43383026,-2.239053965,1,-6.470707417,1,-2.143735409,1,-1.654800892,1,3.57694602,1,1.625286937,1,-0.785664856,0,-1.457652807,0,2.870213747,0,7.478577614,1,-7.25171566,1,-1.363143444,1
56.43782806,-2.334216833,1,-7.417243004,1,-2.288039923,1,-1.66219306,1,3.737955332,1,1.578309059,1,-0.746745944,0,-1.442653298,0,2.824338198,0,7.365758896,1,-8.266198158,1,-1.370782375,1
56.44182587,-2.723292589,1,-8.172792435,1,-2.223905087,1,-1.691722393,1,3.891512394,1,1.482990861,1,-0.712470174,0,-1.427179694,0,2.782986879,0,6.956184387,1,-9.087827682,1,-1.164632082,1
56.44582748,-3.251657724,1,-8.810101509,1,-2.147215843,1,-1.738717675,1,4.039895535,1,1.347106695,1,-0.681133747,0,-1.411371946,0,2.744355202,0,6.404482841,1,-9.787735939,1,-0.941061139,1
56.44982529,-3.54566288,1,-9.361693382,1,-2.346079826,1,-1.799536586,1,4.175858021,1,1.18568325,1,-0.651655376,0,-1.395309567,0,2.707284689,0,6.084295273,1,-10.39729881,1,-0.988477349,1
56.45382309,-3.878053188,1,-9.868255615,1,-2.915783405,1,-1.853805184,1,4.276373386,1,1.00671792,1,-0.623688459,0,-1.379114866,0,2.67140913,0,5.722990513,1,-10.95643806,1,-1.403351784,1
56.45782852,-4.569370747,1,-10.61022377,1,-3.3288064,1,-1.926801801,1,4.36944294,1,0.828100026,1,-0.597144663,0,-1.362844944,0,2.636619806,0,5.000089169,1,-11.74557209,1,-1.659061074,1
56.46182632,-5.307143211,1,-11.36390495,1,-3.450223923,1,-1.989580393,1,4.456346989,1,0.670853496,1,-0.572003067,0,-1.346485257,0,2.60286808,0,4.228004456,1,-12.54151821,1,-1.621058822,1
56.46582413,-5.893827915,1,-11.79581928,1,-3.708846807,1,-2.053411722,1,4.559738636,1,0.544424355,1,-0.548313916,0,-1.32991755,0,2.570202589,0,3.603971004,1,-13.01195812,1,-1.717748165,1
56.46982575,-6.409897804,1,-12.17465878,1,-3.890931129,1,-2.104329348,1,4.658657551,1,0.440904707,1,-0.526195884,0,-1.313070536,0,2.53879261,0,3.04724884,1,-13.42665577,1,-1.735356808,1
56.47382355,-6.883478165,1,-12.40540218,1,-4.200577736,1,-2.148048162,1,4.762942314,1,0.362205952,1,-0.505744576,0,-1.295884371,0,2.508774281,0,2.529432297,1,-13.69161701,1,-1.877989054,1
56.47782135,-7.411562443,1,-12.52482224,1,-4.505973339,1,-2.173307657,1,4.867882252,1,0.290189296,1,-0.486854732,0,-1.278330564,0,2.480087042,0,1.953296185,1,-13.84404564,1,-2.013839006,1
56.48182297,-7.882287502,1,-13.02159119,1,-4.578569412,1,-2.175697088,1,4.9659338,1,0.233424827,1,-0.469393909,0,-1.260390043,0,2.452698469,0,1.430478573,1,-14.37289047,1,-1.914354086,1
56.48583221,-8.415797234,1,-13.79754639,1,-4.863240242,1,-2.181483746,1,5.068857193,1,0.191033587,1,-0.453400493,0,-1.242046714,0,2.426665545,0,0.840608597,1,-15.18066406,1,-2.024655342,1
56.48983002,-9.115840912,1,-14.87914562,1,-5.060121059,1,-2.202297211,1,5.164343357,1,0.160939872,1,-0.438872606,0,-1.223283052,0,2.401979923,0,0.07968998,1,-16.29444122,1,-2.045029879,1
56.49383164,-10.01074886,1,-15.70142174,1,-5.231805325,1,-2.248755217,1,5.273724079,1,0.121713266,1,-0.425723702,0,-1.204092264,0,2.378448486,0,-0.88082695,1,-17.14957047,1,-2.038217783,1
56.49782944,-10.64486313,1,-16.4439888,1,-5.315709591,1,-2.295509815,1,5.390816212,1,0.083094895,1,-0.41380173,0,-1.184445739,0,2.355859756,0,-1.585591316,1,-17.92580986,1,-1.94148159,1
56.50183106,-11.1369524,1,-16.92187691,1,-5.410311699,1,-2.346101046,1,5.496661663,1,0.021088852,1,-0.402900457,0,-1.164374113,0,2.333982229,0,-2.153469086,1,-18.43782616,1,-1.853550434,1
56.50582886,-11.16011238,1,-17.29277611,1,-5.355776787,1,-2.402516603,1,5.601205826,1,-0.071292855,1,-0.392759413,0,-1.143935323,0,2.312510252,0,-2.257523537,1,-18.84254074,1,-1.614953041,1
56.50982666,-11.1799469,1,-17.71596527,1,-5.27747345,1,-2.454316854,1,5.677075863,1,-0.178620666,1,-0.383238435,0,-1.123238206,0,2.291287422,0,-2.363064766,1,-19.29861259,1,-1.351988792,1
56.51382828,-11.05108166,1,-18.15939331,1,-5.259952545,1,-2.510593414,1,5.738785267,1,-0.315508127,1,-0.374178946,0,-1.102380395,0,2.270115376,0,-2.324391365,1,-19.77329063,1,-1.149980068,1
56.5178299,-11.26401234,1,-18.44873047,1,-5.277955055,1,-2.568047285,1,5.776875019,1,-0.477285206,1,-0.365478992,0,-1.081478,0,2.248864412,0,-2.631515503,1,-20.09165382,1,-0.984652996,1
56.5218277,-11.53804493,1,-18.82412338,1,-5.270336628,1,-2.646263838,1,5.812282562,1,-0.657034993,1,-0.357019901,0,-1.060601711,0,2.227343798,0,-3.003389359,1,-20.49329948,1,-0.795387268,1
56.5258255,-12.00736618,1,-18.84915733,1,-5.504129887,1,-2.731940031,1,5.83882618,1,-0.839162767,1,-0.348842025,0,-1.039755583,0,2.205512285,0,-3.574120522,1,-20.54213333,1,-0.849473,1
