Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
39.4211998,-5.468680382,1,-1.450176597,1,-10.34236145,1,-0.368842989,1,-1.009502172,1,0.672232211,1,0.096886195,0,-0.717559278,0,0.599205732,0,0.962244987,1,-0.737386525,1,-3.008413792,1
39.4251976,-5.359661102,1,-1.426956892,1,-10.48241329,1,-0.355886579,1,-1.12712121,1,0.683813155,1,0.093421407,0,-0.72206229,0,0.602244258,0,1.104379177,1,-0.74229008,1,-3.174946308,1
39.42919922,-5.856854439,1,-1.673120141,1,-11.04439831,1,-0.348961622,1,-1.251695395,1,0.703172207,1,0.089977264,0,-0.727058768,0,0.605336308,0,0.643776417,1,-1.016535759,1,-3.766875744,1
39.43319702,-5.577897072,1,-1.964520574,1,-11.09596348,1,-0.380369723,1,-1.381682158,1,0.754866004,1,0.086350493,0,-0.732555628,0,0.608613968,0,0.962801933,1,-1.337425351,1,-3.851815224,1
39.43720245,-4.814273357,1,-1.797173619,1,-11.36244297,1,-0.404790223,1,-1.533358812,1,0.759985745,1,0.082458153,0,-0.738631964,0,0.612042427,0,1.770486832,1,-1.20156455,1,-4.155654907,1
39.44120407,-5.48233223,1,-1.614553809,1,-11.76964474,1,-0.41252327,1,-1.69709456,1,0.798188627,1,0.078468867,0,-0.745310605,0,0.615532517,0,1.150576115,1,-1.051159143,1,-4.604537964,1
39.44520187,-5.740262985,1,-1.663112521,1,-12.19240475,1,-0.451780438,1,-1.861355424,1,0.840730071,1,0.074225321,0,-0.752663136,0,0.619236469,0,0.945310116,1,-1.133759379,1,-5.073801041,1
39.44920349,-5.943786144,1,-1.865677595,1,-12.51426411,1,-0.504630566,1,-2.035912514,1,0.884057164,1,0.069579266,0,-0.760681868,0,0.6232149,0,0.798810959,1,-1.373146534,1,-5.446986675,1
39.45320511,-4.808652878,1,-1.250576735,1,-12.56791782,1,-0.511892557,1,-2.222386122,1,0.902380347,1,0.064693563,0,-0.76941669,0,0.627335668,0,1.995567799,1,-0.7964046,1,-5.557354927,1
39.4571991,-4.444944859,1,-1.405480623,1,-12.68132877,1,-0.510918319,1,-2.444948196,1,0.920932829,1,0.059633266,0,-0.778963685,0,0.631640792,0,2.426034451,1,-0.990680516,1,-5.733725071,1
39.46120071,-5.312934399,1,-1.73218739,1,-13.35961914,1,-0.514689803,1,-2.663060904,1,0.945374608,1,0.054466169,0,-0.789374828,0,0.636070311,0,1.630132198,1,-1.357206225,1,-6.481766701,1
39.46520233,-4.196527958,1,-1.623516798,1,-13.51984024,1,-0.563822865,1,-2.958712816,1,0.97600466,1,0.048977911,0,-0.800783455,0,0.640740275,0,2.824668884,1,-1.290188551,1,-6.71959734,1
39.46920013,-3.38958478,1,-2.191393852,1,-13.43329906,1,-0.613961399,1,-3.288623333,1,0.981295466,1,0.043125387,0,-0.813455641,0,0.645567477,0,3.717323542,1,-1.901728868,1,-6.720654964,1
39.47319794,-3.682865143,1,-2.728634596,1,-13.6697464,1,-0.630447626,1,-3.614411116,1,1.006124973,1,0.036968049,0,-0.827408791,0,0.650576591,0,3.51709795,1,-2.483995914,1,-7.05518961,1
39.47719955,-3.428676367,1,-2.885579348,1,-13.78864288,1,-0.624837458,1,-3.967798233,1,1.074166059,1,0.030446937,0,-0.842707038,0,0.65600723,0,3.871700048,1,-2.687456369,1,-7.283500671,1
39.48119736,-3.588273525,1,-3.677719116,1,-13.54561043,1,-0.631063342,1,-4.314595699,1,1.133299112,1,0.023390366,0,-0.859384894,0,0.662041306,0,3.819624424,1,-3.52837348,1,-7.161851883,1
39.48519898,-3.889974594,1,-4.24368,1,-13.27209568,1,-0.643360555,1,-4.662289619,1,1.221407771,1,0.015720233,0,-0.877422333,0,0.668765247,0,3.631890774,1,-4.145419121,1,-7.02200985,1
39.48919678,-4.900474548,1,-4.992642879,1,-12.6830368,1,-0.664219558,1,-4.930000782,1,1.325401306,1,0.009240682,0,-0.896932483,0,0.659279108,0,2.741906643,1,-4.936248302,1,-6.580374718,1
39.49319458,-7.957936764,1,-7.409793854,1,-12.59788609,1,-0.656279385,1,-5.074505806,1,1.543128967,1,-0.00060879,0,-0.916979074,0,0.668387413,0,-0.194756985,1,-7.413415432,1,-6.649384022,1
39.4971962,-8.206410408,1,-9.520944595,1,-12.45433426,1,-0.419713676,1,-5.162795067,1,1.962933421,1,-0.012250481,0,-0.937391818,0,0.680241823,0,-0.323431015,1,-9.591858864,1,-6.665963173,1
39.50119782,-5.750623226,1,-9.342470169,1,-10.50271988,1,-0.335780323,1,-5.247530937,1,2.40912199,1,-0.026457142,0,-0.958044827,0,0.695942402,0,2.250223637,1,-9.491268158,1,-4.879917145,1
39.50519562,-7.115561485,1,-8.42124176,1,-9.678547859,1,-0.348518461,1,-5.286393642,1,2.717586994,1,-0.04387866,0,-0.97876507,0,0.715420723,0,1.000105858,1,-8.660645485,1,-4.225999832,1
39.50919342,-8.962073326,1,-7.41205883,1,-10.7593298,1,-0.335061938,1,-5.226942539,1,2.925087929,1,-0.064094752,0,-0.999139369,0,0.737988472,0,-0.736899376,1,-7.750972748,1,-5.478868961,1
39.51319504,-10.24831676,1,-5.638931751,1,-11.91708374,1,-0.405186117,1,-5.184752464,1,3.048561811,1,-0.087049909,0,-1.01898849,0,0.763374329,0,-1.919741631,1,-6.084676266,1,-6.80946207,1
39.51719666,-9.488762856,1,-4.464457512,1,-12.4695549,1,-0.525051117,1,-5.190169811,1,3.100028038,1,-0.112647735,0,-1.038407326,0,0.79108727,0,-1.062203407,1,-5.022498608,1,-7.536668301,1
39.52119827,-9.86975193,1,-5.388095856,1,-12.13523197,1,-0.574092805,1,-5.223314762,1,3.083003998,1,-0.140763476,0,-1.057497263,0,0.820972204,0,-1.349965096,1,-6.061894894,1,-7.380144119,1
39.52519989,-15.17022419,1,-5.952876091,1,-12.70415974,1,-0.667059124,1,-5.097468853,1,3.144664288,1,-0.17132546,0,-1.076026559,0,0.853040755,0,-6.562915802,1,-6.744609356,1,-8.128238678,1
39.52919769,-17.1323185,1,-6.269898415,1,-12.53379631,1,-0.761236608,1,-4.889413357,1,3.236896515,1,-0.204992339,0,-1.093256474,0,0.887884021,0,-8.446277618,1,-7.184882641,1,-8.13298893,1
39.5331955,-14.13481903,1,-7.134159088,1,-11.46278572,1,-0.869608402,1,-4.732301235,1,3.290753365,1,-0.241749212,0,-1.109112859,0,0.925450861,0,-5.378600121,1,-8.177144051,1,-7.2328372,1
39.53719711,-15.83616734,1,-7.79092741,1,-11.07188511,1,-1.002308726,1,-4.524749756,1,3.312996149,1,-0.281419873,0,-1.123594761,0,0.965449214,0,-7.017776489,1,-8.965510368,1,-7.008882999,1
39.54119492,-16.470541,1,-6.441213131,1,-10.81003666,1,-1.155753136,1,-4.302819252,1,3.313739061,1,-0.323737323,0,-1.136503577,0,1.007456303,0,-7.598290443,1,-7.750304699,1,-6.90861702,1
39.54519272,-16.98312569,1,-6.764889717,1,-11.1201992,1,-1.2927351,1,-4.043207645,1,3.300379515,1,-0.368228257,0,-1.147717595,0,1.050982237,0,-8.065285683,1,-8.210299492,1,-7.373927593,1
39.54919434,-16.92501831,1,-4.937535286,1,-11.32020473,1,-1.417946815,1,-3.818895817,1,3.267663002,1,-0.414496452,0,-1.157243013,0,1.09567976,0,-7.969334602,1,-6.52038908,1,-7.722707748,1
39.55319214,-15.1238184,1,-5.143843174,1,-9.947577477,1,-1.541009426,1,-3.616748333,1,3.233683825,1,-0.462049186,0,-1.165199399,0,1.14105916,0,-6.13714695,1,-6.864091873,1,-6.493287086,1
39.55719376,-13.30990124,1,-7.160809517,1,-7.874238014,1,-1.750870943,1,-3.435954094,1,3.31552887,1,-0.511242092,0,-1.171539187,0,1.187404275,0,-4.298946381,1,-9.020922661,1,-4.55847168,1
39.56119537,-10.95091057,1,-6.260677338,1,-7.131644726,1,-2.129593849,1,-3.25969553,1,3.297853947,1,-0.562558591,0,-1.176258683,0,1.234658122,0,-1.922113419,1,-8.265715599,1,-3.95166707,1
39.56519318,-9.123762131,1,-3.170508385,1,-8.384197235,1,-2.332801104,1,-2.989173651,1,3.089885712,1,-0.614081502,0,-1.179626703,0,1.280627251,0,-0.082354546,1,-5.319122314,1,-5.336567879,1
39.56919098,-8.240568161,1,0.35082534,1,-9.277342796,1,-2.100251913,1,-2.503144741,1,2.941940784,1,-0.662521362,0,-1.181292772,0,1.323345542,0,0.807040215,1,-1.933566809,1,-6.349208832,1
39.5731926,-8.624306679,1,3.936299324,1,-11.94533062,1,-1.660438538,1,-1.967164397,1,2.719572544,1,-0.705231845,0,-1.181061387,0,1.36129725,0,0.422441483,1,1.527608633,1,-9.115810394,1
39.5771904,-10.35588169,1,4.131722927,1,-12.31588268,1,-0.975972533,1,-1.469132781,1,2.493859529,1,-0.740621746,0,-1.179268718,0,1.393851519,0,-1.31580925,1,1.613484383,1,-9.561392784,1
39.5811882,-9.990510941,1,1.107361078,1,-13.56205273,1,-0.434742063,1,-1.166069031,1,2.19175148,1,-0.768420637,0,-1.176669955,0,1.420974612,0,-0.960167885,1,-1.502786636,1,-10.8617382,1
39.58518982,-8.7467556,1,1.35610652,1,-12.02181244,1,-0.148158118,1,-1.051516891,1,1.907853365,1,-0.791004062,0,-1.174015522,0,1.444187999,0,0.273586273,1,-1.331385374,1,-9.364284515,1
39.58918762,-9.910937309,1,1.03136301,1,-11.82430363,1,0.317275912,1,-0.888424456,1,1.700906634,1,-0.809305966,0,-1.171605706,0,1.464376807,0,-0.899729729,1,-1.720040083,1,-9.201412201,1
39.59318924,-6.059876919,1,-4.308223724,1,-10.15563869,1,0.656940937,1,-0.550464272,1,1.501878262,1,-0.822600245,0,-1.168900967,0,1.48101294,0,2.941016674,1,-7.11210537,1,-7.552984238,1
39.59719467,-1.191921473,1,-7.456000328,1,-8.814008713,1,0.621730626,1,-0.365881562,1,1.27459085,1,-0.831863701,0,-1.166015029,0,1.493939519,0,7.797894478,1,-10.30305672,1,-6.219957352,1
39.6012001,-1.730929494,1,-7.694807529,1,-8.208351135,1,0.451793432,1,-0.29277727,1,1.113580704,1,-0.839365721,0,-1.163366675,0,1.504449844,0,7.248653412,1,-10.5789547,1,-5.619836807,1
39.60519791,-3.104450464,1,-7.748324871,1,-7.922650814,1,0.270462483,1,-0.262787402,1,1.039087892,1,-0.846481562,0,-1.160900354,0,1.51377964,0,5.86554718,1,-10.66739655,1,-5.340058327,1
39.60919952,-3.326502562,1,-7.221116543,1,-7.74132061,1,0.080098957,1,-0.157884479,1,0.936836004,1,-0.853271842,0,-1.158485532,0,1.521942973,0,5.634057045,1,-10.17397118,1,-5.16437149,1
39.61319733,-3.027748823,1,-6.465848923,1,-7.521710873,1,-0.045012701,1,-0.011577833,1,0.752906322,1,-0.858866811,0,-1.156150937,0,1.528118134,0,5.92363739,1,-9.448904991,1,-4.947663307,1
39.61719894,-3.090794325,1,-5.885690689,1,-7.428648472,1,-0.089420564,1,0.129746497,1,0.562734604,1,-0.862615168,0,-1.154013991,0,1.531905651,0,5.852150917,1,-8.892894745,1,-4.853366375,1
39.62120056,-3.144892931,1,-5.355727196,1,-7.673073292,1,-0.100496776,1,0.278506786,1,0.379191101,1,-0.864361703,0,-1.152050376,0,1.533386827,0,5.790261269,1,-8.380775452,1,-5.091653347,1
39.62519836,-2.941952467,1,-4.990992069,1,-7.901938438,1,-0.074296214,1,0.43501842,1,0.185483038,1,-0.863931,0,-1.150265455,0,1.532526612,0,5.986088753,1,-8.027052879,1,-5.308860779,1
39.62919617,-2.394654989,1,-4.749985218,1,-7.903271675,1,-0.034670118,1,0.57404983,1,-0.018131128,1,-0.861215711,0,-1.148698211,0,1.529309392,0,6.527117729,1,-7.789607048,1,-5.292845726,1
39.63319778,-1.595055461,1,-4.674227238,1,-7.720240116,1,0.01599865,1,0.705417633,1,-0.2185224,1,-0.856240094,0,-1.147382736,0,1.523818612,0,7.321438789,1,-7.709682465,1,-5.08703661,1
39.63719559,-0.939118207,1,-4.636035919,1,-7.490300179,1,0.054320101,1,0.810718894,1,-0.41358301,1,-0.849192142,0,-1.14633894,0,1.516246438,0,7.973176956,1,-7.659844398,1,-4.829620361,1
39.64119339,-0.460591972,1,-4.64629221,1,-7.273363113,1,0.076135814,1,0.907335401,1,-0.581908464,1,-0.84031707,0,-1.145552397,0,1.506798863,0,8.448532104,1,-7.651589394,1,-4.581274986,1
39.64519501,-0.045936804,1,-4.637219906,1,-7.059824944,1,0.086569965,1,0.989310741,1,-0.747988284,1,-0.82984215,0,-1.144984722,0,1.495651603,0,8.860896111,1,-7.617884636,1,-4.332991123,1
39.64919281,0.391307205,1,-4.52971077,1,-6.911858082,1,0.085114069,1,1.059711337,1,-0.890219927,1,-0.81793499,0,-1.144609451,0,1.482954025,0,9.29662323,1,-7.480131149,1,-4.147445679,1
39.65319443,0.752797186,1,-4.272716999,1,-6.768761158,1,0.075942077,1,1.117698073,1,-1.028955102,1,-0.804834366,0,-1.144394755,0,1.468917489,0,9.657245636,1,-7.188048363,1,-3.964608669,1
39.65719605,0.938093126,1,-4.116895676,1,-6.720646381,1,0.070873886,1,1.171513796,1,-1.155020595,1,-0.790603876,0,-1.144331574,0,1.453611493,0,9.842285156,1,-6.992431641,1,-3.874893904,1
39.66119385,1.205765128,1,-3.805595398,1,-6.724685669,1,0.065499596,1,1.219900489,1,-1.274362922,1,-0.775317788,0,-1.144367218,0,1.437112212,0,10.1101017,1,-6.637073517,1,-3.835539341,1
39.66519165,1.339867115,1,-3.460327387,1,-6.748313904,1,0.063526481,1,1.275431514,1,-1.374676704,1,-0.7590487,0,-1.144459248,0,1.419514418,0,10.2445755,1,-6.243866444,1,-3.814079523,1
39.66919327,1.360154986,1,-3.07996273,1,-6.716764927,1,0.075768366,1,1.319811702,1,-1.461425424,1,-0.741871715,0,-1.144533873,0,1.400954127,0,10.26516533,1,-5.812240601,1,-3.735646009,1
39.67319107,1.23205483,1,-2.837163448,1,-6.824503422,1,0.110650331,1,1.377421618,1,-1.539345622,1,-0.723750412,0,-1.144548178,0,1.381447792,0,10.13712311,1,-5.514890671,1,-3.794458628,1
39.6771965,1.030512691,1,-2.564927816,1,-6.964105129,1,0.156560838,1,1.440951586,1,-1.601346135,1,-0.704637408,0,-1.144401789,0,1.361036181,0,9.934989929,1,-5.185097694,1,-3.88244772,1
39.68120194,0.656835198,1,-2.45196104,1,-7.034301758,1,0.206712723,1,1.529299378,1,-1.666497588,1,-0.684516191,0,-1.144030571,0,1.339732528,0,9.559809685,1,-5.011692047,1,-3.897984505,1
39.68519592,0.3441585,1,-2.32514596,1,-7.169397354,1,0.265220523,1,1.628062367,1,-1.714398623,1,-0.663306594,0,-1.143328309,0,1.317469835,0,9.244287491,1,-4.821633339,1,-3.974575996,1
39.68919373,-0.069344342,1,-2.357227564,1,-7.24477005,1,0.317895919,1,1.741488576,1,-1.753273964,1,-0.641094685,0,-1.142184019,0,1.294338584,0,8.82613945,1,-4.788232803,1,-3.987127066,1
39.69319916,-0.506963134,1,-2.346340895,1,-7.381233215,1,0.366544247,1,1.866021156,1,-1.785074353,1,-0.617975235,0,-1.140521765,0,1.270413399,0,8.381752014,1,-4.709949017,1,-4.056219101,1
39.69719315,-0.803578496,1,-2.255732536,1,-7.467598915,1,0.407340348,1,1.998098254,1,-1.803562403,1,-0.594035268,0,-1.138263702,0,1.245751619,0,8.075901985,1,-4.550301075,1,-4.07033062,1
39.70119858,-1.037127614,1,-2.042225122,1,-7.60654211,1,0.463961631,1,2.142240763,1,-1.813165784,1,-0.569440484,0,-1.135320187,0,1.220563173,0,7.830246925,1,-4.266635895,1,-4.131875038,1
39.7052002,-1.145266652,1,-1.83715868,1,-7.629491329,1,0.526032627,1,2.292796373,1,-1.816271544,1,-0.544263899,0,-1.131618381,0,1.194948196,0,7.706774712,1,-3.990374327,1,-4.071871758,1
39.70919037,-1.373215556,1,-1.653793693,1,-7.701705933,1,0.591011107,1,2.437652111,1,-1.807963371,1,-0.518655241,0,-1.127132654,0,1.169094086,0,7.460083008,1,-3.734871864,1,-4.05566597,1
39.7131958,-1.442988396,1,-1.469829798,1,-7.731672764,1,0.674406171,1,2.568146944,1,-1.781197309,1,-0.492864609,0,-1.121840358,0,1.143307686,0,7.367969513,1,-3.478283405,1,-3.992046595,1
39.71719742,-1.624931097,1,-1.289446831,1,-7.812324524,1,0.768485308,1,2.701187849,1,-1.756525397,1,-0.467027724,0,-1.115755796,0,1.117784858,0,7.160035133,1,-3.224722385,1,-3.974260807,1
39.72119522,-1.699070811,1,-1.199293971,1,-7.794746399,1,0.865077496,1,2.820305824,1,-1.715332866,1,-0.441308677,0,-1.108892798,0,1.092745066,0,7.056189537,1,-3.060935974,1,-3.853764534,1
39.72519684,-1.848614335,1,-1.174344301,1,-7.754023075,1,0.961080313,1,2.927715302,1,-1.674717665,1,-0.415871173,0,-1.101259351,0,1.068376422,0,6.873119831,1,-2.962095022,1,-3.705944061,1
39.72919464,-2.027273178,1,-1.153099298,1,-7.716950417,1,1.061693311,1,3.019256592,1,-1.627726555,1,-0.390859097,0,-1.092912674,0,1.044820428,0,6.657221794,1,-2.866724253,1,-3.558267593,1
39.73319244,-2.270893097,1,-1.170772314,1,-7.645563602,1,1.142937779,1,3.108140469,1,-1.58277452,1,-0.366417587,0,-1.08389008,0,1.022208333,0,6.372665405,1,-2.810260773,1,-3.373253822,1
39.73719406,-2.43718791,1,-1.353747487,1,-7.700419426,1,1.2001369,1,3.190395117,1,-1.554592967,1,-0.342242837,0,-1.073672652,0,0.991414189,0,6.159165382,1,-2.919043064,1,-3.306759834,1
39.74119568,-2.551462173,1,-1.468346715,1,-7.786758423,1,1.226619363,1,3.259170294,1,-1.536424875,1,-0.319124103,0,-1.06347239,0,0.970585823,0,5.996869087,1,-2.959089518,1,-3.275064945,1
39.74519348,-2.798714399,1,-1.61181581,1,-7.814313889,1,1.224858165,1,3.319905996,1,-1.525781155,1,-0.296752602,0,-1.052783489,0,0.950540841,0,5.698339462,1,-3.027899981,1,-3.183283806,1
39.74919128,-2.842296362,1,-1.472328186,1,-7.956117153,1,1.215990186,1,3.388433695,1,-1.537709117,1,-0.275160551,0,-1.04162693,0,0.93124342,0,5.60020256,1,-2.813768864,1,-3.204658985,1
39.75320053,-3.014002562,1,-1.443975806,1,-8.008004189,1,1.189700007,1,3.420206785,1,-1.552694798,1,-0.254284382,0,-1.030098677,0,0.912571907,0,5.371019363,1,-2.7103405,1,-3.135696411,1
39.75720215,-3.41899991,1,-1.1642946,1,-8.162457466,1,1.173938632,1,3.468755484,1,-1.584599733,1,-0.234100059,0,-1.018255711,0,0.894476771,0,4.905816078,1,-2.355016708,1,-3.169333458,1
39.76120377,-3.682711124,1,-0.899775028,1,-8.246429443,1,1.171739101,1,3.509829283,1,-1.628865719,1,-0.21443437,0,-1.006079912,0,0.876811743,0,4.578989506,1,-2.013567448,1,-3.132192135,1
39.76520538,-4.045837402,1,-0.525345206,1,-8.427354813,1,1.189299226,1,3.548367739,1,-1.682923913,1,-0.19514899,0,-0.993606567,0,0.859498084,0,4.149934769,1,-1.560210228,1,-3.191895008,1
39.76919937,-4.216520309,1,-0.286522925,1,-8.472520828,1,1.212220907,1,3.579120636,1,-1.755895138,1,-0.17612648,0,-0.980871439,0,0.842449248,0,3.910624504,1,-1.239826202,1,-3.115997791,1
39.77320099,-4.4091506,1,-0.059500173,1,-8.512828827,1,1.236608148,1,3.605993032,1,-1.829311132,1,-0.157294348,0,-0.96787262,0,0.825602889,0,3.646586895,1,-0.928242683,1,-3.035416126,1
39.77720261,-4.577813625,1,0.024801383,1,-8.526201248,1,1.271440148,1,3.625234127,1,-1.907447219,1,-0.138637528,0,-0.954671323,0,0.808966279,0,3.404012203,1,-0.756232977,1,-2.92869854,1
39.78120041,-4.599419117,1,-0.062060148,1,-8.483898163,1,1.298816562,1,3.62445116,1,-1.980410933,1,-0.120157197,0,-0.941285968,0,0.792533696,0,3.306043148,1,-0.752269268,1,-2.767350197,1
39.78519821,-4.400286198,1,-0.134402007,1,-8.438671112,1,1.319373608,1,3.601286173,1,-2.050059319,1,-0.101905763,0,-0.927807748,0,0.776350021,0,3.426851749,1,-0.73095274,1,-2.605003357,1
39.78919983,-4.321342945,1,-0.184848085,1,-8.410668373,1,1.331263304,1,3.55167985,1,-2.113481283,1,-0.083947726,0,-0.914332151,0,0.760448694,0,3.426064968,1,-0.685346246,1,-2.462658405,1
39.79319763,-4.174644947,1,-0.196847185,1,-8.559238434,1,1.325777054,1,3.476013899,1,-2.163847685,1,-0.066349685,0,-0.900949776,0,0.74487114,0,3.492191792,1,-0.59943831,1,-2.5004282,1
39.79719544,-4.429490089,1,-0.421729714,1,-8.454076767,1,1.331967115,1,3.382596254,1,-2.207142115,1,-0.049179554,0,-0.88775897,0,0.729647994,0,3.156585217,1,-0.725181699,1,-2.288764477,1
39.80119705,-4.607559204,1,-0.710803866,1,-8.568846703,1,1.343892932,1,3.289173365,1,-2.213794947,1,-0.032448597,0,-0.874789059,0,0.714908779,0,2.897819996,1,-0.914241552,1,-2.301509857,1
39.80519486,-4.842815399,1,-0.817181826,1,-8.730881691,1,1.342901111,1,3.183592081,1,-2.21825552,1,-0.016225284,0,-0.862059593,0,0.700702548,0,2.582135677,1,-0.920462012,1,-2.366054535,1
39.80919647,-5.477227211,1,-1.029946804,1,-9.02041626,1,1.352428436,1,3.092860222,1,-2.225807667,1,-0.000472765,0,-0.849583983,0,0.686981559,0,1.867733002,1,-1.032999873,1,-2.562615871,1
39.81319809,-6.341490269,1,-1.208061218,1,-9.448431015,1,1.363189578,1,3.031775236,1,-2.232160807,1,0.014866782,0,-0.837271333,0,0.673713505,0,0.923402786,1,-1.110720873,1,-2.90141058,1
39.81719589,-7.468800068,1,-1.323628664,1,-9.908760071,1,1.365304589,1,2.994689703,1,-2.257575035,1,0.029866699,0,-0.825033426,0,0.660793662,0,-0.284580231,1,-1.125457883,1,-3.275556564,1
39.8211937,-8.772092819,1,-1.598849893,1,-10.2202692,1,1.351588368,1,3.001480818,1,-2.291993141,1,0.044542201,0,-0.812730193,0,0.648138821,0,-1.670061111,1,-1.299445271,1,-3.502895832,1
39.82519531,-10.02573204,1,-2.207461119,1,-10.48338223,1,1.326993823,1,3.061919928,1,-2.334575415,1,0.058886271,0,-0.80015409,0,0.635682583,0,-3.008821487,1,-1.806511164,1,-3.682366848,1
39.82919312,-11.15260696,1,-2.70243597,1,-10.70969868,1,1.285198569,1,3.15631032,1,-2.385996342,1,0.072846375,0,-0.787135124,0,0.623426557,0,-4.224984646,1,-2.199978352,1,-3.824406147,1
39.83319855,-12.14259052,1,-2.798029423,1,-11.08991241,1,1.232722402,1,3.27220583,1,-2.452025652,1,0.086413912,0,-0.773554325,0,0.611304522,0,-5.309360504,1,-2.194139719,1,-4.118976116,1
39.83720017,-12.96578598,1,-2.609202147,1,-11.37994099,1,1.16593647,1,3.411637306,1,-2.554153919,1,0.099607818,0,-0.75931251,0,0.599195957,0,-6.232896328,1,-1.903787136,1,-4.321454525,1
39.84119797,-13.51763821,1,-2.273036957,1,-11.46369743,1,1.111728787,1,3.545808792,1,-2.659469128,1,0.112468883,0,-0.744364977,0,0.587034762,0,-6.891528606,1,-1.465697765,1,-4.315655708,1
39.84519577,-13.89740658,1,-1.983054161,1,-11.51571655,1,1.060226917,1,3.6678617,1,-2.771208286,1,0.125029534,0,-0.728737414,0,0.574793398,0,-7.384518623,1,-1.073193789,1,-4.276512146,1
39.84919739,-14.21733475,1,-1.797160029,1,-11.41410255,1,1.032240033,1,3.771414518,1,-2.891646862,1,0.137365595,0,-0.712498486,0,0.562433064,0,-7.82378149,1,-0.783718467,1,-4.082868576,1
39.85319519,-14.4594593,1,-1.611051917,1,-11.29007053,1,1.000875711,1,3.849177122,1,-3.006785393,1,0.149495736,0,-0.695726871,0,0.549979687,0,-8.190925598,1,-0.492941976,1,-3.866661549,1
39.85719681,-14.50881481,1,-1.397435665,1,-11.14226627,1,0.982838571,1,3.895531654,1,-3.124060154,1,0.161441758,0,-0.678514957,0,0.537408948,0,-8.370415688,1,-0.173564434,1,-3.62735796,1
39.86119843,-14.66658306,1,-1.399288893,1,-10.87777138,1,0.954253376,1,3.921062708,1,-3.243765354,1,0.173198372,0,-0.660971344,0,0.524707973,0,-8.662696838,1,-0.068798661,1,-3.272852421,1
39.86519623,-14.83926678,1,-1.765699625,1,-10.63581181,1,0.906924188,1,3.926907301,1,-3.357025623,1,0.184712663,0,-0.643174767,0,0.511880159,0,-8.973721504,1,-0.328336358,1,-2.942895889,1
39.86919403,-15.13370132,1,-2.120127678,1,-10.34295559,1,0.826799095,1,3.898271322,1,-3.475738049,1,0.195885196,0,-0.625223398,0,0.49889797,0,-9.409582138,1,-0.57665801,1,-2.564535141,1
39.87319565,-15.22716236,1,-2.193119287,1,-10.0717144,1,0.69161129,1,3.828424454,1,-3.593045712,1,0.206543118,0,-0.607246757,0,0.485717714,0,-9.6465168,1,-0.545998454,1,-2.210731983,1
39.87719345,-15.51979065,1,-2.151069641,1,-9.662731171,1,0.525628567,1,3.724707603,1,-3.725573063,1,0.216573328,0,-0.589405954,0,0.472232401,0,-10.0833168,1,-0.404066801,1,-1.722680569,1
39.88119125,-15.968009,1,-2.209775448,1,-9.210165024,1,0.341017187,1,3.582643986,1,-3.852375031,1,0.225905344,0,-0.571822464,0,0.458387733,0,-10.67532158,1,-0.367624044,1,-1.194828987,1
39.88519287,-16.65276527,1,-2.27680707,1,-8.693139076,1,0.150204107,1,3.424392223,1,-3.96015501,1,0.234480798,0,-0.554596603,0,0.444181234,0,-11.50252724,1,-0.345091701,1,-0.606411934,1
39.88919067,-17.20382118,1,-2.03441143,1,-8.09044075,1,-0.038508762,1,3.23897624,1,-4.055840492,1,0.242263779,0,-0.53785181,0,0.429623663,0,-12.19351864,1,-0.019407511,1,0.063594818,1
39.89319229,-17.83551788,1,-1.469813466,1,-7.412041664,1,-0.193250045,1,3.039928675,1,-4.142724991,1,0.249304548,0,-0.521677196,0,0.414719343,0,-12.96172047,1,0.622273803,1,0.805070877,1
